Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
185169717718585,4002,910.738098,67.0050507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.3027200+01:00
185169757586912,4003,906.468384,65.0414276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.3423360+01:00
185169797455320,4004,902.259033,60.3758392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.3824512+01:00
185169837334878,4005,897.341736,57.0419235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.4257280+01:00
185169877214964,4006,893.045105,54.9957886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.4655872+01:00
185169917083169,4007,890.859253,54.8873787,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.5027456+01:00
185169956951496,4008,888.690491,54.4948006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.5429376+01:00
185169996831338,4009,887.479126,53.3047028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.5834112+01:00
185170036699949,4010,886.187378,53.9219894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.6228352+01:00
185170076568276,4011,885.19751,53.7962685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.6619264+01:00
185170116448078,4012,884.249573,53.3660355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.7016064+01:00
185170157352130,4013,883.491943,51.8328705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.7426304+01:00
185170197220701,4014,884.122131,53.2985764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.7838848+01:00
185170237100299,4015,883.416809,53.5015755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.8219136+01:00
185170276968911,4016,880.13739,53.1974487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.8634496+01:00
185170316848346,4017,879.019592,54.083313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.9015552+01:00
185170356716917,4018,870.714661,54.4718666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.9427712+01:00
185170396584878,4019,859.455994,53.294178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:37.9815552+01:00
185170436464964,4020,845.186523,51.2032852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.0211712+01:00
185170476333291,4021,827.859619,48.9895401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.0628864+01:00
185170516212848,4022,809.945129,48.2888336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.1029248+01:00
185170556081500,4023,791.995239,48.2051926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.1422080+01:00
185170595961383,4024,775.338806,48.218605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.1819776+01:00
185170635829629,4025,755.500488,48.3851242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.2216832+01:00
185170675697956,4026,739.179016,50.4555321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.2617344+01:00
185170715577554,4027,727.913025,52.7654305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.3004544+01:00
185170755445962,4028,720.618225,59.4626274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.3412864+01:00
185170796350462,4029,716.102966,67.7285156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.3819008+01:00
185170836229938,4030,714.360718,75.6514587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.4240256+01:00
185170876098671,4031,713.226379,81.8494568,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.4647168+01:00
185170915978432,4032,711.475403,83.9369278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.5003776+01:00
185170955846434,4033,709.681213,85.0596085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.5412608+01:00
185170995714842,4034,710.354797,84.7010422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.5807104+01:00
185171035583454,4035,709.403748,84.2994461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.6208128+01:00
185171075463092,4036,711.490967,84.3040695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.6607872+01:00
185171115342649,4037,711.5755,84.9422836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.6998272+01:00
185171155210976,4038,711.965576,84.7662201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.7403648+01:00
185171195090940,4039,712.241333,83.6948853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.7816960+01:00
185171234959511,4040,711.20929,84.3739243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.8206848+01:00
185171274827594,4041,711.677063,82.843605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.8600704+01:00
185171314707640,4042,711.793091,83.4389954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.9013248+01:00
185171354575723,4043,711.134949,83.0144653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.9405696+01:00
185171394444456,4044,711.216675,83.7503433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:38.9837440+01:00
185171435359780,4045,712.243103,82.7810516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.0221696+01:00
185171475228432,4046,711.666504,81.9997711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.0604928+01:00
185171515096434,4047,711.06311,84.1946945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.0990080+01:00
185171554976520,4048,711.345093,82.3845673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.1397888+01:00
185171594844928,4049,710.120911,82.0009003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.1804416+01:00
185171634713011,4050,710.872986,83.8118668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.2203648+01:00
185171674592934,4051,710.225342,82.53405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.2638208+01:00
185171714472695,4052,710.667236,83.0251846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.2997888+01:00
185171754352252,4053,709.734131,82.537674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.3387136+01:00
185171794220986,4054,712.301147,81.9099197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.3808128+01:00
185171834088947,4055,711.547791,81.6141205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.4188800+01:00
185171873957599,4056,711.16272,81.6166306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.4606208+01:00
185171913837156,4057,710.738098,81.6794128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.4991872+01:00
185171953705524,4058,711.956482,81.6113281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.5384448+01:00
185171993573851,4059,711.533264,80.9707947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.5796992+01:00
185172033453734,4060,710.52948,82.7467957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.6186240+01:00
185172074357989,4061,710.978394,82.2881546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.6604800+01:00
185172114226560,4062,710.376404,82.6308517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.6998400+01:00
185172154105873,4063,711.673706,83.9581757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.7399168+01:00
185172193974404,4064,711.144836,81.9212799,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.7786240+01:00
185172233843016,4065,711.80188,82.9804993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.8176768+01:00
185172273722410,4066,712.610229,82.2527847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.8589312+01:00
185172313591022,4067,711.319702,81.230835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.8983168+01:00
185172353481972,4068,712.168152,82.9852829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.9384960+01:00
185172393350747,4069,710.687805,81.4151688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:39.9820032+01:00
185172433218789,4070,712.012939,82.4679718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.0182400+01:00
185172473087400,4071,711.87793,79.9158707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.0581376+01:00
185172512966998,4072,710.717285,81.4093475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.0974976+01:00
185172552835651,4073,710.768005,80.4229355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.1383040+01:00
185172592703612,4074,711.817139,78.2023773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.1774976+01:00
185172632583576,4075,711.773804,77.0593262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.2169216+01:00
185172672463133,4076,709.855652,77.4648056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.2583808+01:00
185172713356321,4077,710.616821,76.5547028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.2994432+01:00
185172753236122,4078,710.648376,75.9583969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.3383296+01:00
185172793104490,4079,711.522644,77.1768265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.3785728+01:00
185172832972573,4080,711.50946,79.719017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.4195072+01:00
185172872852089,4081,711.162109,85.140152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.4584704+01:00
185172912721027,4082,710.549194,89.2176437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.4982528+01:00
185172952612058,4083,710.235901,90.6636963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.5382272+01:00
185172992480385,4084,710.149597,90.8125458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.5784704+01:00
185173032348590,4085,709.311646,89.1279526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.6177664+01:00
185173072217161,4086,709.975159,86.9622498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.6591744+01:00
185173112096759,4087,710.26593,87.4829102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.6993536+01:00
185173151965330,4088,709.501282,87.3539963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.7385088+01:00
185173191833413,4089,709.72467,88.363266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.7773696+01:00
185173231713255,4090,710.658386,87.4396744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.8167040+01:00
185173271592894,4091,710.420715,87.8434601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.8601216+01:00
185173311461139,4092,709.735474,89.051033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.8966784+01:00
185173352365802,4093,709.180237,87.3994064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.9377664+01:00
185173392234047,4094,710.216797,87.6433716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:40.9767552+01:00
185173432102618,4095,711.52887,87.82901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.0165504+01:00
185173471982216,4096,708.939331,87.2819824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.0582016+01:00
185173511850828,4097,710.559509,88.1907196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.0975872+01:00
185173551730222,4098,709.591309,88.7198105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.1385216+01:00
185173591610187,4099,709.203003,88.3904495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.1769728+01:00
185173631478310,4100,708.192688,87.0380707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.2183296+01:00
185173671358396,4101,709.449951,86.6439056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.2574464+01:00
185173711215330,4102,709.754089,86.7885437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.3000192+01:00
185173751094847,4103,709.635803,87.0563049,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.3371776+01:00
185173790963214,4104,708.571533,88.0730515,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.3773824+01:00
185173830842975,4105,710.600159,86.7649231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.4177408+01:00
185173870711302,4106,710.622437,86.7188492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.4563968+01:00
185173910591225,4107,709.300415,88.3190765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.4967424+01:00
185173950471067,4108,708.669861,88.5248642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.5369600+01:00
185173991364011,4109,709.763611,86.4848251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.5777408+01:00
185174031232176,4110,709.481201,86.4105072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.6175104+01:00
185174071111977,4111,708.829407,87.3743057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.6579200+01:00
185174110980385,4112,709.000916,87.2573013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.6956672+01:00
185174150848834,4113,710.252197,86.2189713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.7359360+01:00
185174190739784,4114,709.431641,86.5957718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.7750016+01:00
185174230608315,4115,708.408752,88.1084366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.8154880+01:00
185174270487831,4116,709.853638,85.9435196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.8573952+01:00
185174310356280,4117,710.271362,85.971138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.8953472+01:00
185174350224607,4118,709.19635,85.5367126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.9359104+01:00
185174390093178,4119,708.345459,85.5147171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:41.9750528+01:00
185174429973020,4120,708.392456,85.6424789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.0142720+01:00
185174469841429,4121,708.803955,86.4441452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.0557696+01:00
185174509721027,4122,708.845154,87.1106262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.0969472+01:00
185174549600787,4123,708.976746,85.9131088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.1357184+01:00
185174589468829,4124,707.95929,86.3091812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.1779840+01:00
185174630362140,4125,708.212708,86.8727188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.2166016+01:00
185174670241738,4126,708.67157,85.8640518,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.2569472+01:00
185174710110146,4127,709.046021,85.3744888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.2961792+01:00
185174749978676,4128,707.260559,86.4102402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.3361920+01:00
185174789869667,4129,708.482849,85.109436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.3759360+01:00
185174829738075,4130,707.630493,85.9586563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.4174336+01:00
185174869617755,4131,708.393188,85.4753799,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.4557952+01:00
185174909486367,4132,709.128723,84.5767517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.4978048+01:00
185174949354734,4133,708.532898,84.6633606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.5341184+01:00
185174989223061,4134,707.741455,84.0355988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.5752064+01:00
185175029102659,4135,707.012878,85.4513016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.6167040+01:00
185175068971027,4136,707.064026,85.326683,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.6551424+01:00
185175108850787,4137,707.485413,84.8368835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.6953216+01:00
185175148730344,4138,708.051697,85.6315918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.7352576+01:00
185175188598997,4139,707.540588,84.646698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.7757184+01:00
185175228467161,4140,707.645081,84.796936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.8152832+01:00
185175269371620,4141,707.113892,86.3722916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.8562048+01:00
185175309239866,4142,708.069397,85.9601212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.8957440+01:00
185175349108152,4143,707.767517,85.2520065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.9377408+01:00
185175388999591,4144,707.283752,84.2548218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:42.9747712+01:00
185175428867714,4145,707.537048,85.6044083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.0146176+01:00
185175468736285,4146,707.745361,84.0953903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.0557312+01:00
185175508615761,4147,706.944885,84.2989578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.0947584+01:00
185175548483925,4148,707.428894,85.9779129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.1349760+01:00
185175588364011,4149,707.54071,84.5005493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.1766784+01:00
185175628221230,4150,707.17334,84.2640305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.2140032+01:00
185175668100991,4151,705.911804,84.8864365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.2542592+01:00
185175707969155,4152,706.646545,84.9025955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.2952448+01:00
185175747860146,4153,706.764771,86.2651901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.3342208+01:00
185175787728758,4154,707.821716,84.0774002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.3734272+01:00
185175827596881,4155,706.552734,86.0726929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.4190720+01:00
185175867476967,4156,706.554443,85.9713821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.4536960+01:00
185175908369504,4157,706.904175,85.9367218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.4957312+01:00
185175948238035,4158,707.624329,85.4105606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.5344128+01:00
185175988117836,4159,706.736511,85.953064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.5738624+01:00
185176027997434,4160,706.525085,85.9168243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.6134016+01:00
185176067866005,4161,706.610107,86.5647964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.6526592+01:00
185176107745847,4162,705.574585,87.5209427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.6932736+01:00
185176147613889,4163,706.552124,86.0047226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.7340672+01:00
185176187494057,4164,705.701904,86.182312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.7736960+01:00
185176227362384,4165,706.836243,86.9392853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.8149888+01:00
185176267230751,4166,705.991028,85.7749329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.8535424+01:00
185176307099078,4167,706.7229,86.475029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.8938368+01:00
185176346990232,4168,705.737976,86.3649826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.9342464+01:00
185176386858478,4169,706.028076,87.1590805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:08:43.9733504+01:00
