Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
185791857577025,3381,919.18866,437.00177,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.7081856+01:00
185791897456826,3382,920.041382,437.912781,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.7464192+01:00
185791937325478,3383,921.284302,437.974945,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.7855616+01:00
185791977193805,3384,919.694641,436.402435,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.8291840+01:00
185792017074014,3385,919.282654,436.646667,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.8670464+01:00
185792056942544,3386,919.473572,436.0336,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.9051648+01:00
185792096810586,3387,920.176575,436.123627,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.9486336+01:00
185792136688353,3388,919.554565,436.792358,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:24.9920512+01:00
185792176558999,3389,919.664673,435.260406,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.0278400+01:00
185792216436725,3390,918.618896,434.308563,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.0677760+01:00
185792256319294,3391,918.75,435.507416,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.1081344+01:00
185792296187295,3392,918.4245,434.692566,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.1460992+01:00
185792336056029,3393,916.867371,434.238831,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.1889664+01:00
185792375924559,3394,916.271545,434.042389,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.2254464+01:00
185792415804320,3395,916.584656,433.583557,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.2658944+01:00
185792455673094,3396,914.505066,432.256989,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.3137920+01:00
185792496589109,3397,916.906738,432.487701,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.3483136+01:00
185792536457843,3398,919.280701,431.135956,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.3859328+01:00
185792576326292,3399,917.261719,431.349426,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.4247808+01:00
185792616206094,3400,917.987183,431.957733,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.4706432+01:00
185792656074665,3401,918.09021,430.899261,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.5081472+01:00
185792695942910,3402,915.915771,429.93927,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.5520000+01:00
185792735823159,3403,915.589722,429.515869,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.5854464+01:00
185792775689085,3404,913.933167,430.26355,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.6248192+01:00
185792815571776,3405,913.814148,431.588562,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.6645888+01:00
185792855437580,3406,913.263062,434.043518,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.7110912+01:00
185792895319904,3407,912.524597,433.608612,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.7457664+01:00
185792935188353,3408,913.928223,435.010193,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.7856768+01:00
185792975056965,3409,910.128845,434.70401,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.8256128+01:00
185793014936929,3410,910.490356,436.874634,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.8661376+01:00
185793054805296,3411,909.148743,436.788727,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.9029504+01:00
185793094673623,3412,909.089722,434.838074,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.9494272+01:00
185793135589638,3413,912.136658,436.0466,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:25.9849344+01:00
185793175458413,3414,910.152344,431.776764,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.0260480+01:00
185793215326780,3415,911.790405,429.942719,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.0678656+01:00
185793255206907,3416,910.226685,432.074615,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.1037696+01:00
185793295075519,3417,910.451782,427.648529,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.1439232+01:00
185793334943846,3418,909.209167,430.259888,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.1891456+01:00
185793374824014,3419,908.884399,430.434692,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.2266496+01:00
185793414692341,3420,912.216492,430.543823,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.2659712+01:00
185793454572427,3421,910.801086,429.342163,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.3037056+01:00
185793494438190,3422,910.938232,432.219025,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.3441280+01:00
185793534320840,3423,912.347107,431.281342,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.3858048+01:00
185793574186685,3424,911.109741,432.940948,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.4245888+01:00
185793614057616,3425,911.165894,433.636749,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.4619648+01:00
185793653937376,3426,914.123291,436.766815,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.5048064+01:00
185793693806273,3427,913.152161,433.595856,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.5443712+01:00
185793733674641,3428,910.731567,433.70047,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.5836416+01:00
185793774590656,3429,909.077026,433.84671,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.6231296+01:00
185793814459186,3430,910.453308,434.952911,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.6651392+01:00
185793854339028,3431,910.807129,435.366333,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.7040640+01:00
185793894207762,3432,909.945862,434.206818,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.7459584+01:00
185793934076007,3433,910.454651,432.406158,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.7826944+01:00
185793973944578,3434,911.878601,431.67688,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.8221312+01:00
185794013824705,3435,914.489746,429.658051,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.8665728+01:00
185794053704222,3436,916.407471,430.46344,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.9037312+01:00
185794093584389,3437,917.158752,431.781982,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.9449728+01:00
185794133452920,3438,916.847961,433.204895,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:26.9833728+01:00
185794173321450,3439,917.62384,436.003052,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.0249728+01:00
185794213187621,3440,918.948181,435.521637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.0633728+01:00
185794253058552,3441,914.771118,438.384766,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.1010560+01:00
185794292938394,3442,913.505615,437.46933,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.1490176+01:00
185794332806965,3443,910.216553,438.467072,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.1837568+01:00
185794372698322,3444,910.273376,435.411041,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.2231680+01:00
185794413591469,3445,909.461853,434.377228,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.2625920+01:00
185794453459918,3446,910.902893,432.533875,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.3021696+01:00
185794493339883,3447,912.179138,433.172333,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.3430272+01:00
185794533208454,3448,912.419312,432.764404,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.3837952+01:00
185794573077025,3449,913.556946,431.780914,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.4226048+01:00
185794612956907,3450,912.137146,430.512146,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.4611584+01:00
185794652836871,3451,912.443237,431.190704,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.5021184+01:00
185794692704995,3452,915.240723,430.648041,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.5430400+01:00
185794732585244,3453,915.959717,431.976898,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.5828608+01:00
185794772453856,3454,916.816467,432.854675,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.6242048+01:00
185794812322386,3455,915.095947,433.665161,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.6618368+01:00
185794852188272,3456,915.576477,434.164429,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.7019520+01:00
185794892070555,3457,919.175903,435.428955,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.7432320+01:00
185794931936725,3458,916.643677,436.384888,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.7814656+01:00
185794971807697,3459,919.489075,437.010315,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.8202496+01:00
185795011698973,3460,916.653625,438.704315,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.8668032+01:00
185795052592161,3461,917.866394,436.000885,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.9040128+01:00
185795092460773,3462,917.806885,433.410461,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.9410304+01:00
185795132340737,3463,917.014221,434.162811,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:27.9826432+01:00
185795172209349,3464,918.644104,432.133179,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.0213120+01:00
185795212077635,3465,919.071411,430.816132,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.0662912+01:00
185795251957436,3466,918.323853,431.666351,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.1010304+01:00
185795291837645,3467,916.540405,432.026062,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.1443456+01:00
185795331706012,3468,915.721191,432.554871,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.1809792+01:00
185795371585651,3469,919.594666,432.736084,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.2232448+01:00
185795411454629,3470,917.762634,432.361938,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.2608512+01:00
185795451322915,3471,922.095154,433.260803,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.3048192+01:00
185795491189248,3472,921.784912,435.008759,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.3425152+01:00
185795531071450,3473,924.558594,435.735901,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.3825920+01:00
185795570937417,3474,922.2677,436.775177,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.4201856+01:00
185795610819904,3475,918.424866,437.160675,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.4636672+01:00
185795650700031,3476,919.016968,435.575409,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.5011072+01:00
185795691592894,3477,918.45929,432.426453,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.5399040+01:00
185795731472980,3478,918.620544,431.75061,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.5805440+01:00
185795771341429,3479,920.682678,433.049347,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.6217600+01:00
185795811209715,3480,921.826477,434.596985,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.6605568+01:00
185795851078571,3481,920.059326,435.554504,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.7000064+01:00
185795890969928,3482,920.421326,434.383789,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.7416576+01:00
185795930838092,3483,918.314392,433.337128,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.7790336+01:00
185795970718138,3484,918.202209,429.999542,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.8247552+01:00
185796010586749,3485,921.572083,430.898743,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.8618880+01:00
185796050455320,3486,922.336487,432.441803,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.9036160+01:00
185796090323973,3487,924.486389,436.687805,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.9421312+01:00
185796130192218,3488,922.853027,437.711548,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:28.9816832+01:00
185796170072386,3489,919.193237,436.325684,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.0236416+01:00
185796209952269,3490,919.395081,434.888672,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.0601216+01:00
185796249831785,3491,917.781128,432.286835,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.1069056+01:00
185796289700723,3492,921.272522,433.235229,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.1399936+01:00
185796330593626,3493,921.253967,435.599335,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.1830272+01:00
185796370462238,3494,924.376404,435.574463,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.2210304+01:00
185796410342080,3495,922.935547,435.867065,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.2604160+01:00
185796450210691,3496,920.687378,434.712585,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.3021056+01:00
185796490102089,3497,918.884766,431.711853,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.3395072+01:00
185796529970376,3498,918.619263,432.025848,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.3822080+01:00
185796569839272,3499,920.124634,430.770966,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.4285440+01:00
185796609719033,3500,920.927979,431.025574,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.4593152+01:00
185796649587441,3501,922.744751,431.945801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.5016192+01:00
185796689456175,3502,921.297607,431.122345,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.5422208+01:00
185796729324380,3503,921.581848,432.054901,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.5812224+01:00
185796769204547,3504,920.438965,433.895203,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.6201600+01:00
185796809073078,3505,918.258789,432.219299,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.6601984+01:00
185796848952594,3506,917.296448,433.311493,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.7012608+01:00
185796888832762,3507,917.746765,433.852081,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.7393536+01:00
185796928701455,3508,918.369934,435.348022,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.7783296+01:00
185796969594562,3509,920.076538,436.540955,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.8211712+01:00
185797009474322,3510,918.471802,441.077179,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.8594816+01:00
185797049342527,3511,919.952942,440.857819,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.9002112+01:00
185797089211627,3512,918.914856,440.555725,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.9384832+01:00
185797129102659,3513,914.797241,440.553833,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:29.9815552+01:00
185797168971311,3514,914.012573,439.252594,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.0195328+01:00
185797208839883,3515,912.028137,440.403168,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.0578432+01:00
185797248719399,3516,911.869446,438.524139,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.1010816+01:00
185797288588458,3517,910.434937,438.150452,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.1390464+01:00
185797328457029,3518,905.954041,443.637634,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.1785344+01:00
185797368325275,3519,903.935547,445.947327,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.2167552+01:00
185797408205117,3520,902.940979,450.098022,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.2609920+01:00
185797448085325,3521,901.035339,453.024933,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.3011968+01:00
185797487953693,3522,897.726746,453.271637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.3374720+01:00
185797527833820,3523,895.13269,453.302856,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.3817600+01:00
185797567702106,3524,890.249207,456.464905,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.4169344+01:00
185797608595254,3525,889.214722,457.977661,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.4638336+01:00
185797648475136,3526,889.717407,458.964417,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.4970368+01:00
185797688343463,3527,884.068787,464.551117,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.5400064+01:00
185797728223509,3528,888.753479,459.381012,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.5780224+01:00
185797768103636,3529,886.565674,460.819977,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.6178688+01:00
185797807972003,3530,873.301025,463.844208,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.6563072+01:00
185797847851764,3531,885.151978,456.21524,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.6990464+01:00
185797887720416,3532,888.358154,459.05896,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.7386880+01:00
185797927589069,3533,888.361694,459.848816,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.7783424+01:00
185797967457436,3534,886.153625,457.41275,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.8180352+01:00
185798007337400,3535,887.519226,460.134521,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.8561792+01:00
185798047217039,3536,891.789917,456.060181,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.9020672+01:00
185798087086017,3537,892.553467,451.737122,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.9376512+01:00
185798126965859,3538,891.702759,451.670807,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:30.9777408+01:00
185798166834186,3539,891.123108,450.286621,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.0190848+01:00
185798206702798,3540,893.676208,447.648132,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.0645120+01:00
185798247607379,3541,892.437561,449.235626,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.0984832+01:00
185798287476113,3542,894.312439,449.796356,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.1382656+01:00
185798327355589,3543,894.065857,451.61438,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.1763072+01:00
185798367235553,3544,892.860779,448.980865,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.2204288+01:00
185798407104124,3545,894.831665,447.827759,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.2589696+01:00
185798446972898,3546,893.100952,449.974945,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T16:18:31.2973568+01:00
