Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
172433325794758,3364,239.096634,799.622437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.3240320+01:00
172433365663207,3365,238.831268,791.665222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.3641600+01:00
172433405531371,3366,239.469833,781.19165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.4052352+01:00
172433445399739,3367,236.19455,778.780396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.4446976+01:00
172433485279662,3368,235.850418,773.141479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.4839808+01:00
172433525159463,3369,237.319397,772.600281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.5249408+01:00
172433565027587,3370,235.010223,777.410522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.5633152+01:00
172433604907226,3371,236.388046,776.561768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.6034432+01:00
172433644775797,3372,236.534775,776.382568,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.6436480+01:00
172433684644083,3373,234.230347,778.924133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.6832640+01:00
172433725548583,3374,234.834549,775.897217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.7249792+01:00
172433765416788,3375,236.310516,775.297668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.7651072+01:00
172433805296385,3376,232.022385,778.994629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.8036352+01:00
172433845176512,3377,234.865051,778.179321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.8442368+01:00
172433885044758,3378,233.012634,780.711426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.8834176+01:00
172433924924234,3379,229.927673,783.080688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.9237632+01:00
172433964792561,3380,233.874832,776.40155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:19.9631488+01:00
172434004661294,3381,232.003571,779.10083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.0035968+01:00
172434044529581,3382,230.482803,779.870728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.0432640+01:00
172434084397908,3383,233.637207,779.646545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.0830080+01:00
172434124277465,3384,232.385559,782.240479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.1226368+01:00
172434164157307,3385,232.135056,780.294922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.1621632+01:00
172434204037230,3386,230.983276,780.821228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.2022784+01:00
172434243905517,3387,231.874451,782.294434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.2426496+01:00
172434283773599,3388,232.384247,781.777405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.2823680+01:00
172434323653686,3389,228.068619,780.285339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.3230464+01:00
172434364546630,3390,221.396759,775.05426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.3634176+01:00
172434404426146,3391,217.968613,775.816711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.4033536+01:00
172434444306354,3392,217.462845,762.269287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.4429952+01:00
172434484174641,3393,214.245712,748.489502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.4838528+01:00
172434524042845,3394,216.612564,735.293762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.5226368+01:00
172434563922647,3395,211.004593,723.054749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.5631360+01:00
172434603790933,3396,208.843826,705.510437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.6022144+01:00
172434643659341,3397,204.114624,694.259705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.6431360+01:00
172434683527709,3398,198.031006,674.262451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.6815488+01:00
172434723407551,3399,194.041077,654.000061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.7234048+01:00
172434763287108,3400,195.105698,638.223877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.7616000+01:00
172434803155720,3401,196.764862,621.417603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.8008960+01:00
172434843035277,3402,195.387497,597.358459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.8424192+01:00
172434882903889,3403,193.728699,580.703247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.8805504+01:00
172434922772257,3404,189.551895,564.304626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.9217024+01:00
172434962651855,3405,183.559357,539.982727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:20.9611392+01:00
172435003545002,3406,180.068069,516.650208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.0050944+01:00
172435043424437,3407,177.534744,499.706451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.0416256+01:00
172435083304076,3408,174.889587,470.753021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.0828160+01:00
172435123172810,3409,172.011261,445.285309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.1224832+01:00
172435163052367,3410,167.482071,425.272705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.1619712+01:00
172435202920490,3411,165.567139,405.398193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.2023296+01:00
172435242789102,3412,161.172699,380.990295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.2417152+01:00
172435282657470,3413,160.629303,357.249359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.2809216+01:00
172435322525797,3414,156.872162,337.654846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.3219456+01:00
172435362417235,3415,155.918365,317.382019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.3611648+01:00
172435402285359,3416,151.051193,299.063477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.4012800+01:00
172435442164794,3417,147.290039,280.047302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.4402560+01:00
172435482033406,3418,142.131836,266.019592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.4803584+01:00
172435521901895,3419,141.645828,251.916412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.5203584+01:00
172435561781697,3420,137.027344,239.529587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.5608576+01:00
172435601649698,3421,134.249084,231.995178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.6025216+01:00
172435642553954,3422,129.857025,214.061356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.6415104+01:00
172435682434162,3423,126.042213,203.397919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.6810240+01:00
172435722302285,3424,125.653793,196.76741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.7197312+01:00
172435762170612,3425,122.027466,187.755447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.7605760+01:00
172435802050332,3426,118.879692,184.020294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.8003072+01:00
172435841918944,3427,119.189865,181.458588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.8407040+01:00
172435881787230,3428,118.737709,183.032425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.8811008+01:00
172435921667154,3429,118.648209,179.562561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.9200896+01:00
172435961535114,3430,119.20137,181.253067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:21.9611392+01:00
172436001415079,3431,117.939629,180.318008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.0000768+01:00
172436041283406,3432,117.257347,177.428192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.0435072+01:00
172436081162963,3433,117.183846,180.277634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.0794240+01:00
172436121031290,3434,117.681938,183.15274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.1199104+01:00
172436160899901,3435,116.562416,182.850006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.1596672+01:00
172436200779743,3436,117.330635,180.823975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.2001664+01:00
172436240648192,3437,118.450813,181.43512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.2417280+01:00
172436281552367,3438,116.290794,183.637451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.2794368+01:00
172436321432046,3439,116.847946,183.511124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.3205120+01:00
172436361300454,3440,116.490028,184.960098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.3601536+01:00
172436401180093,3441,115.42981,191.835327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.4010368+01:00
172436441048623,3442,114.05925,196.661697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.4406400+01:00
172436480917032,3443,112.677223,200.074341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.4801280+01:00
172436520785359,3444,106.769562,205.689804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.5197952+01:00
172436560665160,3445,102.358383,207.780594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.5594496+01:00
172436600545083,3446,97.9088821,206.238403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.6000384+01:00
172436640412963,3447,90.8845215,206.951233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.6393216+01:00
172436680292968,3448,87.8190231,205.477463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.6790784+01:00
172436720161376,3449,79.0343933,203.12294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.7190144+01:00
172436760029988,3450,70.1374359,198.696365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.7598592+01:00
172436799909219,3451,55.8533478,190.158188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.7986816+01:00
172436839777994,3452,40.5165596,186.193497,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.8400128+01:00
172436879645995,3453,29.6702461,182.557037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.8800128+01:00
172436920561644,3454,22.726038,177.22464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.9184640+01:00
172436960430256,3455,19.7438755,170.644028,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:22.9600896+01:00
172437000298868,3456,18.8501015,163.930908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.0010112+01:00
172437040178465,3457,20.675745,159.07338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.0402176+01:00
172437080046874,3458,19.9363461,151.443436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.0793856+01:00
172437119915282,3459,21.0513306,143.319214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.1205760+01:00
172437159795083,3460,21.222456,132.002899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.1595648+01:00
172437199674885,3461,22.5939941,117.402542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.1992320+01:00
172437239543293,3462,23.5711193,100.645599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.2394624+01:00
172437279411213,3463,23.8874779,87.6338196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.2796288+01:00
172437319291096,3464,22.102047,72.9629059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.3187200+01:00
172437359159586,3465,22.5740051,61.3356056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.3597184+01:00
172437399028116,3466,23.2448902,42.9142151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.3988480+01:00
172437438907592,3467,20.7581043,31.7197857,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.4388352+01:00
172437478775959,3468,20.7994709,28.3867779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.4784640+01:00
172437518655883,3469,23.1403561,30.5294113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.5182720+01:00
172437559560179,3470,21.946825,31.7620831,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.5591936+01:00
172437599428384,3471,21.3192043,29.321043,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.5978880+01:00
172437639307982,3472,19.2355576,30.0704441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.6402304+01:00
172437679176268,3473,23.3544159,30.677803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.6795136+01:00
172437719045002,3474,25.1269302,31.6613312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.7182592+01:00
172437758913288,3475,26.5055733,30.677084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.7575680+01:00
172437798793171,3476,28.3759384,30.2046261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.7977600+01:00
172437838672932,3477,29.6247978,32.3401909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.8392960+01:00
172437878541014,3478,32.1275673,32.7754631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.8781056+01:00
172437918421101,3479,33.8214302,33.5311432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.9172352+01:00
172437958289346,3480,37.450573,34.5293312,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.9585152+01:00
172437998157632,3481,36.7676964,35.8599129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:23.9976448+01:00
172438038037474,3482,37.7550621,33.9784012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.0382848+01:00
172438077905883,3483,38.1338577,37.3016357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.0779008+01:00
172438117774210,3484,40.7151451,33.7261009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.1171072+01:00
172438157665486,3485,39.2515221,39.2763863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.1588480+01:00
172438198558267,3486,41.7767754,40.4688034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.1969024+01:00
172438238426390,3487,43.2337112,40.1254959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.2376576+01:00
172438278306314,3488,43.7959938,39.6396675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.2781184+01:00
172438318174803,3489,45.5185013,42.8423157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.3174400+01:00
172438358042805,3490,45.5537453,37.9133797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.3585408+01:00
172438397922891,3491,45.9820251,41.2926102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.3986944+01:00
172438437802408,3492,45.4763374,41.3248672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.4360320+01:00
172438477671019,3493,45.988739,41.8671608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.4761088+01:00
172438517539468,3494,46.9922028,40.8490448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.5177216+01:00
172438557419148,3495,48.190876,41.0825272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.5570816+01:00
172438597287393,3496,45.4958839,42.2418671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.6092288+01:00
172438637156005,3497,48.079319,40.7965508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.6370944+01:00
172438677035318,3498,48.975132,38.5956306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.6773888+01:00
172438716903930,3499,44.9635429,40.5289192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.7171840+01:00
172438756783609,3500,47.9326515,39.8724213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.7581312+01:00
172438796663370,3501,45.731514,38.6958847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.7954304+01:00
172438837556639,3502,46.9405708,41.3075676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.8376064+01:00
172438877436278,3503,45.7202759,42.1309662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.8761344+01:00
172438917304564,3504,48.0533066,40.3326263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.9165696+01:00
172438957173135,3505,45.9245872,42.5070038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.9573888+01:00
172438997041503,3506,47.1902657,40.451416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:24.9970048+01:00
172439036932494,3507,46.300293,40.7456932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.0359936+01:00
172439076800902,3508,46.4976845,41.386692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.0774656+01:00
172439116680459,3509,46.6346207,39.5023727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.1153408+01:00
172439156548786,3510,46.697525,40.4769325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.1571328+01:00
172439196417520,3511,46.9420433,40.1426163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.1955968+01:00
172439236285562,3512,46.9282074,42.5089836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.2369408+01:00
172439276165404,3513,47.8962517,38.9187241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.2766208+01:00
172439316033975,3514,45.7199821,41.961792,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.3160320+01:00
172439355902058,3515,46.4590836,41.7018471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.3553024+01:00
172439395793252,3516,48.2121735,39.8993988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.3966336+01:00
172439435661579,3517,47.2424889,39.9421921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.4369920+01:00
172439476554645,3518,48.2178993,39.7372017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.4762112+01:00
172439516434325,3519,46.4209251,39.1330757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.5170560+01:00
172439556302692,3520,45.7652473,39.320694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.5565440+01:00
172439596171019,3521,45.4358406,40.3464317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.5971200+01:00
172439636050902,3522,50.5987396,39.5613403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.6370432+01:00
172439675930703,3523,46.4352951,41.8117142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.6775168+01:00
172439715798949,3524,45.6652718,40.0367622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.7140608+01:00
172439755678628,3525,46.7094231,41.4845734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.7555584+01:00
172439795547281,3526,45.9721565,40.3374138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.7955840+01:00
172439835415282,3527,46.8489609,39.5143776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.8367616+01:00
172439875283609,3528,47.7309875,40.0419655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.8752512+01:00
172439915163573,3529,45.1380272,41.5436554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.9151104+01:00
172439955032022,3530,47.8963814,40.2060509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:25.9555968+01:00
172439994911417,3531,45.4647026,40.5841446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:36:26.0072192+01:00
