Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
167289565759399,4288,261.876404,620.620544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:34.9238272+01:00
167289605638875,4289,258.781403,626.546936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:34.9649792+01:00
167289645518920,4290,255.366989,638.621582,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.0043904+01:00
167289685398640,4291,251.521576,649.004211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.0438528+01:00
167289725266682,4292,249.549088,658.744324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.0828544+01:00
167289766159870,4293,250.538681,667.786621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.1255040+01:00
167289806028482,4294,251.591431,676.322937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.1646464+01:00
167289845907795,4295,250.496902,685.132019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.2041088+01:00
167289885776488,4296,249.92218,698.864014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.2440576+01:00
167289925656168,4297,248.39798,712.200195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.2837248+01:00
167289965535888,4298,245.800705,725.38678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.3241088+01:00
167290005404215,4299,242.74585,735.509399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.3641856+01:00
167290045284016,4300,240.910385,746.046753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.4038912+01:00
167290085141072,4301,239.469574,758.045532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.4435840+01:00
167290125020792,4302,241.542175,764.055725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.4833920+01:00
167290164889363,4303,244.297104,766.423279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.5234560+01:00
167290204757405,4304,245.730789,761.308777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.5625600+01:00
167290244648762,4305,246.86467,757.050842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.6030464+01:00
167290284517170,4306,247.108627,754.779114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.6434688+01:00
167290324385131,4307,246.164017,750.289246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.6831104+01:00
167290364265258,4308,243.276672,746.700745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.7235328+01:00
167290405158324,4309,243.005737,744.924072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.7637504+01:00
167290445026570,4310,244.687408,743.559875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.8035072+01:00
167290484906208,4311,246.741821,742.158875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.8427392+01:00
167290524786050,4312,246.605911,740.203247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.8831872+01:00
167290564654377,4313,244.816513,738.028931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.9224704+01:00
167290604534179,4314,243.792419,737.325928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:35.9630336+01:00
167290644402587,4315,243.79129,736.330505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.0037760+01:00
167290684270995,4316,244.426147,736.373901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.0417152+01:00
167290724138997,4317,245.682251,737.167725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.0823424+01:00
167290764018839,4318,246.871384,737.5979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.1252096+01:00
167290803887247,4319,247.115097,736.994934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.1619968+01:00
167290843767333,4320,248.140961,737.362427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.2020864+01:00
167290883646687,4321,247.622269,736.631836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.2418560+01:00
167290923515258,4322,248.704437,736.304749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.2820992+01:00
167290963383341,4323,249.273193,737.531677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.3213568+01:00
167291003263508,4324,249.721573,737.30542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.3622144+01:00
167291044156290,4325,250.75386,738.565063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.4028160+01:00
167291084024698,4326,249.9104,738.947815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.4423552+01:00
167291123915526,4327,249.903824,739.172607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.4829440+01:00
167291163784097,4328,248.6483,738.250305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.5221120+01:00
167291203652343,4329,247.87941,738.459595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.5620096+01:00
167291243532226,4330,248.514252,738.008057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.6024064+01:00
167291283400634,4331,248.765778,738.383789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.6415872+01:00
167291323269124,4332,248.5802,738.371826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.6816128+01:00
167291363137573,4333,248.691727,738.142151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.7219456+01:00
167291403017048,4334,249.020096,738.896729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.7616128+01:00
167291442885619,4335,247.398682,737.81189,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.8010240+01:00
167291482765258,4336,245.385132,736.622864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.8408320+01:00
167291522644856,4337,244.107391,736.849121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.8808576+01:00
167291562513427,4338,242.590302,735.537048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.9210240+01:00
167291602381713,4339,241.97113,734.091797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:36.9603968+01:00
167291642261637,4340,241.717773,732.859192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.0019072+01:00
167291683154581,4341,240.843582,731.403137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.0396672+01:00
167291723022867,4342,238.356277,730.514709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.0793856+01:00
167291762913899,4343,237.508926,730.347534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.1189504+01:00
167291802782063,4344,237.106583,729.524841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.1605120+01:00
167291842650756,4345,237.537796,727.966125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.1999360+01:00
167291882530476,4346,238.850647,728.390259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.2391808+01:00
167291922399088,4347,238.439285,728.27832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.2794496+01:00
167291962267130,4348,237.631424,728.190613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.3213568+01:00
167292002135497,4349,235.268173,726.091736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.3597440+01:00
167292042015380,4350,234.121094,725.297852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.3989632+01:00
167292081895263,4351,233.534836,722.067627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.4401792+01:00
167292121763468,4352,232.72258,719.549622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.4794880+01:00
167292161643147,4353,230.72612,718.909729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.5203072+01:00
167292201511311,4354,230.574677,718.267395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.5612160+01:00
167292241379964,4355,230.0112,715.105957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.6018560+01:00
167292281259684,4356,231.310883,712.412292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.6398464+01:00
167292322152384,4357,231.344559,712.00238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.6814720+01:00
167292362032226,4358,230.549744,711.427856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.7207680+01:00
167292401912027,4359,232.112457,711.34845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.7615616+01:00
167292441780679,4360,233.028732,711.545654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.8008320+01:00
167292481648966,4361,235.583862,711.956604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.8395008+01:00
167292521528889,4362,235.22139,715.154114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.8795008+01:00
167292561396931,4363,236.621567,717.344543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.9209472+01:00
167292601265461,4364,234.723877,718.854736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.9627520+01:00
167292641133910,4365,237.772049,719.012024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:37.9997312+01:00
167292681024698,4366,236.210358,718.864624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.0387840+01:00
167292720893391,4367,236.608505,719.983032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.0819200+01:00
167292760761718,4368,236.699661,720.566711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.1185792+01:00
167292800641560,4369,238.670013,721.68396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.1588992+01:00
167292840510009,4370,238.7164,724.731995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.2002944+01:00
167292880377970,4371,240.415482,726.826111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.2388864+01:00
167292920246620,4372,239.376724,726.167847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.2790656+01:00
167292961162230,4373,238.589951,726.400757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.3195008+01:00
167293001030679,4374,238.013336,729.187561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.3593216+01:00
167293040910237,4375,238.68898,730.611572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.3995392+01:00
167293080778645,4376,240.762711,733.687561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.4390912+01:00
167293120647216,4377,243.016983,734.744385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.4799872+01:00
167293160526692,4378,243.406296,735.960938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.5190528+01:00
167293200395263,4379,245.880844,739.488708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.5584000+01:00
167293240263468,4380,248.042664,741.438354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.5987072+01:00
167293280132161,4381,249.567734,740.488342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.6384000+01:00
167293320011962,4382,249.391617,740.501099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.6788992+01:00
167293359891601,4383,246.84111,743.066833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.7187456+01:00
167293399759846,4384,237.815201,748.348877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.7583488+01:00
167293439639810,4385,235.259628,752.308228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.7979136+01:00
167293479507975,4386,234.118134,750.832458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.8381952+01:00
167293519376383,4387,234.341125,747.866272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.8781312+01:00
167293559244830,4388,238.953293,744.263916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.9203712+01:00
167293600160318,4389,238.400452,743.920471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.9588608+01:00
167293640028889,4390,238.375427,743.118652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:38.9985792+01:00
167293679897094,4391,239.463791,742.303467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.0393728+01:00
167293719777221,4392,240.469864,740.943115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.0786048+01:00
167293759645222,4393,239.19577,740.10022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.1199360+01:00
167293799513875,4394,240.711029,739.333008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.1583104+01:00
167293839393513,4395,242.227051,740.246948,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.1985024+01:00
167293879262044,4396,241.844025,740.179138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.2377088+01:00
167293919141560,4397,243.198898,741.086121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.2779008+01:00
167293959009846,4398,243.7948,741.239563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.3184384+01:00
167293998889933,4399,246.474442,742.998047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.3579904+01:00
167294038757975,4400,247.44957,742.917175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.3976192+01:00
167294078626424,4401,248.012222,744.388672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.4376064+01:00
167294118506347,4402,248.055527,743.011597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.4772992+01:00
167294158374550,4403,249.172348,743.740234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.5172608+01:00
167294198242877,4404,249.198975,745.011047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.5569280+01:00
167294239158853,4405,247.944778,743.883789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.5977600+01:00
167294279026936,4406,247.635223,743.770874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.6385280+01:00
167294318895426,4407,247.240738,744.206665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.6778624+01:00
167294358775064,4408,246.320023,744.172485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.7181312+01:00
167294398643717,4409,244.54631,744.146912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.7580032+01:00
167294438511881,4410,239.654526,743.254517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.7976064+01:00
167294478391357,4411,236.763885,741.585205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.8371840+01:00
167294518271239,4412,233.798508,740.829407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.8775552+01:00
167294558139810,4413,231.689392,740.18335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.9174656+01:00
167294598008382,4414,229.826035,739.256042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.9568128+01:00
167294637888020,4415,228.319641,736.237793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:39.9968512+01:00
167294677756388,4416,228.275009,735.017029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.0374144+01:00
167294717624469,4417,227.041458,732.21344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.0760320+01:00
167294757504435,4418,226.795486,730.05426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.1168256+01:00
167294797372922,4419,228.47879,730.459167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.1563264+01:00
167294837241371,4420,227.57193,729.362732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.1958784+01:00
167294878156656,4421,231.99968,728.995605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.2359552+01:00
167294918024983,4422,234.421555,727.901428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.2765568+01:00
167294957893676,4423,235.707138,728.02533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.3173632+01:00
167294997773518,4424,236.712692,729.179321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.3583104+01:00
167295037641845,4425,231.322678,732.270325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.3955840+01:00
167295077509928,4426,232.626831,734.378479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.4360192+01:00
167295117389892,4427,237.876175,733.828735,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.4759040+01:00
167295157269612,4428,241.73317,733.6922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.5165056+01:00
167295197138102,4429,243.182968,733.99707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.5558912+01:00
167295237006266,4430,245.503174,735.253296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.5960064+01:00
167295276885986,4431,247.708405,737.095459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.6349184+01:00
167295316754597,4432,247.646439,737.785278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.6751744+01:00
167295356623004,4433,245.490326,738.225098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.7162752+01:00
167295396502522,4434,244.893845,737.418091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.7544704+01:00
167295436371132,4435,243.654266,735.254395,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.7960064+01:00
167295476250651,4436,243.11554,735.542603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.8356096+01:00
167295517155028,4437,243.09079,735.475769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.8768768+01:00
167295557023355,4438,240.868622,736.996094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.9170688+01:00
167295596891764,4439,244.966888,736.83252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.9561984+01:00
167295636771565,4440,245.648239,737.985291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:40.9954816+01:00
167295676639648,4441,245.053528,739.796387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.0350720+01:00
167295716508015,4442,246.673492,741.758606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.0766080+01:00
167295756399332,4443,247.349182,743.160889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.1149952+01:00
167295796267455,4444,247.315903,744.408203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.1550848+01:00
167295836135823,4445,248.68512,745.862122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.1956480+01:00
167295876004475,4446,251.27594,748.898743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.2355968+01:00
167295915872760,4447,253.15657,750.411804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.2743936+01:00
167295955752604,4448,256.194763,753.306824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.3155584+01:00
167295995620766,4449,259.043915,753.260315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.3541504+01:00
167296035500569,4450,258.582092,751.601563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.3954176+01:00
167296075380452,4451,254.136322,750.179321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.4355584+01:00
167296115249021,4452,251.551788,748.458862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.4743680+01:00
167296156153360,4453,250.23288,749.483887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.5154944+01:00
167296196021768,4454,250.976624,751.649109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.5546368+01:00
167296235889933,4455,251.702621,751.867493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.5958272+01:00
167296275758259,4456,254.233383,752.044983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.6352896+01:00
167296315638020,4457,255.497208,752.93573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:10:41.6755840+01:00
