Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
180861646093178,4715,970.924744,145.02626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.6956544+01:00
180861685961546,4716,970.523438,145.092697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.7353216+01:00
180861726876953,4717,970.506836,144.382629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.7764096+01:00
180861766745400,4718,971.524902,144.331909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.8160128+01:00
180861806625081,4719,970.07843,145.339371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.8563712+01:00
180861846493650,4720,970.08429,144.432449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.8953728+01:00
180861886361977,4721,969.439636,143.305008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.9353216+01:00
180861926230426,4722,970.167114,143.801163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:48.9780352+01:00
180861966110227,4723,970.278931,144.902695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.0145152+01:00
180862005990029,4724,971.060303,143.88472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.0551552+01:00
180862045869586,4725,971.212158,143.633621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.0946048+01:00
180862085737994,4726,971.184082,143.458878,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.1352832+01:00
180862125606321,4727,969.037354,144.304932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.1753728+01:00
180862165474689,4728,969.414063,144.768158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.2149120+01:00
180862205354449,4729,970.260986,142.246368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.2545920+01:00
180862245222898,4730,970.910461,143.899933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.2947840+01:00
180862285091225,4731,969.329163,143.657135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.3344896+01:00
180862324971108,4732,969.9198,143.678406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.3750912+01:00
180862365875000,4733,969.349976,143.926514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.4149376+01:00
180862405743813,4734,970.219421,144.413284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.4550272+01:00
180862445623411,4735,969.636353,143.979904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.4945280+01:00
180862485491778,4736,970.359192,144.356216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.5348608+01:00
180862525360105,4737,969.444458,144.594772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.5745280+01:00
180862565239907,4738,969.88501,143.492462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.6141312+01:00
180862605119830,4739,971.534912,143.405457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.6543872+01:00
180862644988116,4740,970.416687,143.514526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.6937344+01:00
180862684867836,4741,969.984558,144.278305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.7334912+01:00
180862724735878,4742,970.602661,144.535126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.7746944+01:00
180862764604490,4743,969.001221,145.363495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.8140928+01:00
180862804472858,4744,970.380249,143.947418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.8540288+01:00
180862844352740,4745,969.307861,144.885162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.8940800+01:00
180862884220986,4746,969.793579,143.742737,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.9366784+01:00
180862924089028,4747,969.069824,143.372574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:49.9740416+01:00
180862963980670,4748,970.556824,144.368958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.0164736+01:00
180863004873451,4749,970.694702,142.106415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.0551936+01:00
180863044753214,4750,971.220337,142.459732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.0949120+01:00
180863084621539,4751,971.608032,141.445816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.1337344+01:00
180863124489988,4752,971.245178,143.600769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.1744512+01:00
180863164369504,4753,971.173889,142.710861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.2137600+01:00
180863204237953,4754,971.141235,143.924088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.2549248+01:00
180863244117999,4755,971.326172,142.967545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.2933632+01:00
180863283997312,4756,971.396545,143.802719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.3334400+01:00
180863323866087,4757,970.383057,143.687561,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.3741056+01:00
180863363734169,4758,971.444824,143.963211,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.4130432+01:00
180863403602659,4759,970.832153,143.0672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.4531584+01:00
180863443482460,4760,971.065063,142.949234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.4954496+01:00
180863483350828,4761,971.212402,143.050003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.5360000+01:00
180863523219236,4762,970.745056,143.510422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.5734144+01:00
180863563110431,4763,970.707153,143.982559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.6129536+01:00
180863602978554,4764,971.450073,144.154755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.6525184+01:00
180863643871702,4765,971.226685,144.643219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.6950400+01:00
180863683751302,4766,971.277344,142.61998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.7332480+01:00
180863723619708,4767,970.630432,144.324539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.7732608+01:00
180863763487791,4768,971.265442,144.712143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.8128768+01:00
180863803367999,4769,970.44043,142.162369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.8526336+01:00
180863843247353,4770,971.028992,144.947479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.8929792+01:00
180863883115924,4771,970.826721,143.174438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.9319168+01:00
180863922995888,4772,971.168457,143.308746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:50.9726848+01:00
180863962863930,4773,970.742737,141.388504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.0119680+01:00
180864002732135,4774,971.095642,144.163818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.0526976+01:00
180864042601031,4775,970.794495,142.923065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.0922752+01:00
180864082480670,4776,971.128845,143.439423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.1331968+01:00
180864122348956,4777,971.030396,144.114716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.1726720+01:00
180864162228432,4778,970.856873,143.283691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.2116864+01:00
180864202108356,4779,970.018372,143.935089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.2519040+01:00
180864241976723,4780,970.529419,143.158798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.2925952+01:00
180864282881103,4781,970.947876,142.577011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.3323392+01:00
180864322749713,4782,970.263733,142.99968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.3744384+01:00
180864362617958,4783,970.769348,143.054886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.4121600+01:00
180864402497638,4784,970.719482,142.145111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.4539904+01:00
180864442377400,4785,971.026367,142.337769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.4911104+01:00
180864482245806,4786,970.452209,143.238052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.5302400+01:00
180864522125406,4787,971.515015,143.024429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.5702144+01:00
180864561993853,4788,971.48877,141.989853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.6099200+01:00
180864601862384,4789,971.833008,142.354935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.6526592+01:00
180864641730751,4790,970.459045,143.459946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.6924416+01:00
180864681610553,4791,970.807434,142.865143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.7291392+01:00
180864721478432,4792,971.739502,143.340805,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.7699840+01:00
180864761347329,4793,970.964905,142.74736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.8100352+01:00
180864801238442,4794,970.295044,144.040314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.8500352+01:00
180864841106728,4795,970.913208,142.718262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.8912896+01:00
180864880986570,4796,971.33197,142.457306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.9297280+01:00
180864921879150,4797,971.295227,142.695313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:51.9706240+01:00
180864961747515,4798,971.256592,142.323456,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.0093696+01:00
180865001616005,4799,970.724915,142.692627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.0508800+01:00
180865041496010,4800,970.63501,141.858841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.0897280+01:00
180865081375325,4801,971.111328,143.176147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.1319296+01:00
180865121255248,4802,971.747192,143.622772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.1697792+01:00
180865161123858,4803,971.700928,142.931076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.2091904+01:00
180865200991982,4804,971.958923,143.1436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.2503040+01:00
180865240871742,4805,970.434753,142.148727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.2889600+01:00
180865280740395,4806,971.704407,141.764496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.3290240+01:00
180865320608396,4807,972.364136,142.064667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.3715456+01:00
180865360477171,4808,971.396423,142.65152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.4100352+01:00
180865400368121,4809,971.711975,142.492111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.4498048+01:00
180865440236489,4810,971.847656,142.359314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.4891648+01:00
180865480105060,4811,970.788025,143.734558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.5289216+01:00
180865519984454,4812,971.451721,143.720627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.5686912+01:00
180865560877482,4813,971.527405,141.77417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.6132480+01:00
180865600746051,4814,971.919922,142.360107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.6490624+01:00
180865640625569,4815,972.351685,142.110886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.6914048+01:00
180865680505411,4816,972.37146,141.905975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.7294720+01:00
180865720373858,4817,971.676819,141.863831,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.7692032+01:00
180865760253499,4818,972.028748,142.544144,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.8091008+01:00
180865800121742,4819,970.941406,143.119507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.8488960+01:00
180865840001912,4820,971.818481,143.327103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.8881792+01:00
180865879870155,4821,971.806458,142.429092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.9299456+01:00
180865919738523,4822,971.25769,143.620895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:52.9703936+01:00
180865959606687,4823,969.77594,142.949692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.0095488+01:00
180865999475136,4824,971.202271,142.832306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.0503936+01:00
180866039366331,4825,971.28363,143.145645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.0890752+01:00
180866079234617,4826,971.994446,142.705414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.1290752+01:00
180866119114500,4827,972.585754,143.410065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.1684992+01:00
180866158982867,4828,970.664673,143.606033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.2080512+01:00
180866199875813,4829,970.928345,143.69017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.2489984+01:00
180866239755248,4830,970.707092,142.361359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.2890880+01:00
180866279635131,4831,971.988708,142.777054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.3290368+01:00
180866319503580,4832,972.032349,142.815598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.3704576+01:00
180866359383137,4833,972.067017,143.245239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.4108288+01:00
180866399251464,4834,971.612305,143.148483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.4487552+01:00
180866439120278,4835,971.898254,142.836197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.4887168+01:00
180866478999957,4836,970.035522,142.546646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.5283200+01:00
180866518868202,4837,971.256897,142.037201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.5671040+01:00
180866558736651,4838,970.212524,142.613983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.6085888+01:00
180866598604978,4839,971.455322,143.642685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.6480256+01:00
180866638496132,4840,971.063782,143.0681,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.6888832+01:00
180866678364418,4841,971.597107,143.440643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.7283840+01:00
180866718232786,4842,971.69928,142.602371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.7681408+01:00
180866758112343,4843,970.669373,142.425186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.8092416+01:00
180866797980996,4844,970.981812,142.374481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.8483072+01:00
180866838873940,4845,969.717224,143.667862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.8881920+01:00
180866878753743,4846,971.619385,144.460129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.9274112+01:00
180866918633382,4847,971.139954,143.014755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:53.9690112+01:00
180866958501708,4848,970.932495,143.481964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.0063872+01:00
180866998381388,4849,971.63324,145.332733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.0479488+01:00
180867038250081,4850,970.803345,143.327576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.0862336+01:00
180867078129760,4851,971.647888,142.691742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.1286016+01:00
180867117997841,4852,971.254578,143.461777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.1670656+01:00
180867157866087,4853,972.324707,143.766769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.2076672+01:00
180867197734617,4854,971.594177,143.443329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.2471040+01:00
180867237625895,4855,971.931519,142.972946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.2869248+01:00
180867277493894,4856,971.149292,142.489716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.3271296+01:00
180867317362831,4857,971.964233,143.181335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.3664000+01:00
180867357242348,4858,970.295349,143.56601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.4096384+01:00
180867397110756,4859,970.7948,143.122986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.4468608+01:00
180867436979205,4860,970.969849,143.899048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.4862720+01:00
180867477883544,4861,971.721313,142.800095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.5276160+01:00
180867517763224,4862,971.977356,143.371414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.5667840+01:00
180867557631184,4863,971.497131,142.085022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.6072960+01:00
180867597511270,4864,972.028015,143.456207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.6459264+01:00
180867637379882,4865,972.596985,142.372467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.6861440+01:00
180867677248289,4866,971.558105,142.733688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.7272832+01:00
180867717127766,4867,971.034546,142.738281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.7647872+01:00
180867756996173,4868,971.704773,143.970078,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.8052992+01:00
180867796864296,4869,970.522095,142.531067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.8446976+01:00
180867836732704,4870,970.702698,142.860077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.8876928+01:00
180867876624021,4871,971.295654,143.016449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.9257600+01:00
180867916492551,4872,970.355286,142.552582,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:54.9683328+01:00
180867956360716,4873,970.627441,142.138947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.0056832+01:00
180867996240476,4874,971.368347,143.403137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.0489728+01:00
180868036108803,4875,971.959717,142.872833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.0866944+01:00
180868075977496,4876,970.242371,143.311798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.1251712+01:00
180868116892821,4877,971.106323,143.097504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.1680768+01:00
180868156761148,4878,971.496094,143.606918,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.2054784+01:00
180868196640828,4879,971.937378,143.974457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.2463616+01:00
180868236509684,4880,971.304321,143.628433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.2850176+01:00
180868276378011,4881,971.613037,143.961563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.3257600+01:00
180868316257690,4882,972.312317,142.456329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.3655680+01:00
180868356126017,4883,971.071167,142.854828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.4051072+01:00
180868395994260,4884,971.053101,143.298248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:56:55.4459776+01:00
