Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
166652903634155,4608,568.743896,657.449341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.1811840+01:00
166652943502522,4609,572.625061,671.214417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.2210432+01:00
166652983370766,4610,572.32605,686.387146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.2618496+01:00
166653023250528,4611,572.927002,697.623474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.3014656+01:00
166653063118894,4612,572.130005,707.127502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.3409280+01:00
166653102987506,4613,570.937683,719.320679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.3808512+01:00
166653142867063,4614,566.969116,726.483398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.4202624+01:00
166653182746946,4615,567.352356,733.830261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.4598272+01:00
166653223639526,4616,567.166626,736.413574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.5022464+01:00
166653263519653,4617,567.058899,740.395447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.5407104+01:00
166653303388061,4618,567.937866,745.546448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.5815296+01:00
166653343256103,4619,569.102234,750.180847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.6213248+01:00
166653383136108,4620,574.0578,754.880005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.6615680+01:00
166653423004353,4621,580.924072,760.488281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.7002112+01:00
166653462884236,4622,588.163635,768.378052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.7397888+01:00
166653502763753,4623,595.122192,780.137573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.7806976+01:00
166653542632242,4624,596.886902,783.113953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.8208000+01:00
166653582500773,4625,607.061401,793.442261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.8607232+01:00
166653622368894,4626,618.021973,800.909912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.9005056+01:00
166653662237424,4627,629.029907,811.687378,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.9397120+01:00
166653702117022,4628,644.039307,825.64978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:58.9810176+01:00
166653741985309,4629,654.945557,832.408508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.0198272+01:00
166653781876464,4630,668.519226,846.351013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.0614528+01:00
166653821745074,4631,680.596863,858.87793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.0989824+01:00
166653862637776,4632,689.966919,870.5849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.1409408+01:00
166653902517862,4633,698.126404,883.576477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.1801472+01:00
166653942386270,4634,710.285217,897.226318,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.2204800+01:00
166653982254272,4635,722.250671,910.498047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.2602752+01:00
166654022122597,4636,733.451904,919.641968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.3059840+01:00
166654062013753,4637,746.868225,932.41217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.3539840+01:00
166654101882364,4638,758.958191,944.421021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.3900288+01:00
166654141762166,4639,767.710022,957.139587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.4219136+01:00
166654181630330,4640,775.744019,970.959106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.4594176+01:00
166654221498940,4641,786.535706,985.172974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.4992640+01:00
166654261367267,4642,796.796936,992.345764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.5410816+01:00
166654301235634,4643,805.205566,998.357544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.5788416+01:00
166654341115476,4644,812.506592,1000.39197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.6184576+01:00
166654380995155,4645,817.36499,998.633911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.6646656+01:00
166654420863279,4646,820.041687,999.799072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.6992768+01:00
166654460743202,4647,821.090942,1001.92804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.7390592+01:00
166654501636230,4648,823.538391,1001.98004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.7804416+01:00
166654541504435,4649,824.308228,1003.55872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.8192384+01:00
166654581383992,4650,826.825134,1006.8736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.8589056+01:00
166654621252685,4651,825.681702,1005.11536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.8989184+01:00
166654661132446,4652,827.093079,1006.31641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.9380992+01:00
166654701012125,4653,825.337036,1002.4823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T10:59:59.9798272+01:00
166654740880696,4654,825.027588,1004.12555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.0190592+01:00
166654780748533,4655,824.28418,1002.98267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.0597248+01:00
166654820628865,4656,823.798706,1002.92957,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.0988672+01:00
166654860496946,4657,825.866089,1004.58997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.1399808+01:00
166654900365151,4658,825.726074,1004.58008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.1774720+01:00
166654940233681,4659,827.067627,1003.84137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.2182528+01:00
166654980113279,4660,825.992004,1002.18439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.2578944+01:00
166655019993162,4661,826.498535,1003.65942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.2988544+01:00
166655059861773,4662,826.271301,1004.56555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.3380224+01:00
166655099741493,4663,823.641174,1000.77393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.3771520+01:00
166655140634195,4664,820.51709,1000.76788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.4191872+01:00
166655180502441,4665,817.805298,998.768005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.4591488+01:00
166655220382242,4666,812.35083,998.672974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.4985088+01:00
166655260250813,4667,808.804504,995.317017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.5383808+01:00
166655300130167,4668,804.054626,997.568542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.5781248+01:00
166655340010172,4669,803.801941,997.648071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.6338944+01:00
166655379878784,4670,803.998474,994.814636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.6582912+01:00
166655419747231,4671,804.374329,997.802979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.6976768+01:00
166655459626708,4672,807.670044,996.40863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.7373952+01:00
166655499494993,4673,806.721008,994.441772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.7771008+01:00
166655539363727,4674,806.662231,993.900513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.8184576+01:00
166655579231850,4675,807.337463,993.579285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.8572928+01:00
166655619123207,4676,807.123901,995.579346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.8965120+01:00
166655658991209,4677,807.410522,994.290344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.9376000+01:00
166655698859861,4678,810.820435,994.217224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:00.9763456+01:00
166655738739784,4679,807.940369,996.086365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.0166528+01:00
166655779632608,4680,808.41394,992.49408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.0595968+01:00
166655819500651,4681,810.621094,991.735657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.0978176+01:00
166655859369138,4682,808.010864,993.862915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.1373184+01:00
166655899260497,4683,809.640503,994.650391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.1897344+01:00
166655939128539,4684,807.702759,994.481567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.2172416+01:00
166655979008748,4685,810.402954,993.038086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.2572288+01:00
166656018876993,4686,812.368713,991.98877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.2969216+01:00
166656058745237,4687,814.64209,987.90448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.3425920+01:00
166656098613808,4688,816.382385,983.056274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.3774464+01:00
166656138481769,4689,824.877625,981.707092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.4168704+01:00
166656178361977,4690,831.721985,978.876465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.4564608+01:00
166656218241534,4691,833.826965,974.51178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.4954880+01:00
166656258109617,4692,844.667847,971.338928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.5419520+01:00
166656297989459,4693,856.100464,969.232971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.5754112+01:00
166656337858030,4694,864.505676,964.586975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.6161536+01:00
166656377737628,4695,877.373291,958.234009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.6559872+01:00
166656418630818,4696,882.717529,952.243103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.6994688+01:00
166656458499143,4697,888.557373,950.805969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.7361152+01:00
166656498378987,4698,887.690308,953.005432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.7758592+01:00
166656538258626,4699,890.700745,954.123901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.8156672+01:00
166656578126912,4700,890.609253,955.702271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.8587008+01:00
166656617995481,4701,887.671509,957.230469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.8959232+01:00
166656657875081,4702,891.731445,956.341736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.9371008+01:00
166656697743650,4703,890.977905,957.52478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:01.9756032+01:00
166656737611895,4704,891.143066,957.954468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.0157056+01:00
166656777480182,4705,891.567627,958.084229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.0576384+01:00
166656817360064,4706,891.578552,956.792053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.0967168+01:00
166656857239825,4707,891.332886,954.786072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.1355520+01:00
166656897108152,4708,889.709351,956.684692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.1755264+01:00
166656936987994,4709,887.598938,956.863647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.2147712+01:00
166656976856158,4710,894.5672,954.685364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.2542080+01:00
166657016724770,4711,892.223022,956.626892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.2948224+01:00
166657057628662,4712,890.380676,956.296448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.3373568+01:00
166657097497475,4713,888.78064,957.24884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.3757568+01:00
166657137377075,4714,890.431091,956.215393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.4162432+01:00
166657177256673,4715,892.437317,955.758911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.4560768+01:00
166657217125244,4716,888.777649,957.106873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.5077888+01:00
166657256993650,4717,893.961304,955.93103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.5349120+01:00
166657296873207,4718,892.696533,955.990479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.5743616+01:00
166657336741615,4719,892.261292,953.751831,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.6139008+01:00
166657376610268,4720,889.654907,957.664917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.6543872+01:00
166657416478513,4721,891.959717,955.872498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.6943360+01:00
166657456369586,4722,890.600464,955.679382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.7467904+01:00
166657496237872,4723,890.100891,956.34259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.7757696+01:00
166657536106443,4724,888.923706,957.459656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.8141824+01:00
166657575986204,4725,890.696716,956.211609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.8538368+01:00
166657615854083,4726,891.395813,956.70752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.8950144+01:00
166657655722736,4727,892.206299,957.754761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.9347968+01:00
166657696626953,4728,889.565063,956.652588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:02.9743232+01:00
166657736506876,4729,889.347839,956.631104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.0146816+01:00
166657776375162,4730,890.701965,956.740051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.0548864+01:00
166657816255086,4731,891.174438,957.759521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.0949888+01:00
166657856123207,4732,892.702026,958.841919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.1348480+01:00
166657895991860,4733,892.720032,956.805542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.1746304+01:00
166657935871702,4734,889.677185,956.170105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.2143360+01:00
166657975740069,4735,889.42395,955.651855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.2546432+01:00
166658015608071,4736,890.622009,954.552979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.2936576+01:00
166658055487994,4737,893.574951,953.554443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.3348736+01:00
166658095367714,4738,892.726013,951.900452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.3737472+01:00
166658135236122,4739,890.263672,953.303589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.4144000+01:00
166658175104531,4740,890.427795,953.939941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.4532992+01:00
166658214984210,4741,890.396362,953.088135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.4931712+01:00
166658254852333,4742,889.688843,952.434326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.5391744+01:00
166658294721149,4743,890.279846,955.398926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.5730304+01:00
166658335625488,4744,891.384033,953.627197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.6143232+01:00
166658375505086,4745,888.908447,954.238586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.6546176+01:00
166658415373411,4746,891.155762,952.112366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.6934528+01:00
166658455241534,4747,895.41571,948.539124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.7345408+01:00
166658495121376,4748,897.434753,946.953247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.7744000+01:00
166658534989866,4749,902.229919,942.826782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.8124544+01:00
166658574857989,4750,905.113403,940.06958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.8523392+01:00
166658614738116,4751,909.002991,936.697327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.8939904+01:00
166658654606524,4752,917.248779,933.759277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.9328384+01:00
166658694485634,4753,922.649902,929.743835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:03.9725056+01:00
166658734354734,4754,934.498901,922.078674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.0121856+01:00
166658774233925,4755,941.727295,914.4552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.0533504+01:00
166658814102578,4756,950.09967,910.106873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.0924544+01:00
166658853971189,4757,958.019897,907.514954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.1330176+01:00
166658893850869,4758,964.887573,902.984863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.1722368+01:00
166658933719155,4759,967.327637,904.086548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.2126592+01:00
166658974623248,4760,970.270874,905.091309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.2537728+01:00
166659014503214,4761,970.165039,904.773438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.2957568+01:00
166659054371458,4762,969.716797,904.492798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.3322880+01:00
166659094240069,4763,970.103882,903.9552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.3726080+01:00
166659134119749,4764,969.057434,904.989563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.4124544+01:00
166659173987913,4765,968.861633,905.478577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.4543488+01:00
166659213856524,4766,968.532654,905.376221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.4928128+01:00
166659253736326,4767,966.611816,907.104492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.5315456+01:00
166659293616046,4768,961.36792,907.652771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.5714304+01:00
166659333484413,4769,959.607056,902.630127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.6112512+01:00
166659373352903,4770,955.327759,896.904175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.6526720+01:00
166659413232298,4771,949.548645,903.389099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.6914816+01:00
166659453100991,4772,944.199036,905.427246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.7304448+01:00
166659492969155,4773,940.114929,905.909058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.7717504+01:00
166659532849160,4774,936.445068,906.168091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.8107520+01:00
166659572717039,4775,934.109985,906.566772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.8517248+01:00
166659613621783,4776,931.674622,905.593567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.8926080+01:00
166659653501586,4777,931.372437,902.104187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:00:04.9320064+01:00
