Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
180167336724729,6160,1153.17261,383.757599,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.4829824+01:00
180167376604775,6161,1158.19714,378.175598,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.5231488+01:00
180167416473468,6162,1159.73682,386.865021,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.5625216+01:00
180167456341917,6163,1159.56824,393.692841,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.6056960+01:00
180167496210488,6164,1163.17029,379.175629,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.6415104+01:00
180167536089964,6165,1158.15198,391.551208,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.6816896+01:00
180167575958820,6166,1171.41272,389.820923,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.7265280+01:00
180167615838458,6167,1172.74487,393.1008,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.7613696+01:00
180167655718748,6168,1168.74182,384.874512,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.8047488+01:00
180167696611733,6169,1169.896,389.064819,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.8425600+01:00
180167736479856,6170,1172.04358,385.938599,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.8828416+01:00
180167776359942,6171,1173.03003,384.142578,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.9227008+01:00
180167816228717,6172,1176.39893,383.243713,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:39.9634560+01:00
180167856108478,6173,1175.94263,381.684265,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.0061824+01:00
180167895988482,6174,1172.62646,387.402557,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.0419712+01:00
180167935857094,6175,1174.62683,390.209625,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.0824064+01:00
180167975725421,6176,1177.22034,388.302246,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.1218944+01:00
180168015605589,6177,1172.10803,378.732758,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.1673216+01:00
180168055474078,6178,1174.99402,372.49765,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.2014080+01:00
180168095342527,6179,1186.03455,406.535767,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.2423936+01:00
180168135211139,6180,1179.18689,393.246124,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.2837632+01:00
180168175090818,6181,1187.245,399.042999,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.3214848+01:00
180168214971027,6182,1191.18323,406.28949,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.3623296+01:00
180168254839435,6183,1188.87354,394.470764,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.4008960+01:00
180168294718992,6184,1193.70569,402.893219,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.4457216+01:00
180168335612384,6185,1196.79858,412.652008,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.4823552+01:00
180168375480751,6186,1202.31189,409.125671,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.5222016+01:00
180168415360960,6187,1211.9043,418.005981,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.5625856+01:00
180168455229368,6188,1210.32544,417.060394,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.6027392+01:00
180168495109007,6189,1215.15808,426.072998,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.6427520+01:00
180168534989215,6190,1224.25134,434.119598,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.6831232+01:00
180168574857827,6191,1227.2533,434.731689,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.7214464+01:00
180168614726398,6192,1234.79797,438.854675,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.7614208+01:00
180168654605914,6193,1232.64771,432.232117,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.8006144+01:00
180168694474851,6194,1237.18579,441.189636,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.8417920+01:00
180168734342934,6195,1239.93408,441.948456,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.8819200+01:00
180168774211790,6196,1244.61536,440.304077,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.9213568+01:00
180168814103269,6197,1246.32837,436.085236,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:40.9620096+01:00
180168853971271,6198,1246.55225,440.40741,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.0008064+01:00
180168893840005,6199,1244.03113,438.641541,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.0404608+01:00
180168933719847,6200,1238.98657,431.5914,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.0807168+01:00
180168974613035,6201,1240.94946,442.815857,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.1207680+01:00
180169014481809,6202,1240.01575,436.521637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.1603584+01:00
180169054361367,6203,1243.14014,437.422058,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.1998592+01:00
180169094241656,6204,1246.12,445.576294,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.2426880+01:00
180169134109698,6205,1235.87341,427.757385,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.2796032+01:00
180169173989825,6206,1234.39453,442.332642,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.3214080+01:00
180169213858396,6207,1232.36511,440.672516,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.3599616+01:00
180169253727130,6208,1231.57556,430.427277,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.3996160+01:00
180169293607135,6209,1231.75684,436.717163,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.4422144+01:00
180169333475543,6210,1231.94702,438.3992,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.4806912+01:00
180169373344236,6211,1230.12585,439.546021,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.5240704+01:00
180169413212563,6212,1235.23889,438.740906,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.5596800+01:00
180169453103880,6213,1229.32422,443.596832,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.5996672+01:00
180169492972451,6214,1231.94495,439.598663,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.6402432+01:00
180169532840981,6215,1229.66858,454.05246,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.6792192+01:00
180169572720823,6216,1228.25916,443.999329,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.7194624+01:00
180169613613808,6217,1229.43457,439.820343,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.7584384+01:00
180169653482420,6218,1223.71497,440.916321,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.8027136+01:00
180169693373695,6219,1223.41992,444.091309,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.8402944+01:00
180169733242429,6220,1216.37378,445.787201,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.8805504+01:00
180169773111000,6221,1216.67419,442.91452,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.9210880+01:00
180169812990720,6222,1213.48987,440.311096,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:41.9594624+01:00
180169852859047,6223,1204.24304,454.063232,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.0001664+01:00
180169892727537,6224,1214.53271,438.246429,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.0390784+01:00
180169932607664,6225,1217.52356,437.927124,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.0794752+01:00
180169972476479,6226,1218.78796,434.369415,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.1195264+01:00
180170012344806,6227,1218.72217,434.944183,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.1596288+01:00
180170052224892,6228,1225.08057,426.465881,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.1993216+01:00
180170092104734,6229,1227.64417,428.050262,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.2395776+01:00
180170131973102,6230,1224.15344,427.465454,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.2782336+01:00
180170171841510,6231,1229.86035,422.141602,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.3193472+01:00
180170211710081,6232,1231.39209,420.618805,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.3590144+01:00
180170252614418,6233,1230.03552,423.261078,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.3989248+01:00
180170292483071,6234,1229.39099,421.722839,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.4404608+01:00
180170332374387,6235,1224.76184,433.910034,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.4794112+01:00
180170372243040,6236,1225.53796,427.344025,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.5189632+01:00
180170412111692,6237,1226.9469,435.307617,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.5603456+01:00
180170451991209,6238,1226.36145,434.7995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.5999232+01:00
180170491860146,6239,1230.94617,422.397827,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.6375424+01:00
180170531728554,6240,1225.64197,423.16217,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.6806400+01:00
180170571596800,6241,1222.14502,431.904572,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.7204992+01:00
180170611465656,6242,1233.20935,426.873718,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.7576448+01:00
180170651357013,6243,1230.92224,434.829346,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.7984384+01:00
180170691225136,6244,1227.9054,424.447449,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.8382848+01:00
180170731105263,6245,1227.68164,421.242645,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.8767872+01:00
180170770973916,6246,1212.6322,429.673401,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.9233664+01:00
180170810842487,6247,1220.31116,419.139313,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.9567872+01:00
180170850711139,6248,1222.70691,416.439941,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:42.9979648+01:00
180170891615395,6249,1188.625,426.476532,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.0376832+01:00
180170931495318,6250,1197.91211,418.469543,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.0789504+01:00
180170971363889,6251,1190.94482,415.471008,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.1170560+01:00
180171011243731,6252,1171.68396,412.727844,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.1574400+01:00
180171051112343,6253,1163.77185,416.277191,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.1985792+01:00
180171090992144,6254,1161.72278,412.588257,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.2386176+01:00
180171130860634,6255,1140.99353,414.510437,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.2778240+01:00
180171170729490,6256,1136.3595,409.693146,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.3168128+01:00
180171210598061,6257,1138.65845,413.712616,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.3597824+01:00
180171250466347,6258,1143.13,408.090729,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.3975296+01:00
180171290357379,6259,1121.79346,409.937744,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.4369408+01:00
180171330226113,6260,1130.94836,401.255737,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.4760064+01:00
180171370106077,6261,1118.27698,407.705505,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.5159296+01:00
180171409974689,6262,1117.70886,401.518524,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.5570304+01:00
180171449843138,6263,1109.90405,404.240051,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.5986560+01:00
180171489711790,6264,1117.32373,401.371368,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.6392320+01:00
180171530627359,6265,1136.58423,399.851685,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.6772224+01:00
180171570496132,6266,1115.5658,398.488007,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.7186944+01:00
180171610364703,6267,1114.92737,395.874084,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.7570304+01:00
180171650244667,6268,1121.36499,396.47641,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.8003456+01:00
180171690112750,6269,1126.98987,394.03653,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.8366080+01:00
180171729992836,6270,1111.21558,404.754944,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.8760448+01:00
180171769861570,6271,1118.58997,403.735565,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.9173504+01:00
180171809730100,6272,1117.67688,402.176422,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.9592960+01:00
180171849598305,6273,1116.94263,397.53302,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:43.9953792+01:00
180171889478310,6274,1124.96399,400.976501,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.0393600+01:00
180171929358274,6275,1117.08533,404.08139,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.0755840+01:00
180171969227089,6276,1139.66589,401.569519,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.1180544+01:00
180172009095498,6277,1118.51501,400.218262,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.1566592+01:00
180172048975462,6278,1120.76978,405.185394,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.1977344+01:00
180172088843789,6279,1121.55762,403.625793,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.2364928+01:00
180172128712197,6280,1114.71558,406.421112,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.2752000+01:00
180172169628336,6281,1115.69128,397.436249,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.3162624+01:00
180172209496783,6282,1115.23376,402.449188,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.3563904+01:00
180172249365069,6283,1113.95691,400.45694,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.3980416+01:00
180172289245115,6284,1113.70935,405.923798,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.4393600+01:00
180172329113686,6285,1117.0575,404.12207,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.4749440+01:00
180172368982379,6286,1114.09375,403.158783,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.5169152+01:00
180172408862221,6287,1112.75098,402.798553,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.5557376+01:00
180172448730873,6288,1114.20984,403.679871,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.5979776+01:00
180172488611000,6289,1126.11792,406.081879,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.6359040+01:00
180172528479083,6290,1111.84595,403.968506,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.6766208+01:00
180172568359332,6291,1109.80212,402.418182,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.7142656+01:00
180172608227822,6292,1105.74731,404.291687,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.7575808+01:00
180172648096230,6293,1108.74329,403.653168,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.7969408+01:00
180172687976276,6294,1102.51465,406.744751,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.8359552+01:00
180172727844887,6295,1104.66809,401.320892,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.8753792+01:00
180172767713418,6296,1102.85754,402.635925,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.9144192+01:00
180172808628987,6297,1101.82642,400.452179,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.9550080+01:00
180172848497556,6298,1098.48706,400.490234,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:44.9961216+01:00
180172888366046,6299,1102.10913,402.319824,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.0344832+01:00
180172928245847,6300,1099.16724,401.850067,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.0784000+01:00
180172968114622,6301,1099.37231,399.24649,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.1144320+01:00
180173007982867,6302,1095.9812,399.950989,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.1564672+01:00
180173047863157,6303,1093.04846,394.499176,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.1940480+01:00
180173087731240,6304,1089.50439,389.735229,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.2342272+01:00
180173127611611,6305,1090.78137,391.166229,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.2747008+01:00
180173167480141,6306,1087.44995,389.939636,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.3154560+01:00
180173207360064,6307,1092.53833,392.156982,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.3545344+01:00
180173247228188,6308,1087.18066,384.945221,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.3937664+01:00
180173287097044,6309,1081.21106,385.936676,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.4362880+01:00
180173326976886,6310,1083.86829,382.523102,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.4744064+01:00
180173366845498,6311,1079.12134,382.671692,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.5149696+01:00
180173406713825,6312,1079.81897,384.616638,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.5546496+01:00
180173447629679,6313,1042.75122,371.089203,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.5946752+01:00
180173487498289,6314,1047.10168,370.858429,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.6338944+01:00
180173527366860,6315,1018.12976,368.453094,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.6761088+01:00
180173567246783,6316,1016.60016,366.028076,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.7154816+01:00
180173607115191,6317,1022.03638,367.75708,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.7548928+01:00
180173646983844,6318,1015.98724,363.982849,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.7949440+01:00
180173686863849,6319,999.481262,363.729187,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.8340992+01:00
180173726743731,6320,989.346741,364.746094,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.8783872+01:00
180173766612506,6321,1002.94684,357.410431,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.9159296+01:00
180173806480914,6322,992.598206,360.619995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.9549056+01:00
180173846360471,6323,999.553162,354.959808,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T14:44:45.9936768+01:00
