Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
157466937263020,5458,462.203308,578.562012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.7084032+01:00
157466977131225,5459,448.849457,590.43042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.7466368+01:00
157467017010945,5460,443.286713,599.492188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.7869056+01:00
157467056879597,5461,436.084137,609.036804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.8258688+01:00
157467096747841,5462,429.524353,613.342224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.8669056+01:00
157467136627522,5463,423.496582,619.305542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.9050240+01:00
157467176495969,5464,418.057312,621.008484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.9450112+01:00
157467217399983,5465,414.244354,622.135376,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:11.9864320+01:00
157467257280028,5466,412.848572,622.113525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.0266880+01:00
157467297148111,5467,413.355774,621.56012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.0650112+01:00
157467337028360,5468,409.636475,622.197266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.1074688+01:00
157467376896850,5469,402.20639,625.367249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.1473408+01:00
157467416764648,5470,398.772522,625.675598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.1864448+01:00
157467456644734,5471,395.044037,625.026367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.2249600+01:00
157467496513020,5472,390.444855,628.277222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.2641152+01:00
157467536392944,5473,380.662292,630.032166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.3049216+01:00
157467576261474,5474,373.318817,629.796875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.3464320+01:00
157467616140990,5475,371.267853,626.559387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.3864192+01:00
157467656009358,5476,362.257263,630.743591,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.4253312+01:00
157467695877929,5477,358.643433,635.337952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.4644992+01:00
157467735757649,5478,358.202789,634.824524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.5046656+01:00
157467775626098,5479,356.883057,634.687866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.5432704+01:00
157467815494423,5480,354.298187,640.10199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.5863552+01:00
157467856409911,5481,351.02063,646.258667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.6279424+01:00
157467896278360,5482,323.051971,663.980042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.6649216+01:00
157467936158283,5483,308.33786,679.33783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.7063296+01:00
157467976026570,5484,297.818176,689.684448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.7448448+01:00
157468015895019,5485,293.206024,696.688965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.7841920+01:00
157468055774779,5486,293.993164,700.061157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.8236160+01:00
157468095643106,5487,288.7052,699.121887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.8636032+01:00
157468135522664,5488,284.61908,699.15802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.9062016+01:00
157468175391438,5489,285.414398,697.781555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.9454336+01:00
157468215271158,5490,283.849792,697.489014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:12.9835648+01:00
157468255139363,5491,283.139465,692.892151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.0237184+01:00
157468295007649,5492,280.696686,694.840149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.0625664+01:00
157468334887410,5493,280.120758,697.670349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.1043712+01:00
157468374755574,5494,277.596161,702.90802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.1437312+01:00
157468414624428,5495,273.473022,706.461304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.1845504+01:00
157468454515543,5496,268.289673,709.771606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.2255616+01:00
157468495408446,5497,262.917969,714.014038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.2651392+01:00
157468535287759,5498,257.587158,717.366394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.3045504+01:00
157468575156493,5499,254.953293,720.072937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.3439616+01:00
157468615024739,5500,249.763626,722.11261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.3837440+01:00
157468654904662,5501,245.810043,723.898071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.4262912+01:00
157468694773070,5502,239.63887,727.451294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.4654848+01:00
157468734641113,5503,238.279709,727.988892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.5040256+01:00
157468774532632,5504,238.840546,727.001526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.5443456+01:00
157468814401122,5505,242.254532,724.008911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.5855232+01:00
157468854269327,5506,241.74913,724.577759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.6225792+01:00
157468894149088,5507,244.38472,723.239136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.6624512+01:00
157468934017618,5508,245.965729,722.359436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.7034368+01:00
157468973885864,5509,247.332062,720.102722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.7433600+01:00
157469013765665,5510,249.558655,717.862244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.7826432+01:00
157469053634114,5511,251.42984,715.963013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.8237440+01:00
157469093513875,5512,253.484833,715.989624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.8628608+01:00
157469134417968,5513,254.742676,716.720093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.9054080+01:00
157469174286620,5514,253.306152,716.970398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.9428736+01:00
157469214154866,5515,254.880692,715.431213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:13.9824896+01:00
157469254034586,5516,254.332108,717.319214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.0228352+01:00
157469293902668,5517,254.949234,715.895935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.0648832+01:00
157469333771280,5518,259.545502,715.774536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.1019904+01:00
157469373662597,5519,262.68576,715.156738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.1421952+01:00
157469413530720,5520,265.660614,715.546509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.1818496+01:00
157469453399210,5521,267.900177,714.202026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.2245120+01:00
157469493279133,5522,268.223572,712.659119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.2618112+01:00
157469533147338,5523,266.454773,712.595093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.3011072+01:00
157469573015584,5524,264.3927,711.293091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.3425280+01:00
157469612895751,5525,264.258667,710.310547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.3829376+01:00
157469652763793,5526,265.54361,713.305908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.4246912+01:00
157469692643635,5527,264.310455,716.976135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.4620160+01:00
157469732523518,5528,264.686981,715.819641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.5022080+01:00
157469773416462,5529,264.953888,714.02594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.5437184+01:00
157469813284870,5530,264.47583,715.370544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.5828224+01:00
157469853164387,5531,264.924744,717.505798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.6221952+01:00
157469893032999,5532,265.075592,715.980469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.6623488+01:00
157469932901081,5533,265.591156,718.185486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.7028352+01:00
157469972792113,5534,265.162384,717.91333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.7420160+01:00
157470012660562,5535,266.260101,718.452026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.7822080+01:00
157470052540648,5536,265.932312,717.029175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.8224640+01:00
157470092408731,5537,266.062195,718.070923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.8619776+01:00
157470132277424,5538,265.801636,717.693237,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.9019776+01:00
157470172145710,5539,265.080505,718.078979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.9428480+01:00
157470212025552,5540,265.527863,715.676025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:14.9834496+01:00
157470251893879,5541,267.0495,714.64502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.0244608+01:00
157470291762206,5542,267.936798,717.780212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.0617728+01:00
157470331653279,5543,269.374878,719.108276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.1019648+01:00
157470371521768,5544,270.226807,723.154419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.1401984+01:00
157470412425821,5545,269.205231,722.984497,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.1810944+01:00
157470452294270,5546,268.673462,723.394287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.2240896+01:00
157470492162922,5547,269.357391,722.392334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.2610560+01:00
157470532042642,5548,269.081512,722.267151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.3030912+01:00
157470571911132,5549,269.406158,722.745667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.3411072+01:00
157470611790526,5550,268.914978,724.686646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.3826688+01:00
157470651670368,5551,268.266174,726.440613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.4235392+01:00
157470691538695,5552,266.749054,729.279358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.4608128+01:00
157470731407307,5553,266.501801,731.328186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.5017344+01:00
157470771275349,5554,265.543304,733.822815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.5412736+01:00
157470811155232,5555,264.859314,737.148865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.5802240+01:00
157470851023721,5556,266.525208,736.000977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.6228096+01:00
157470890892048,5557,267.072571,735.361023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.6624384+01:00
157470930783487,5558,266.641235,737.448608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.7016064+01:00
157470970651448,5559,265.135376,740.883118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.7396224+01:00
157471010531534,5560,263.369904,740.634827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.7848064+01:00
157471051424437,5561,260.737793,739.445984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.8196352+01:00
157471091292764,5562,260.660706,739.122314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.8601344+01:00
157471131172647,5563,260.072571,740.240479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.9013888+01:00
157471171040811,5564,259.005615,742.078308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.9413760+01:00
157471210920531,5565,257.759918,741.93927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:15.9796736+01:00
157471250800414,5566,257.329865,741.30011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.0213120+01:00
157471290669066,5567,256.158447,740.64679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.0590592+01:00
157471330537068,5568,254.647903,740.38678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.1018880+01:00
157471370405598,5569,254.037018,741.63092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.1429760+01:00
157471410285237,5570,255.376694,742.370117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.1798272+01:00
157471450153686,5571,254.551285,741.700928,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.2206336+01:00
157471490022297,5572,256.858459,742.356934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.2599552+01:00
157471529913085,5573,256.696686,743.526001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.3004160+01:00
157471569781412,5574,257.002716,743.525452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.3423360+01:00
157471609661376,5575,255.954956,743.412781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.3795456+01:00
157471649529906,5576,258.855743,744.421143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.4200704+01:00
157471690422525,5577,260.529083,743.839722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.4595072+01:00
157471730302448,5578,261.952454,742.71814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.4993920+01:00
157471770170572,5579,262.237823,741.922974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.5377024+01:00
157471810050373,5580,265.610657,743.071228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.5789440+01:00
157471849930459,5581,268.00592,742.499512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.6186240+01:00
157471889798542,5582,269.479828,739.304504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.6584064+01:00
157471929666910,5583,270.924652,737.652588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.6994688+01:00
157471969546711,5584,269.84494,737.561279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.7421312+01:00
157472009415079,5585,270.851807,739.078857,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.7791488+01:00
157472049283812,5586,269.642639,740.225281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.8184320+01:00
157472089151855,5587,268.805328,739.323181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.8584960+01:00
157472129031697,5588,265.49173,738.484802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.8999936+01:00
157472168911539,5589,267.738068,740.116577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.9415296+01:00
157472208791381,5590,268.078979,742.420105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:16.9780736+01:00
157472248659748,5591,269.573761,741.821106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.0188416+01:00
157472288528116,5592,269.304688,742.409241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.0591232+01:00
157472329432453,5593,271.243256,743.421021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.0996224+01:00
157472369300617,5594,270.373535,743.504883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.1385344+01:00
157472409168944,5595,269.084747,743.487122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.1776384+01:00
157472449060261,5596,268.724457,742.973999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.2214784+01:00
157472488928669,5597,265.065308,744.33429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.2581760+01:00
157472528808185,5598,261.657776,744.130432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.2983936+01:00
157472568676838,5599,258.82196,746.008789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.3378048+01:00
157472608544880,5600,258.177673,745.230286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.3782400+01:00
157472648413288,5601,258.324707,743.899292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.4187520+01:00
157472688293090,5602,261.163666,743.741821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.4580096+01:00
157472728161417,5603,260.500763,742.500671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.4999680+01:00
157472768041625,5604,259.323212,740.681458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.5382656+01:00
157472807920897,5605,260.107208,741.508118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.5806848+01:00
157472847789712,5606,260.415039,741.553711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.6187264+01:00
157472887657755,5607,260.571625,740.959656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.6617216+01:00
157472927537800,5608,262.198944,741.118408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.6981888+01:00
157472968430541,5609,262.11261,740.55542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.7403264+01:00
157473008299112,5610,262.192627,740.584351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.7772544+01:00
157473048187661,5611,263.559845,741.501465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.8192384+01:00
157473088058674,5612,262.773712,741.16687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.8595328+01:00
157473127938434,5613,264.336823,740.93103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.8976896+01:00
157473167806802,5614,264.582092,738.990601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.9369216+01:00
157473207675292,5615,263.757385,739.449707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:17.9773056+01:00
157473247554971,5616,264.894165,740.091492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.0166016+01:00
157473287423339,5617,263.260193,739.472046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.0588288+01:00
157473327291706,5618,264.693451,739.403931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.0970752+01:00
157473367171385,5619,266.363708,739.982849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.1362688+01:00
157473407051146,5620,266.281372,740.531372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.1768832+01:00
157473446919229,5621,267.484222,740.698547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.2160512+01:00
157473486788085,5622,268.106537,741.129639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.2570240+01:00
157473526667642,5623,268.125427,741.873535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.2981248+01:00
157473566536091,5624,269.695618,742.212219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.3376896+01:00
157473607429116,5625,270.850281,746.750671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.3780736+01:00
157473647320392,5626,270.200439,747.850281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.4172928+01:00
157473687185993,5627,270.938904,749.161011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:02:18.4564480+01:00
