Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
137334799494626,2920,201.020874,190.6642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.5147904+01:00
137334839374102,2921,208.28688,187.719925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.5550720+01:00
137334879242429,2922,215.970322,185.88736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.5941120+01:00
137334919110878,2923,224.818893,185.466644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.6335360+01:00
137334958990924,2924,237.365005,184.018921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.6730880+01:00
137334998858925,2925,254.924515,179.773422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.7145344+01:00
137335038727944,2926,271.750061,173.929855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.7528960+01:00
137335079643188,2927,287.129608,167.168015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.7935616+01:00
137335119511799,2928,304.74118,156.805771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.8354432+01:00
137335159391601,2929,349.248718,138.049438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.8741504+01:00
137335199260131,2930,342.792358,135.677185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.9126400+01:00
137335239128377,2931,353.731598,129.484558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.9525888+01:00
137335279008463,2932,383.171204,119.290619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:47.9948288+01:00
137335318876831,2933,375.383087,121.797546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.0335232+01:00
137335358744952,2934,402.781372,111.769768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.0747520+01:00
137335398613442,2935,394.745575,115.709259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.1131008+01:00
137335438504842,2936,404.341248,107.758217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.1540864+01:00
137335478373289,2937,417.071228,94.7940292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.1920512+01:00
137335518241615,2938,433.32074,80.3161926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.2354432+01:00
137335558121417,2939,466.091461,57.5967484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.2734336+01:00
137335597989866,2940,458.640259,58.3667488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.3136896+01:00
137335637858233,2941,465.241974,53.6752319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.3527936+01:00
137335677737669,2942,486.590668,41.2969933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.3923072+01:00
137335718642415,2943,489.739105,41.0565071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.4341760+01:00
137335758510457,2944,493.400452,41.0558052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.4733312+01:00
137335798390461,2945,497.700592,42.2340965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.5132928+01:00
137335838258951,2946,487.445862,52.9139404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.5532544+01:00
137335878138834,2947,489.466858,53.0486221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.5926784+01:00
137335918007161,2948,497.931091,48.5026588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.6319744+01:00
137335957875488,2949,510.619751,42.4193764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.6725248+01:00
137335997755371,2950,511.894958,43.1418839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.7137280+01:00
137336037635172,2951,499.211975,51.4020882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.7537536+01:00
137336077503295,2952,502.012085,50.8357773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.7925888+01:00
137336117371580,2953,521.005554,40.3790092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.8314880+01:00
137336157251505,2954,504.080109,49.2399445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.8738176+01:00
137336197120318,2955,508.349976,48.5538216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.9125504+01:00
137336236988808,2956,496.786163,55.3648033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.9533056+01:00
137336276867958,2957,490.541962,58.3280678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:48.9917952+01:00
137336316736651,2958,500.828979,48.2929382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.0337408+01:00
137336357641072,2959,497.57196,45.5926361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.0732928+01:00
137336397520955,2960,494.881927,40.8986435,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.1122688+01:00
137336437389322,2961,491.856201,39.8364983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.1521920+01:00
137336477257893,2962,491.125092,38.3479691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.1927040+01:00
137336517137206,2963,488.827454,31.6043987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.2340096+01:00
137336557006144,2964,487.069336,27.0878201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.2712320+01:00
137336596874346,2965,486.447998,25.0820713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.3112192+01:00
137336636765665,2966,480.013184,33.4370003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.3505920+01:00
137336676633910,2967,486.811188,21.925436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.3939456+01:00
137336716502115,2968,484.069458,31.8425541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.4318720+01:00
137336756381957,2969,483.41156,30.7686291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.4719616+01:00
137336796250528,2970,488.490753,18.5564442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.5137024+01:00
137336836118650,2971,481.047424,28.3397484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.5502976+01:00
137336875987262,2972,478.875122,28.2503338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.5919744+01:00
137336915866941,2973,478.058655,27.8918533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.6307072+01:00
137336955735349,2974,482.650421,17.6583195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.6725888+01:00
137336996651326,2975,476.445526,28.9626026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.7128448+01:00
137337036519693,2976,475.005493,30.0846691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.7503232+01:00
137337076387898,2977,474.142914,31.3666916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.7908736+01:00
137337116267496,2978,478.50943,24.0137196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.8311168+01:00
137337156136311,2979,473.042236,33.960186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.8715904+01:00
137337196004679,2980,471.391663,35.9578323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.9091328+01:00
137337235884765,2981,467.835846,40.2853699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.9508096+01:00
137337275764322,2982,464.935913,43.5333786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:49.9909376+01:00
137337315632934,2983,460.616638,48.2261696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.0325120+01:00
137337355501139,2984,455.457642,49.8627777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.0710272+01:00
137337395380981,2985,450.076141,43.8548317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.1107712+01:00
137337435249306,2986,439.730865,42.8899689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.1499392+01:00
137337475117958,2987,429.556061,39.6067276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.1917824+01:00
137337514997638,2988,421.622803,46.5859184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.2318336+01:00
137337554865883,2989,410.482086,31.7063198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.2698624+01:00
137337594757120,2990,408.852203,43.3166313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.3095936+01:00
137337635650349,2991,401.362488,29.4308434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.3513856+01:00
137337675518391,2992,406.505524,48.4633904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.3904512+01:00
137337715398274,2993,404.70874,49.2983437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.4301184+01:00
137337755266804,2994,396.812012,34.8060722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.4696320+01:00
137337795135172,2995,401.999939,50.7767563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.5097984+01:00
137337835015055,2996,391.245178,35.1020126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.5508992+01:00
137337874894897,2997,390.56543,36.5428391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.5896192+01:00
137337914763183,2998,401.045288,55.8621597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.6300672+01:00
137337954631713,2999,406.632385,61.4008904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.6699136+01:00
137337994511230,3000,414.810699,65.2130966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.7090560+01:00
137338034379882,3001,423.449982,66.895668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.7504384+01:00
137338074248207,3002,430.781921,68.6908569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.7897984+01:00
137338114128092,3003,437.097626,66.8556137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.8292992+01:00
137338153996458,3004,446.477325,65.3516159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.8701568+01:00
137338193864581,3005,461.991638,67.6317596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.9109888+01:00
137338233755940,3006,492.703827,64.4122467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.9477248+01:00
137338274649088,3007,513.397888,71.8583221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:50.9895680+01:00
137338314528604,3008,520.00238,81.9445648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.0301312+01:00
137338354397216,3009,543.912354,86.9269638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.0710016+01:00
137338394265665,3010,568.139404,90.0219498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.1099264+01:00
137338434134114,3011,593.065491,92.0447998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.1498752+01:00
137338474025186,3012,620.084351,93.1035004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.1887488+01:00
137338513893554,3013,663.395874,96.8394089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.2317440+01:00
137338553773274,3014,682.259949,98.5033951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.2691840+01:00
137338593641682,3015,682.977417,94.5586319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.3074304+01:00
137338633510172,3016,704.066589,99.2823105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.3503616+01:00
137338673378539,3017,722.492065,106.386368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.3879552+01:00
137338713258504,3018,741.052856,113.511932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.4280192+01:00
137338753126953,3019,766.562012,123.138039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.4682368+01:00
137338792995237,3020,792.732544,132.351425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.5084416+01:00
137338832886311,3021,809.467407,137.517883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.5472384+01:00
137338872754435,3022,822.499084,139.595947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.5876608+01:00
137338913647582,3023,837.213684,140.035065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.6316928+01:00
137338953527709,3024,837.892639,134.112366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.6688384+01:00
137338993395751,3025,855.43988,139.085663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.7084032+01:00
137339033264485,3026,875.045898,142.640121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.7493760+01:00
137339073144327,3027,902.499756,148.037933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.7889536+01:00
137339113023803,3028,931.942871,150.847916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.8307968+01:00
137339152903970,3029,948.365417,150.453003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.8673280+01:00
137339192772257,3030,949.286743,142.583588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.9089280+01:00
137339232640421,3031,961.960693,143.162033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.9473664+01:00
137339272508666,3032,963.342407,139.593094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:51.9881856+01:00
137339312377644,3033,963.173706,133.962402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.0273280+01:00
137339352257161,3034,945.995483,125.097641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.0674176+01:00
137339392125854,3035,968.199341,122.729248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.1066496+01:00
137339432016601,3036,971.823242,117.973686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.1467904+01:00
137339471885213,3037,975.002686,110.244576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.1853056+01:00
137339511753621,3038,958.322266,107.043358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.2255744+01:00
137339552657714,3039,977.083679,96.3506927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.2679552+01:00
137339592526041,3040,978.827454,88.7221375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.3067904+01:00
137339632394734,3041,963.841553,85.6943359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.3482240+01:00
137339672274820,3042,980.70813,71.711731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.3880192+01:00
137339712154377,3043,980.898315,66.1762466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.4307584+01:00
137339752022745,3044,981.738831,60.4999275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.4672128+01:00
137339791902302,3045,969.947876,59.7452126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.5086208+01:00
137339831770873,3046,985.358887,48.2842827,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.5475200+01:00
137339871639322,3047,971.330872,56.867321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.5865088+01:00
137339911507568,3048,972.080261,57.5401611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.6267520+01:00
137339951387450,3049,971.969238,57.5009003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.6671104+01:00
137339991256103,3050,985.405457,46.6444397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.7089536+01:00
137340031124428,3051,978.467407,51.2819138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.7466368+01:00
137340071015624,3052,972.276917,55.2335396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.7861248+01:00
137340110884195,3053,986.071655,45.2338371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.8260096+01:00
137340150763753,3054,971.547791,54.4812469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.8661504+01:00
137340191656819,3055,985.625305,44.3483238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.9054464+01:00
137340231525308,3056,985.832153,43.2967262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.9467776+01:00
137340271405150,3057,985.539612,43.4583969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:52.9868928+01:00
137340311284748,3058,986.057312,43.9191513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.0280704+01:00
137340351153319,3059,971.884338,52.9030304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.0665856+01:00
137340391033080,3060,986.192993,42.5082283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.1069312+01:00
137340430901407,3061,985.316895,43.4220047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.1454336+01:00
137340470769775,3062,985.239197,42.8764458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.1861376+01:00
137340510638142,3063,985.285217,41.7341995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.2252288+01:00
137340550518066,3064,971.939453,52.0314713,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.2659584+01:00
137340590386393,3065,985.477539,42.2377357,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.3079296+01:00
137340630254801,3066,985.872253,42.8272285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.3455872+01:00
137340670146117,3067,972.76062,50.992794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.3857920+01:00
137340710014526,3068,971.536865,50.1272125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.4254592+01:00
137340749894286,3069,985.99231,38.689167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.4655360+01:00
137340789762613,3070,985.79187,37.09478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.5049344+01:00
137340830655598,3071,986.305237,36.6841316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.5470208+01:00
137340870523925,3072,986.199219,36.5767479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.5872384+01:00
137340910403889,3073,973.494141,45.974472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.6260864+01:00
137340950283772,3074,986.009644,35.2764511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.6655488+01:00
137340990163410,3075,986.627686,36.2632904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.7067264+01:00
137341030031656,3076,973.9776,47.0036888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.7462912+01:00
137341069900146,3077,974.438416,46.4585342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.7856384+01:00
137341109779988,3078,974.023315,46.6488647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.8271488+01:00
137341149648315,3079,986.631165,36.0155563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.8644992+01:00
137341189516926,3080,987.077759,36.8161697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.9033344+01:00
137341229384968,3081,979.562378,41.8111687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.9440640+01:00
137341269276285,3082,987.249451,36.3097076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:53.9838848+01:00
137341309144530,3083,987.297485,36.6901741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:54.0234880+01:00
137341349013264,3084,974.145874,47.4024963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:54.0632704+01:00
137341388893147,3085,974.281006,47.0665588,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:54.1034368+01:00
137341428761230,3086,973.119324,48.0184212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:54.1451904+01:00
137341469654133,3087,987.989868,37.1586723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:54.1854208+01:00
137341509534016,3088,987.129395,36.4610138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:26:54.2251008+01:00
