Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
141841376345416,4695,22.1931591,24.3179169,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.6530816+01:00
141841416225014,4696,22.7644253,22.2971725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.6916096+01:00
141841456093504,4697,22.0787754,22.4368992,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.7320832+01:00
141841495961994,4698,21.5120125,23.3307037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.7708800+01:00
141841535830402,4699,20.4178123,25.8839703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.8106624+01:00
141841575721515,4700,22.0230198,25.0920811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.8498816+01:00
141841615589923,4701,21.2952042,23.9324856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.8899840+01:00
141841655458250,4702,21.3732891,23.3250313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.9333504+01:00
141841695338214,4703,21.0663624,25.6183338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:54.9695232+01:00
141841735206256,4704,22.0804501,22.258604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.0106240+01:00
141841775074787,4705,21.9239006,24.1594543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.0503168+01:00
141841814954385,4706,21.2812729,23.0759487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.0907136+01:00
141841855858803,4707,21.7056637,22.0880375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.1305472+01:00
141841895738564,4708,22.4349632,20.9132195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.1702272+01:00
141841935607135,4709,22.6479511,21.7168522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.2114944+01:00
141841975475380,4710,21.8212891,22.5206604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.2490880+01:00
141842015355182,4711,21.4750767,22.0337753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.2891008+01:00
141842055223509,4712,23.3052731,21.6140213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.3289600+01:00
141842095091876,4713,25.1236782,24.2750797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.3727488+01:00
141842134971800,4714,30.8238602,22.0374451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.4082688+01:00
141842174851235,4715,31.8673534,22.6402664,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.4491264+01:00
141842214719643,4716,30.2956772,21.7946835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.4891392+01:00
141842254588214,4717,24.4381809,26.4877605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.5281280+01:00
141842294468016,4718,25.4182911,23.2777786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.5677312+01:00
141842334336261,4719,26.0437908,22.7671528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.6084864+01:00
141842374204832,4720,27.6155148,24.3530178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.6500992+01:00
141842414084715,4721,28.8901539,25.9298935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.6879488+01:00
141842453952798,4722,37.2416344,26.9608955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.7276160+01:00
141842494868446,4723,46.8151016,28.4615898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.7707776+01:00
141842534737018,4724,63.2142029,27.1179466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.8087168+01:00
141842574605385,4725,89.8521271,27.4706573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.8491264+01:00
141842614485187,4726,112.430038,30.4811268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.8897536+01:00
141842654353310,4727,137.16777,29.2342396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.9294720+01:00
141842694221881,4728,165.290924,26.4575958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:55.9701120+01:00
141842734101723,4729,192.08226,23.0333939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.0080512+01:00
141842773981077,4730,220.68721,20.9142437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.0483328+01:00
141842813849892,4731,249.275162,21.3023643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.0904064+01:00
141842853718260,4732,273.110779,22.8745728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.1288960+01:00
141842893597858,4733,295.751404,22.6928768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.1708160+01:00
141842933466307,4734,318.16925,22.4570484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.2097792+01:00
141842973334878,4735,331.322815,22.4874535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.2507520+01:00
141843013214516,4736,341.526428,22.7692699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.2875520+01:00
141843053082843,4737,345.729858,23.2731838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.3262848+01:00
141843092962523,4738,345.008545,23.3955193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.3683968+01:00
141843133866575,4739,342.922607,22.5263824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.4075904+01:00
141843173735390,4740,339.280914,22.178545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.4488192+01:00
141843213614703,4741,333.837158,21.7652912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.4913536+01:00
141843253483356,4742,326.397339,22.5666809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.5278080+01:00
141843293351764,4743,323.589294,22.332222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.5708160+01:00
141843333231524,4744,322.133667,22.0872154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.6087168+01:00
141843373099770,4745,322.780853,22.4590931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.6476032+01:00
141843412979734,4746,322.900818,22.052351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.6883712+01:00
141843452859291,4747,322.766296,22.586916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.7276416+01:00
141843492727822,4748,322.511658,22.871912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.7694464+01:00
141843532595986,4749,322.913574,22.5694523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.8086656+01:00
141843572464679,4750,321.999268,22.4663773,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.8482816+01:00
141843612344277,4751,322.303986,22.2684689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.8895744+01:00
141843652212604,4752,323.46402,22.7009087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.9285632+01:00
141843692092120,4753,323.601166,24.8664227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:56.9677056+01:00
141843731972044,4754,321.801605,25.9179115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.0057984+01:00
141843772865151,4755,321.695496,25.117836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.0484736+01:00
141843812744667,4756,321.629547,25.9586048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.0868096+01:00
141843852613320,4757,321.632935,25.8346443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.1269376+01:00
141843892481565,4758,321.604034,25.0558815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.1676928+01:00
141843932361570,4759,321.616333,24.9157772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.2061440+01:00
141843972229775,4760,321.606873,23.8272343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.2468992+01:00
141844012109251,4761,321.996613,24.236784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.2887296+01:00
141844051989337,4762,321.443024,24.7540932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.3277056+01:00
141844091857664,4763,322.089813,24.7030716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.3656192+01:00
141844131726235,4764,323.171356,25.772438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.4058112+01:00
141844171605589,4765,323.340912,27.6562481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.4462976+01:00
141844211474282,4766,323.182648,29.8413162,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.4854016+01:00
141844251342649,4767,325.247253,31.3987789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.5269504+01:00
141844291222166,4768,329.165649,29.8220367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.5662336+01:00
141844331090778,4769,336.949585,29.8548965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.6057472+01:00
141844370970376,4770,343.163879,31.755209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.6453760+01:00
141844411875040,4771,347.736633,31.4306717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.6873344+01:00
141844451743365,4772,351.076416,32.5702705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.7249792+01:00
141844491623044,4773,355.079956,32.33992,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.7658240+01:00
141844531491575,4774,357.055328,33.0353889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.8053888+01:00
141844571359902,4775,361.790894,34.349617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.8449152+01:00
141844611250854,4776,363.836182,35.5710487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.8846976+01:00
141844651119382,4777,369.639008,36.7394676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.9248384+01:00
141844690987669,4778,378.987671,42.6727905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:57.9659776+01:00
141844730856036,4779,390.864899,50.4177322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.0055680+01:00
141844770735593,4780,406.405609,56.3849449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.0465152+01:00
141844810604287,4781,425.743561,63.0702133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.0858368+01:00
141844850472573,4782,447.723145,68.4719849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.1268224+01:00
141844890352293,4783,470.065155,70.7296371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.1643520+01:00
141844930220579,4784,491.839417,70.9246216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.2068992+01:00
141844970100340,4785,516.588562,72.366806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.2446336+01:00
141845009980222,4786,542.945251,76.3358994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.2847744+01:00
141845050873166,4787,572.416748,78.3151245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.3253760+01:00
141845090752766,4788,602.404297,86.8373566,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.3653248+01:00
141845130621376,4789,630.585022,95.3398819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.4070656+01:00
141845170489662,4790,657.852051,103.764679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.4451456+01:00
141845210369260,4791,682.567444,113.043152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.4834304+01:00
141845250249184,4792,702.482483,117.362717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.5248896+01:00
141845290117429,4793,722.4505,123.924057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.5647104+01:00
141845329997312,4794,737.02356,128.691559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.6064000+01:00
141845369865720,4795,755.032227,136.227448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.6444032+01:00
141845409734007,4796,766.4375,141.653625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.6843264+01:00
141845449602456,4797,772.980896,144.546875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.7276032+01:00
141845489482298,4798,777.674744,144.561356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.7638912+01:00
141845529350299,4799,780.014465,143.745682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.8036480+01:00
141845569230548,4800,781.828918,144.931946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.8440832+01:00
141845609110187,4801,781.77002,144.992142,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.8829696+01:00
141845648978636,4802,782.879517,141.946701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.9251584+01:00
141845689882486,4803,781.361267,136.378128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:58.9648000+01:00
141845729750895,4804,779.743652,129.430695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.0048896+01:00
141845769619667,4805,778.717896,125.092796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.0438912+01:00
141845809499021,4806,781.856689,122.946877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.0871296+01:00
141845849379109,4807,782.082214,127.141655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.1264000+01:00
141845889247393,4808,783.699646,134.829437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.1647872+01:00
141845929127115,4809,786.432373,139.67868,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.2049408+01:00
141845968995440,4810,787.974854,139.92038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.2429952+01:00
141846008863808,4811,787.638672,140.91803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.2841984+01:00
141846048732379,4812,786.949402,138.644531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.3235584+01:00
141846088611977,4813,788.985229,136.280014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.3648512+01:00
141846128480426,4814,791.296936,135.034943,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.4042368+01:00
141846168360268,4815,791.601013,135.793701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.4441216+01:00
141846208240151,4816,791.6521,133.40239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.4822912+01:00
141846248108437,4817,790.694153,129.957886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.5253120+01:00
141846287987913,4818,787.16803,130.9832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.5636352+01:00
141846328881184,4819,789.347656,130.593781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.6049536+01:00
141846368749469,4820,788.536255,135.915466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.6441600+01:00
141846408629394,4821,788.914673,138.972931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.6839040+01:00
141846448509195,4822,795.165894,139.24054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.7229184+01:00
141846488377522,4823,803.586426,138.245682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.7624576+01:00
141846528257161,4824,820.7005,137.41333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.8044288+01:00
141846568125447,4825,840.174622,142.900223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.8436608+01:00
141846608005086,4826,860.713074,149.891968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.8834304+01:00
141846647862506,4827,879.776611,158.144058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.9230592+01:00
141846687741778,4828,895.229431,164.655502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:41:59.9630208+01:00
141846727610268,4829,906.039795,168.429001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.0027264+01:00
141846767490273,4830,912.937073,168.106644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.0424832+01:00
141846807369911,4831,919.348938,166.999619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.0822912+01:00
141846847238482,4832,927.312012,165.955276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.1217536+01:00
141846887118284,4833,932.737122,163.179794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.1658752+01:00
141846926986489,4834,937.52948,162.237671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.2022144+01:00
141846967879638,4835,942.707153,161.729645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.2441984+01:00
141847007759399,4836,949.088379,161.969025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.2813440+01:00
141847047627848,4837,953.122681,161.976196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.3221248+01:00
141847087507446,4838,949.467651,159.766174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.3624576+01:00
141847127387206,4839,949.921631,156.286942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.4024192+01:00
141847167255574,4840,948.799744,151.386017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.4431232+01:00
141847207135172,4841,945.948425,151.37735,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.4818560+01:00
141847247003662,4842,945.173828,150.700363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.5235072+01:00
141847286872109,4843,945.535889,149.424637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.5631104+01:00
141847326740435,4844,945.993713,151.314484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.6020992+01:00
141847366619993,4845,945.255249,151.059204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.6419072+01:00
141847406500040,4846,944.740723,151.917236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.6818816+01:00
141847446368284,4847,946.063782,151.618759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.7221888+01:00
141847486248248,4848,948.346741,153.135498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.7647744+01:00
141847526116575,4849,949.681824,151.931412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.8003968+01:00
141847565984698,4850,949.227905,153.181335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.8428288+01:00
141847606889119,4851,948.955139,151.426147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.8814976+01:00
141847646757730,4852,950.728943,151.366638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.9236864+01:00
141847686637166,4853,953.032349,152.985809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:00.9621376+01:00
141847726517048,4854,955.195313,153.96991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.0020480+01:00
141847766385619,4855,952.917969,154.530823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.0422144+01:00
141847806265095,4856,952.364502,153.930786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.0808704+01:00
141847846133585,4857,952.685974,153.531143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.1230592+01:00
141847886001912,4858,951.669434,153.703476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.1604736+01:00
141847925870400,4859,950.352905,151.995819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.2014720+01:00
141847965750122,4860,950.672974,152.224289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.2415488+01:00
141848005618650,4861,951.916809,152.136581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.2792576+01:00
141848045498289,4862,952.449768,152.793427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.3201280+01:00
141848085377807,4863,952.297546,151.9198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:42:01.3626496+01:00
