Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
141207497184284,3419,152.276978,159.254639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.6939136+01:00
141207537052774,3420,150.296936,158.495514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.7312896+01:00
141207577957355,3421,146.286682,158.435486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.7757824+01:00
141207617825967,3422,141.594604,159.703705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.8125952+01:00
141207657705239,3423,138.241821,162.024216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.8542336+01:00
141207697585488,3424,137.603943,165.584106,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.8923392+01:00
141207737453571,3425,140.269943,169.458786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.9318528+01:00
141207777333494,3426,144.924408,173.645035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:20.9705856+01:00
141207817201699,3427,146.800278,177.14389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.0119680+01:00
141207857070229,3428,144.127274,180.892517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.0508160+01:00
141207896950275,3429,139.220779,183.675644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.0922752+01:00
141207936818236,3430,137.593094,186.551178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.1302016+01:00
141207976698118,3431,137.445679,188.537109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.1708672+01:00
141208016564045,3432,136.618668,189.789215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.2112640+01:00
141208056446369,3433,135.063492,190.995911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.2516608+01:00
141208096312051,3434,133.974945,192.567505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.2922880+01:00
141208136182819,3435,132.73465,195.407471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.3305856+01:00
141208176062661,3436,136.337021,200.402573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.3714560+01:00
141208216956012,3437,140.83226,205.48732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.4123008+01:00
141208256835651,3438,144.427551,208.021317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.4513664+01:00
141208296715208,3439,144.765228,210.616272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.4915584+01:00
141208336583535,3440,144.913666,211.400513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.5308928+01:00
141208376463377,3441,144.301498,210.403107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.5726336+01:00
141208416331989,3442,142.125381,209.714432,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.6117760+01:00
141208456199868,3443,142.142624,208.981415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.6501760+01:00
141208496080076,3444,143.84523,207.371933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.6904064+01:00
141208535948241,3445,144.796005,206.382126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.7305088+01:00
141208575814330,3446,146.354797,205.486954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.7703296+01:00
141208615696694,3447,148.280716,204.654984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.8116224+01:00
141208655576333,3448,152.397476,204.689163,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.8506880+01:00
141208695444701,3449,157.307175,205.411728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.8921216+01:00
141208735312987,3450,165.307419,207.231674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.9294976+01:00
141208775193073,3451,175.094025,211.968246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:21.9693184+01:00
141208815060830,3452,187.404663,219.272202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.0098048+01:00
141208855953978,3453,199.406967,227.102692,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.0500352+01:00
141208895845498,3454,209.534363,233.973007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.0917504+01:00
141208935713865,3455,218.005676,240.059967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.1313920+01:00
141208975593178,3456,224.602692,248.560791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.1709312+01:00
141209015461994,3457,231.710892,263.160309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.2099584+01:00
141209055330361,3458,238.336182,285.492889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.2501760+01:00
141209095209796,3459,245.267166,310.931274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.2897408+01:00
141209135078367,3460,253.317429,339.257507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.3306368+01:00
141209174946654,3461,259.612396,366.002747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.3695360+01:00
141209214826577,3462,265.78244,391.679688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.4102528+01:00
141209254705809,3463,271.220856,419.75531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.4502144+01:00
141209294574827,3464,277.904388,448.108002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.4925440+01:00
141209334442992,3465,284.170441,472.442749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.5309184+01:00
141209374322671,3466,292.21933,493.686249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.5695360+01:00
141209414188516,3467,298.374573,513.640686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.6116992+01:00
141209454059081,3468,302.139526,530.696533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.6488960+01:00
141209494975543,3469,302.456421,542.614136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.6914560+01:00
141209534843504,3470,301.472015,552.72522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.7295360+01:00
141209574723346,3471,300.383575,562.727478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.7694336+01:00
141209614591754,3472,301.27655,574.048767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.8103680+01:00
141209654460163,3473,303.573639,587.15332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.8499968+01:00
141209694340005,3474,305.583191,598.655334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.8895232+01:00
141209734208291,3475,307.769562,606.693298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.9282816+01:00
141209774076780,3476,312.898956,617.265015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:22.9704832+01:00
141209813967649,3477,312.281311,615.263184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.0102272+01:00
141209853836383,3478,317.638153,622.918762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.0486272+01:00
141209893704710,3479,319.266998,623.166443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.0887168+01:00
141209933572712,3480,319.918182,623.33252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.1286912+01:00
141209973452920,3481,313.256714,615.375366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.1689856+01:00
141210013321287,3482,306.940369,612.616821,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.2079616+01:00
141210053187051,3483,300.587555,610.272461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.2480128+01:00
141210093069009,3484,295.675293,612.735962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.2886912+01:00
141210133973631,3485,291.281158,617.207947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.3287552+01:00
141210173853147,3486,288.397766,620.712891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.3688448+01:00
141210213721718,3487,286.2724,622.666382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.4086272+01:00
141210253590127,3488,283.098145,623.928772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.4492288+01:00
141210293469806,3489,280.153198,624.370911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.4882176+01:00
141210333338336,3490,277.604523,624.100769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.5289216+01:00
141210373206663,3491,275.676788,623.394531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.5681024+01:00
141210413086546,3492,274.937714,627.251953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.6097152+01:00
141210452966144,3493,273.025177,627.930725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.6481152+01:00
141210492834756,3494,270.261261,629.574341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.6886912+01:00
141210532702838,3495,263.197937,630.315186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.7272832+01:00
141210572582518,3496,254.602707,631.623474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.7681408+01:00
141210612451089,3497,248.084915,641.430786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.8071808+01:00
141210652319497,3498,243.46637,648.399597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.8465792+01:00
141210692199298,3499,241.612518,649.261292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.8878080+01:00
141210732067341,3500,240.293198,649.944885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.9275904+01:00
141210772983193,3501,237.585281,649.545776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:23.9681152+01:00
141210812851682,3502,238.676208,649.998657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.0079232+01:00
141210852719928,3503,239.958237,650.583008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.0482176+01:00
141210892599811,3504,239.641678,649.550537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.0871424+01:00
141210932468341,3505,240.075974,652.201477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.1272448+01:00
141210972336424,3506,240.53923,654.365784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.1682688+01:00
141211012216347,3507,241.363297,657.636047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.2069760+01:00
141211052096189,3508,241.638367,658.751526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.2477568+01:00
141211091964557,3509,241.475952,660.62439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.2865280+01:00
141211131844155,3510,243.071533,662.468567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.3289600+01:00
141211171712645,3511,243.129303,663.569946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.3664000+01:00
141211211580768,3512,243.118256,668.434998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.4069376+01:00
141211251449298,3513,241.152298,670.823547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.4455680+01:00
141211291329303,3514,239.817917,671.399719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.4871680+01:00
141211331197712,3515,239.264053,671.256287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.5274368+01:00
141211371077350,3516,241.307037,669.52179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.5679488+01:00
141211411981850,3517,240.795883,665.318665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.6086528+01:00
141211451850177,3518,241.686035,665.138916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.6467968+01:00
141211491729816,3519,243.447006,664.831055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.6864256+01:00
141211531598427,3520,243.532806,663.540283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.7264512+01:00
141211571466591,3521,245.028488,664.052246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.7686272+01:00
141211611346352,3522,245.965805,664.372375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.8073856+01:00
141211651226113,3523,246.997803,666.78595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.8481792+01:00
141211691094358,3524,247.727127,671.608948,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.8869632+01:00
141211730974363,3525,250.090103,670.638733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.9293824+01:00
141211770842283,3526,252.168152,668.805908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:24.9649536+01:00
141211810710976,3527,252.528397,666.759583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.0040320+01:00
141211850579222,3528,253.424515,664.808899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.0460416+01:00
141211890458820,3529,255.142487,662.300659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.0854400+01:00
141211930327513,3530,257.442078,659.845032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.1260160+01:00
141211970207152,3531,263.408142,655.574829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.1666816+01:00
141212010086994,3532,266.970764,654.578064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.2049792+01:00
141212050980060,3533,271.292419,652.465942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.2484096+01:00
141212090859902,3534,276.506195,653.029358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.2861952+01:00
141212130728310,3535,279.760406,654.266296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.3259264+01:00
141212170596637,3536,289.956238,656.232849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.3653760+01:00
141212210476398,3537,295.395294,658.340393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.4059264+01:00
141212250344684,3538,298.708252,658.05603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.4461696+01:00
141212290235634,3539,302.370148,657.718201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.4850048+01:00
141212330103961,3540,305.819458,657.706116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.5254528+01:00
141212369972491,3541,306.722473,657.720276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.5655936+01:00
141212409840900,3542,307.106689,657.387085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.6044672+01:00
141212449720742,3543,307.064606,656.366516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.6442880+01:00
141212489589028,3544,310.131348,657.140686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.6842752+01:00
141212529457640,3545,313.227142,658.63147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.7234944+01:00
141212569337197,3546,313.482117,657.508484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.7636224+01:00
141212609216754,3547,316.686615,657.068787,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.8054656+01:00
141212649085488,3548,317.798828,654.448853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.8448384+01:00
141212689989907,3549,316.970459,650.748962,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.8853248+01:00
141212729857949,3550,314.229736,648.712708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.9260032+01:00
141212769726520,3551,310.33374,646.151245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:25.9650944+01:00
141212809606484,3552,300.771027,642.873901,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.0053632+01:00
141212849474729,3553,297.382568,644.870117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.0440448+01:00
141212889365802,3554,289.894989,642.135803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.0875392+01:00
141212929234251,3555,285.992218,642.658936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.1245696+01:00
141212969102578,3556,281.676788,642.557617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.1637760+01:00
141213008982379,3557,279.390503,644.514526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.2039168+01:00
141213048850747,3558,278.346008,645.930603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.2461440+01:00
141213088719074,3559,277.728424,648.125732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.2829824+01:00
141213128587238,3560,278.531372,650.662598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.3240192+01:00
141213168467039,3561,279.818451,651.486755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.3629824+01:00
141213208335691,3562,280.66275,654.560608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.4053376+01:00
141213248215167,3563,281.692017,654.179565,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.4432256+01:00
141213288095335,3564,281.817657,654.226135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.4833792+01:00
141213328988279,3565,283.674622,654.580933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.5249408+01:00
141213368867877,3566,283.310944,655.460938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.5645568+01:00
141213408736163,3567,282.264099,655.271057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.6034816+01:00
141213448604490,3568,281.39093,654.900879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.6457856+01:00
141213488495929,3569,281.460571,654.526855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.6830720+01:00
141213528363971,3570,279.549561,652.343628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.7235200+01:00
141213568232257,3571,277.834229,652.986816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.7643520+01:00
141213608112221,3572,273.593109,657.165466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.8027904+01:00
141213647980507,3573,266.092682,661.885864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.8435584+01:00
141213687848671,3574,259.835602,665.368408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.8842112+01:00
141213727717527,3575,254.511398,670.137207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.9215872+01:00
141213767597288,3576,251.741959,672.210266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:26.9621376+01:00
141213807465737,3577,248.778427,674.672607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.0030464+01:00
141213847345538,3578,244.842911,677.509155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.0437760+01:00
141213887224851,3579,241.83989,678.368103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.0823296+01:00
141213927093545,3580,237.606415,679.849304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.1227520+01:00
141213967997556,3581,233.210571,680.714539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.1639808+01:00
141214007866005,3582,231.473679,680.81842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.2030336+01:00
141214047734658,3583,230.789856,679.457947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.2446336+01:00
141214087614459,3584,231.392685,679.704895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.2826624+01:00
141214127494301,3585,233.637314,679.624695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.3235456+01:00
141214167362669,3586,235.318695,676.02478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.3650816+01:00
141214207242144,3587,236.233536,673.653931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.4029312+01:00
141214247110838,3588,236.776337,672.564697,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:31:27.4445312+01:00
