Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
262652592278116,4188,1083.84863,290.169952,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.0600192+01:00
262652632146443,4189,1083.8114,293.515198,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.0984320+01:00
262652672026285,4190,1083.16052,294.122925,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.1424768+01:00
262652711895100,4191,1082.63159,294.156952,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.1816832+01:00
262652751763753,4192,1080.09021,294.61972,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.2231040+01:00
262652791632161,4193,1080.64648,292.46814,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.2583296+01:00
262652831523477,4194,1080.42615,294.766357,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.3062016+01:00
262652871391804,4195,1082.52014,296.652313,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.3400704+01:00
262652911260457,4196,1081.88525,295.023834,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.3810176+01:00
262652951140339,4197,1084.80396,295.711517,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.4197120+01:00
262652991008951,4198,1084.86731,295.278473,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.4606336+01:00
262653030877726,4199,1085.74829,294.63559,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.4997632+01:00
262653071782144,4200,1084.59167,293.369476,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.5382400+01:00
262653111661742,4201,1085.56665,293.166656,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.5814272+01:00
262653151530354,4202,1084.5105,293.064362,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.6229760+01:00
262653191410521,4203,1083.50488,292.470917,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.6594688+01:00
262653231279092,4204,1085.70386,292.99884,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.7044224+01:00
262653271147501,4205,1083.85034,294.613403,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.7381376+01:00
262653311027221,4206,1082.67029,294.237885,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.7819520+01:00
262653350895914,4207,1082.57349,293.723267,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.8199296+01:00
262653390764404,4208,1081.26855,291.005432,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.8587776+01:00
262653430644408,4209,1082.98535,290.072601,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.8991360+01:00
262653470524250,4210,1079.43628,292.023529,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.9411072+01:00
262653510392984,4211,1084.4491,289.668762,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:39.9791104+01:00
262653550272541,4212,1086.4425,288.059113,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.0200576+01:00
262653590141113,4213,1083.95056,291.503204,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.0610816+01:00
262653630009887,4214,1086.2948,294.132721,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.1047168+01:00
262653669878499,4215,1084.91272,291.921539,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.1370112+01:00
262653710794066,4216,1087.24597,291.159424,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.1789312+01:00
262653750662678,4217,1087.26147,292.719666,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.2243072+01:00
262653790542520,4218,1087.271,290.449585,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.2587904+01:00
262653830411050,4219,1087.25317,294.399963,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.2972800+01:00
262653870279662,4220,1087.5437,293.060944,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.3406464+01:00
262653910159748,4221,1086.92261,291.052856,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.3787264+01:00
262653950028157,4222,1085.99146,291.802795,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.4190208+01:00
262653989896809,4223,1085.11877,289.051971,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.4628864+01:00
262654029776570,4224,1088.18201,288.137787,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.5009280+01:00
262654069656452,4225,1085.57349,289.694946,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.5398144+01:00
262654109524820,4226,1089.30872,287.316132,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.5790720+01:00
262654149393391,4227,1087.72144,292.140778,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.6215552+01:00
262654189273518,4228,1087.72144,291.618378,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.6562048+01:00
262654229142170,4229,1086.76111,293.212067,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.6955904+01:00
262654269010579,4230,1085.5907,294.440826,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.7385472+01:00
262654308890624,4231,1088.46887,294.700806,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.7785600+01:00
262654349794717,4232,1085.75671,293.510956,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.8211968+01:00
262654389663573,4233,1086.32544,292.955872,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.8609408+01:00
262654429543171,4234,1086.73828,295.072327,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.8958336+01:00
262654469411823,4235,1088.49414,291.812286,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.9401856+01:00
262654509291706,4236,1087.55762,294.050354,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:40.9775232+01:00
262654549160521,4237,1085.11267,292.318542,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.0148480+01:00
262654589028563,4238,1083.64099,291.970032,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.0621312+01:00
262654628897460,4239,1084.21997,291.500977,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.0963328+01:00
262654668788777,4240,1084.21814,290.356995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.1388928+01:00
262654708656981,4241,1087.14478,295.314331,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.1775872+01:00
262654748526000,4242,1089.69189,295.75354,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.2163584+01:00
262654788405679,4243,1092.03198,295.731995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.2599296+01:00
262654828274291,4244,1093.82849,294.818115,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.2964736+01:00
262654868142659,4245,1095.92151,295.825867,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.3363072+01:00
262654908022664,4246,1096.77649,295.92392,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.3798656+01:00
262654947891316,4247,1096.59558,298.552002,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.4174976+01:00
262654988795694,4248,1098.75024,301.892059,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.4591488+01:00
262655028675251,4249,1098.18579,298.591095,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.4954368+01:00
262655068544229,4250,1096.5968,298.42157,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.5352960+01:00
262655108412841,4251,1095.87915,300.556946,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.5752576+01:00
262655148292479,4252,1094.70813,298.297638,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.6168192+01:00
262655188161010,4253,1096.19385,299.438293,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.6553728+01:00
262655228029581,4254,1096.79077,301.697327,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.6983040+01:00
262655267920775,4255,1096.56543,302.998138,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.7358976+01:00
262655307789550,4256,1097.20459,302.652496,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.7773184+01:00
262655347658080,4257,1094.30823,304.611603,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.8147200+01:00
262655387526570,4258,1094.79419,301.658569,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.8571136+01:00
262655427406371,4259,1097.28247,298.579956,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.8974208+01:00
262655467274901,4260,1102.19653,302.244202,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.9344000+01:00
262655507143717,4261,1101.81531,300.214569,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:41.9758592+01:00
262655547023437,4262,1102.36731,300.421417,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.0131584+01:00
262655586891967,4263,1102.05994,301.250916,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.0540928+01:00
262655627807860,4264,1100.09521,303.206818,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.0960384+01:00
262655667676472,4265,1097.7113,299.43988,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.1345408+01:00
262655707545002,4266,1099.11047,300.637817,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.1748352+01:00
262655747424925,4267,1098.78772,302.743622,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.2160512+01:00
262655787293212,4268,1100.00073,304.115204,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.2546688+01:00
262655827161946,4269,1099.34521,304.780884,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.2961408+01:00
262655867041950,4270,1098.8717,304.033997,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.3371648+01:00
262655906921508,4271,1100.83496,301.556305,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.3731584+01:00
262655946790119,4272,1101.93713,301.852814,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.4193280+01:00
262655986659016,4273,1103.1366,299.37442,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.4555904+01:00
262656026538695,4274,1103.98315,302.147766,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.4965760+01:00
262656066407226,4275,1104.49487,303.569946,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.5355136+01:00
262656106275552,4276,1102.75916,305.767609,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.5769088+01:00
262656146155679,4277,1099.94373,306.611359,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.6220160+01:00
262656186024047,4278,1099.13159,306.918793,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.6611200+01:00
262656225903889,4279,1099.89502,306.034393,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.6979200+01:00
262656266808552,4280,1098.13916,303.334412,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.7401856+01:00
262656306676919,4281,1101.20508,303.669373,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.7745280+01:00
262656346556965,4282,1101.62805,306.325958,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.8172544+01:00
262656386425658,4283,1101.44751,303.127441,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.8550528+01:00
262656426294025,4284,1102.41797,303.20636,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.8971136+01:00
262656466162800,4285,1103.85217,303.620148,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.9383040+01:00
262656506053872,4286,1102.19861,303.748016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:42.9746304+01:00
262656545922484,4287,1100.02979,302.214447,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.0156288+01:00
262656585802285,4288,1098.31799,304.026123,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.0559360+01:00
262656625671019,4289,1100.53198,305.551697,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.0930176+01:00
262656665539631,4290,1100.40979,303.968872,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.1376000+01:00
262656705407999,4291,1102.64795,304.411346,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.1795200+01:00
262656745288044,4292,1103.82959,302.001801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.2178816+01:00
262656785156656,4293,1103.64771,300.725677,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.2548224+01:00
262656825036498,4294,1102.60681,300.340607,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.2967808+01:00
262656864916340,4295,1102.84717,302.796722,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.3345152+01:00
262656905809040,4296,1104.87219,304.369751,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.3762048+01:00
262656945677814,4297,1101.53027,302.831024,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.4148224+01:00
262656985557901,4298,1101.1189,302.987457,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.4522496+01:00
262657025426634,4299,1100.33643,304.50766,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.4947840+01:00
262657065294880,4300,1095.92371,300.453857,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.5336704+01:00
262657105186481,4301,1093.99805,302.043732,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.5751680+01:00
262657145054686,4302,1097.11719,305.111206,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.6126848+01:00
262657184923217,4303,1100.5459,302.577972,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.6534528+01:00
262657224803262,4304,1100.55078,301.178131,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.6932608+01:00
262657264671874,4305,1100.33313,302.667297,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.7345920+01:00
262657304540486,4306,1100.73291,301.657104,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.7745792+01:00
262657344408731,4307,1097.99841,302.620667,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.8123648+01:00
262657384288736,4308,1095.84558,302.950989,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.8512000+01:00
262657424157388,4309,1095.47693,304.071198,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.8948224+01:00
262657464048461,4310,1092.71777,304.35791,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.9327744+01:00
262657503917276,4311,1090.67578,304.190765,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:43.9737728+01:00
262657544810139,4312,1090.86426,304.061615,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.0136576+01:00
262657584687661,4313,1092.57556,302.705811,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.0528768+01:00
262657624558714,4314,1094.21179,303.29541,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.0927360+01:00
262657664427285,4315,1094.0542,304.795959,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.1364864+01:00
262657704307046,4316,1095.02417,308.309052,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.1729152+01:00
262657744187010,4317,1094.797,308.225067,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.2184192+01:00
262657784055500,4318,1094.57214,310.352631,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.2525952+01:00
262657823935383,4319,1091.87354,307.907837,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.2937856+01:00
262657863804239,4320,1092.02393,307.345673,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.3350784+01:00
262657903672565,4321,1089.54651,306.494873,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.3741056+01:00
262657943541014,4322,1088.5896,305.661865,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.4141312+01:00
262657983420775,4323,1092.99072,310.892151,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.4524416+01:00
262658023289387,4324,1096.5542,316.325684,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.4937856+01:00
262658063169229,4325,1097.75574,319.223602,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.5350400+01:00
262658103049356,4326,1097.45642,318.794647,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.5710336+01:00
262658142917723,4327,1099.39429,317.63916,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.6142464+01:00
262658183811115,4328,1101.01416,316.256897,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.6553856+01:00
262658223688760,4329,1100.85645,316.984283,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.6923776+01:00
262658263559325,4330,1100.91089,315.592529,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.7332608+01:00
262658303428181,4331,1100.26245,314.220612,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.7721216+01:00
262658343319416,4332,1102.97864,314.761963,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.8123392+01:00
262658383187946,4333,1098.92017,317.330994,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.8519936+01:00
262658423067829,4334,1099.54248,317.165802,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.8936448+01:00
262658462936400,4335,1099.88721,317.226776,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.9352832+01:00
262658502804686,4336,1101.09009,316.52713,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:44.9723648+01:00
262658542673461,4337,1101.10852,315.463043,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.0148736+01:00
262658582541950,4338,1104.31885,311.861572,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.0503424+01:00
262658622421792,4339,1105.0116,313.588165,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.0994048+01:00
262658662301797,4340,1106.24463,313.235107,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.1371264+01:00
262658702181517,4341,1106.88,314.041534,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.1737216+01:00
262658742049763,4342,1104.52002,312.983612,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.2147968+01:00
262658781918741,4343,1103.9137,314.659058,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.2565376+01:00
262658822823403,4344,1101.72766,313.667786,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.2925312+01:00
262658862689370,4345,1102.88879,313.424164,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.3299072+01:00
262658902560261,4346,1102.34436,313.255554,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.3718272+01:00
262658942451658,4347,1104.83398,314.202637,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.4102400+01:00
262658982320352,4348,1104.48755,314.603027,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.4519424+01:00
262659022188597,4349,1105.5188,315.251923,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.4927616+01:00
262659062068765,4350,1106.63049,314.549652,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.5343872+01:00
262659101937173,4351,1102.55945,311.598785,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:27:45.5750272+01:00
