Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
158387651143269,4657,313.966156,827.531982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.5341056+01:00
158387691011637,4658,314.875122,825.960388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.5736192+01:00
158387730902953,4659,315.526337,827.779541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.6142464+01:00
158387770771036,4660,315.091522,826.84198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.6549248+01:00
158387810650837,4661,314.658447,825.847717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.6956544+01:00
158387850519449,4662,315.449127,824.516541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.7355648+01:00
158387890387817,4663,316.102814,826.334656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.7722240+01:00
158387930256022,4664,315.225037,825.043579,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.8137728+01:00
158387970136067,4665,316.168457,824.008911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.8560384+01:00
158388010004150,4666,315.174164,824.422668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.8932864+01:00
158388049872719,4667,315.424255,824.904114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.9351552+01:00
158388089763834,4668,315.685699,824.503601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:32.9729536+01:00
158388129631957,4669,315.588684,824.113647,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.0149376+01:00
158388169511759,4670,316.08548,824.236023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.0532608+01:00
158388210404621,4671,315.148712,823.686279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.0955392+01:00
158388250273030,4672,314.233917,823.762634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.1330688+01:00
158388290141682,4673,314.00592,824.332886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.1735552+01:00
158388330021280,4674,314.778015,822.949463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.2139776+01:00
158388369900837,4675,314.747986,823.790222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.2548736+01:00
158388409780923,4676,314.801453,824.292969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.2925568+01:00
158388449649250,4677,315.317505,823.447266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.3330048+01:00
158388489517496,4678,314.721222,824.172852,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.3742080+01:00
158388529385986,4679,315.240906,822.864746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.4123776+01:00
158388569265339,4680,315.229095,823.3172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.4531584+01:00
158388609133910,4681,314.641968,822.397156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.4935296+01:00
158388649002522,4682,315.312347,823.361938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.5324032+01:00
158388688893513,4683,315.431671,823.19104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.5737856+01:00
158388728761759,4684,314.635101,822.118652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.6143232+01:00
158388768641479,4685,314.731689,823.175293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.6520576+01:00
158388808509887,4686,315.804321,823.047546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.6908672+01:00
158388849403116,4687,314.900391,822.187073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.7324416+01:00
158388889282632,4688,314.830383,822.746765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.7722112+01:00
158388929151000,4689,313.791412,822.250427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.8113920+01:00
158388969030801,4690,314.229675,823.042725,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.8532352+01:00
158389008910521,4691,313.889008,822.501038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.8918400+01:00
158389048779052,4692,313.564117,821.552246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.9326208+01:00
158389088647094,4693,315.238251,821.086548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:33.9715328+01:00
158389128526773,4694,314.563934,821.839233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.0115840+01:00
158389168395466,4695,314.588196,822.764709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.0515456+01:00
158389208263793,4696,314.660156,822.041443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.0923264+01:00
158389248132039,4697,315.196716,822.626831,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.1312128+01:00
158389288023355,4698,314.469482,821.466553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.1707776+01:00
158389327891560,4699,314.115234,821.361389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.2117504+01:00
158389367771443,4700,314.855713,821.81427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.2526080+01:00
158389407639648,4701,314.700836,822.336975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.2917248+01:00
158389447508300,4702,313.879089,822.833984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.3320064+01:00
158389488412434,4703,314.182861,821.093323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.3708800+01:00
158389528280883,4704,314.11792,820.633728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.4111104+01:00
158389568160643,4705,314.4422,821.513672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.4515712+01:00
158389608040486,4706,314.252014,822.080688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.4910592+01:00
158389647908853,4707,314.371674,821.792297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.5352960+01:00
158389687788370,4708,314.122864,822.129089,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.5697024+01:00
158389727656941,4709,314.756256,821.397156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.6123776+01:00
158389767525390,4710,314.687653,821.339844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.6497408+01:00
158389807393513,4711,314.391449,821.451111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.6911104+01:00
158389847273111,4712,315.614319,820.398743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.7336704+01:00
158389887141967,4713,314.199677,821.472595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.7721088+01:00
158389927021443,4714,315.60199,821.454895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.8113280+01:00
158389966901326,4715,314.965302,821.920227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.8508032+01:00
158390006769734,4716,314.312714,821.394653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.8911104+01:00
158390046638102,4717,314.49884,820.763306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.9301632+01:00
158390086517618,4718,314.489349,821.232422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:34.9704320+01:00
158390127410521,4719,314.269501,820.274475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.0123904+01:00
158390167278930,4720,313.984222,822.463745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.0495360+01:00
158390207170328,4721,314.390411,819.716248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.0906368+01:00
158390247038654,4722,314.910583,821.219482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.1304192+01:00
158390286918212,4723,314.144836,820.019958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.1705344+01:00
158390326786905,4724,315.079437,820.207214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.2093824+01:00
158390366655191,4725,315.42218,821.215332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.2494464+01:00
158390406534463,4726,314.468536,820.929199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.2910976+01:00
158390446403157,4727,319.875153,819.66217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.3305600+01:00
158390486271565,4728,322.92215,818.355408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.3708416+01:00
158390526151000,4729,324.981262,817.136353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.4099328+01:00
158390566031208,4730,325.756958,816.955933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.4490880+01:00
158390605899495,4731,327.020203,817.142578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.4938624+01:00
158390645767821,4732,326.698822,816.661499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.5283968+01:00
158390685647460,4733,325.611694,816.236877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.5678336+01:00
158390725516072,4734,326.235718,816.376587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.6099200+01:00
158390766408690,4735,324.453705,817.289063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.6493696+01:00
158390806299722,4736,325.065338,817.22522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.6898560+01:00
158390846168334,4737,324.83548,817.992615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.7294208+01:00
158390886048094,4738,324.378387,816.619019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.7700352+01:00
158390925916503,4739,324.433411,816.717407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.8092928+01:00
158390965784748,4740,325.876862,817.317749,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.8490624+01:00
158391005664712,4741,323.64679,815.556519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.8892800+01:00
158391045532917,4742,324.396667,817.119324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.9295488+01:00
158391085401448,4743,325.435944,816.582581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:35.9700480+01:00
158391125281005,4744,325.572906,814.180664,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.0087296+01:00
158391165160888,4745,326.459137,810.996155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.0491648+01:00
158391205029296,4746,332.420624,806.196716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.0884480+01:00
158391244908935,4747,340.818542,802.451965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.1283200+01:00
158391284777302,4748,350.275787,797.585999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.1690112+01:00
158391324645548,4749,364.436584,791.917114,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.2077056+01:00
158391364525471,4750,381.817474,787.099121,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.2476032+01:00
158391405429808,4751,401.014343,782.154175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.2884992+01:00
158391445297850,4752,421.372375,779.228149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.3283328+01:00
158391485177774,4753,443.581512,775.902283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.3691904+01:00
158391525046345,4754,458.48941,774.647217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.4093184+01:00
158391564914468,4755,471.733978,772.235107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.4482688+01:00
158391604794270,4756,481.118652,771.104187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.4868224+01:00
158391644662881,4757,492.974121,768.344543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.5277184+01:00
158391684531127,4758,506.514313,767.500793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.5691136+01:00
158391724399617,4759,526.17865,766.803711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.6063872+01:00
158391764290648,4760,545.528931,765.60675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.6470656+01:00
158391804158731,4761,564.448669,766.982422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.6868736+01:00
158391844038654,4762,587.298889,764.269714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.7294464+01:00
158391883907307,4763,604.992859,765.673401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.7665152+01:00
158391923775552,4764,622.384033,767.983276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.8071808+01:00
158391963655232,4765,645.078064,771.458374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.8467584+01:00
158392003523518,4766,670.648132,773.963196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.8865024+01:00
158392044427936,4767,696.438354,775.184753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.9272832+01:00
158392084307819,4768,720.259827,772.547546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:36.9678080+01:00
158392124176146,4769,742.094421,773.59613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.0067840+01:00
158392164044351,4770,763.281189,771.870361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.0468608+01:00
158392203924152,4771,784.86438,774.363281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.0866944+01:00
158392243792398,4772,808.807922,772.846069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.1271808+01:00
158392283660806,4773,830.853271,771.855286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.1677952+01:00
158392323540730,4774,847.815918,768.832703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.2062080+01:00
158392363420531,4775,858.971497,765.894409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.2467200+01:00
158392403288817,4776,865.894897,760.689636,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.2874624+01:00
158392443168537,4777,872.182922,756.021851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.3276928+01:00
158392483036864,4778,873.137268,753.094116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.3673728+01:00
158392522905354,4779,876.919922,753.496826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.4058880+01:00
158392562785237,4780,876.407654,752.297119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.4476416+01:00
158392602653563,4781,878.343994,747.859375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.4863616+01:00
158392642521890,4782,881.255188,731.724304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.5275264+01:00
158392683437254,4783,896.03595,699.431824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.5682176+01:00
158392723305541,4784,912.142578,658.643005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.6081536+01:00
158392763185667,4785,924.939026,623.784485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.6482304+01:00
158392803054035,4786,941.69458,582.600403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.6891776+01:00
158392842922525,4787,961.592102,521.837646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.7254272+01:00
158392882790852,4788,972.01532,467.204895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.7661440+01:00
158392922670409,4789,971.962524,423.569733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.8061568+01:00
158392962549966,4790,970.248718,374.378662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.8458624+01:00
158393002418578,4791,966.855042,324.184021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.8862720+01:00
158393042298094,4792,959.18927,285.405212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.9256320+01:00
158393082166625,4793,953.426697,255.840042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:37.9664640+01:00
158393122035114,4794,950.861877,222.312073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.0064256+01:00
158393161914509,4795,937.226624,184.290726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.0471168+01:00
158393201783324,4796,922.07782,152.828278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.0866176+01:00
158393241651732,4797,907.012756,134.421356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.1250816+01:00
158393281531249,4798,894.096558,119.908348,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.1661184+01:00
158393322435667,4799,883.773132,111.324654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.2072704+01:00
158393362312905,4800,881.975037,108.493607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.2456576+01:00
158393402183674,4801,880.179443,106.843491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.2857216+01:00
158393442052001,4802,879.681641,107.099991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.3246336+01:00
158393481931802,4803,880.194458,106.435173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.3662848+01:00
158393521800454,4804,879.831421,107.520157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.4061568+01:00
158393561668456,4805,879.629211,108.918938,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.4450688+01:00
158393601559528,4806,878.799805,108.118912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.4855552+01:00
158393641428181,4807,878.722107,109.494034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.5268992+01:00
158393681296589,4808,880.292725,109.117836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.5665152+01:00
158393721164631,4809,878.305542,109.239914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.6045312+01:00
158393761044514,4810,878.960938,110.104622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.6468608+01:00
158393800912881,4811,878.849854,109.689545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.6865792+01:00
158393840781452,4812,878.838013,107.552422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.7245952+01:00
158393880661294,4813,880.764038,107.011002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.7633024+01:00
158393920540689,4814,879.911926,109.889679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.8042112+01:00
158393961445392,4815,880.292114,107.396797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.8479744+01:00
158394001311196,4816,880.264832,109.768051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.8843008+01:00
158394041181680,4817,879.484497,108.26358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.9246080+01:00
158394081061725,4818,879.817444,109.769882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:38.9656320+01:00
158394120930256,4819,879.580566,120.0056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.0071296+01:00
158394160798257,4820,869.330688,137.862823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.0438528+01:00
158394200687295,4821,863.594971,154.721298,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.0853504+01:00
158394240557982,4822,859.432922,160.23558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.1256448+01:00
158394280426350,4823,859.224487,165.625443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.1650176+01:00
158394320305866,4824,859.131958,167.455231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.2038528+01:00
158394360174478,4825,858.962341,167.836075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.2442112+01:00
158394400042723,4826,862.651123,168.157913,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T16:17:39.2857344+01:00
