Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
504012390790241,1014,410.056854,183.796738,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:58.7198464+01:00
504012430670287,1015,409.858887,183.366211,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:58.7598592+01:00
504012470538695,1016,410.061035,184.698486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:58.8010112+01:00
504012510407470,1017,410.186127,184.624252,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:58.8394240+01:00
504012551300414,1018,408.347992,188.00058,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:58.8816768+01:00
504012591169025,1019,408.430206,186.914978,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:58.9211776+01:00
504012631048868,1020,407.800751,188.159943,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:58.9598976+01:00
504012670917479,1021,409.221985,190.711929,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.0012032+01:00
504012710797403,1022,407.596741,192.195679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.0419968+01:00
504012750666259,1023,406.852966,191.461273,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.0800896+01:00
504012790534545,1024,403.668884,195.342163,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.1208576+01:00
504012830414224,1025,398.927246,198.729523,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.1602816+01:00
504012870283039,1026,394.142365,202.84584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.1996544+01:00
504012910140136,1027,388.47522,208.491974,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.2400640+01:00
504012950020222,1028,380.746765,214.455536,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.2804864+01:00
504012989888590,1029,375.718231,217,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.3196288+01:00
504013029757405,1030,369.149353,220.519852,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.3590784+01:00
504013069637369,1031,362.328705,222.577774,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.3990400+01:00
504013109505615,1032,354.374298,223.741028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.4397312+01:00
504013149385782,1033,349.607971,223.485321,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.4799232+01:00
504013190278726,1034,347.846161,220.633133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.5201664+01:00
504013230147541,1035,340.224884,217.123611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.5593600+01:00
504013270016153,1036,338.584259,214.347198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.6007296+01:00
504013309895995,1037,338.012115,212.446335,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.6411136+01:00
504013349764648,1038,335.735962,211.986923,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.6841728+01:00
504013389644490,1039,335.142761,212.431931,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.7206784+01:00
504013429512979,1040,337.333344,213.222519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.7591168+01:00
504013469381713,1041,336.039856,213.328262,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.7987072+01:00
504013509250040,1042,336.598511,215.904404,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.8392704+01:00
504013549118691,1043,338.201508,216.754303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.8786048+01:00
504013588987343,1044,337.549072,217.523148,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.9179776+01:00
504013628855670,1045,337.72876,217.122375,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.9584768+01:00
504013668735756,1046,340.005737,218.407227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:25:59.9982720+01:00
504013708615476,1047,340.150177,219.106155,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.0400256+01:00
504013748483925,1048,339.161499,219.586853,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.0790784+01:00
504013788352537,1049,339.768738,218.479919,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.1180928+01:00
504013829245847,1050,337.868835,219.14801,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.1592576+01:00
504013869114418,1051,339.166656,219.83139,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.1987712+01:00
504013908982949,1052,341.061829,219.938187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.2400384+01:00
504013948874184,1053,341.983215,221.385284,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.2780032+01:00
504013988742755,1054,342.921936,221.006012,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.3195776+01:00
504014028611611,1055,341.183502,221.945221,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.3590528+01:00
504014068479653,1056,340.385437,225.609589,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.3986048+01:00
504014108348305,1057,335.171448,230.745621,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.4375424+01:00
504014148217242,1058,331.173279,235.718918,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.4780800+01:00
504014188085488,1059,331.369873,239.152206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.5184896+01:00
504014227954059,1060,324.658844,242.824722,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.5585024+01:00
504014267845172,1061,320.378052,246.359192,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.5986816+01:00
504014307713987,1062,311.842163,252.487183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.6371840+01:00
504014347582314,1063,306.154724,256.739532,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.6756608+01:00
504014387451007,1064,299.930664,262.643555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.7183872+01:00
504014427319619,1065,290.487305,268.714386,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.7576448+01:00
504014468212848,1066,279.270538,276.725433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.7979648+01:00
504014508092527,1067,272.068756,282.083344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.8392320+01:00
504014547972573,1068,265.202332,289.585419,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.8794624+01:00
504014587841144,1069,253.820313,295.920227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.9179776+01:00
504014627709837,1070,246.714401,302.892029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.9563264+01:00
504014667578123,1071,240.733337,310.67804,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:00.9970688+01:00
504014707458413,1072,232.787766,316.02121,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.0378624+01:00
504014747326658,1073,223.255249,322.949951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.0771712+01:00
504014787195433,1074,212.550339,330.066681,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.1170048+01:00
504014827061359,1075,204.557632,336.423676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.1566976+01:00
504014866932290,1076,196.522141,343.097168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.1978624+01:00
504014906812417,1077,191.442123,348.511566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.2360960+01:00
504014946681029,1078,186.595932,353.540466,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.2764288+01:00
504014986549071,1079,182.035828,359.240509,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.3168128+01:00
504015026429279,1080,176.739883,363.650024,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.3561856+01:00
504015066297769,1081,173.375809,365.95517,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.3971200+01:00
504015107188434,1082,170.248032,368.179077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.4369792+01:00
504015147070962,1083,170.48111,368.31543,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.4770688+01:00
504015186937132,1084,172.418396,368.638947,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.5163136+01:00
504015226807819,1085,174.174957,369.352417,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.5564032+01:00
504015266687865,1086,175.317703,368.712677,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.5978112+01:00
504015306556232,1087,177.608902,370.002075,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.6377856+01:00
504015346424803,1088,178.026855,370.322205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.6747008+01:00
504015386293537,1089,178.388641,371.467255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.7159296+01:00
504015426162190,1090,177.465073,373.385498,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.7556992+01:00
504015466030720,1091,176.399643,370.622467,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.7976064+01:00
504015505910277,1092,173.557251,370.388672,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.8354688+01:00
504015545779052,1093,172.779907,368.15564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.8749056+01:00
504015585659260,1094,170.60762,368.161255,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.9159552+01:00
504015625527668,1095,168.427109,368.105591,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.9547776+01:00
504015665395955,1096,167.134903,369.69928,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:01.9983104+01:00
504015705264566,1097,167.976105,370.685791,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.0354816+01:00
504015746157999,1098,170.153793,371.568542,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.0761344+01:00
504015786037841,1099,170.670334,370.291107,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.1166080+01:00
504015825917723,1100,167.971649,372.603088,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.1563392+01:00
504015865786010,1101,167.910049,371.489044,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.1962496+01:00
504015905654906,1102,167.995209,369.739227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.2359808+01:00
504015945523640,1103,166.61322,368.418182,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.2764288+01:00
504015985392170,1104,165.769867,366.503601,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.3166464+01:00
504016025260579,1105,164.311554,367.813812,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.3555200+01:00
504016065140421,1106,163.205658,366.504395,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.3959424+01:00
504016105009236,1107,163.003357,365.41394,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.4355072+01:00
504016144888630,1108,163.428299,364.578064,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.4733056+01:00
504016184757568,1109,160.746719,365.925751,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.5155072+01:00
504016224626220,1110,161.043716,365.989075,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.5545088+01:00
504016264494708,1111,162.103149,365.378937,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.5958400+01:00
504016304363279,1112,159.718307,368.424408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.6344448+01:00
504016344231565,1113,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.6736000+01:00
504016385147419,1114,160.051773,370.292877,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.7162624+01:00
504016425016194,1115,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.7563264+01:00
504016464884643,1116,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.7953152+01:00
504016504753051,1117,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.8359424+01:00
504016544621905,1118,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.8750976+01:00
504016584490558,1119,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.9157248+01:00
504016624370359,1120,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.9547776+01:00
504016664238971,1121,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:02.9941120+01:00
504016704107501,1122,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.0341888+01:00
504016743987302,1123,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.0748672+01:00
504016783855873,1124,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.1145728+01:00
504016823724404,1125,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.1541376+01:00
504016863592975,1126,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.1933952+01:00
504016903461383,1127,162.364288,368.083344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.2336512+01:00
504016943341429,1128,160.270615,370.052277,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.2726912+01:00
504016983210163,1129,159.295349,368.481628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.3143424+01:00
504017024114540,1130,160.71138,367.418701,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.3541120+01:00
504017063983071,1131,162.787262,364.704224,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.3943168+01:00
504017103851886,1132,164.034897,363.559326,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.4345728+01:00
504017143720172,1133,162.361893,362.467468,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.4748544+01:00
504017183599892,1134,161.416336,362.509308,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.5149696+01:00
504017223468789,1135,157.981201,362.814178,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.5569280+01:00
504017263336912,1136,154.526474,362.398743,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.5943424+01:00
504017303205972,1137,152.63974,360.614014,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.6339072+01:00
504017343085366,1138,150.34816,358.53772,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.6723840+01:00
504017382954507,1139,145.784698,360.205688,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.7133696+01:00
504017422822589,1140,144.798874,358.85321,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.7532032+01:00
504017462688556,1141,144.237366,359.173187,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.7924736+01:00
504017502571125,1142,143.169678,358.965515,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.8331520+01:00
504017542436970,1143,141.734283,357.020966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.8735104+01:00
504017582308267,1144,141.986664,356.404205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.9141888+01:00
504017622176838,1145,142.386642,356.862518,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.9532672+01:00
504017663081582,1146,139.34317,358.532227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:03.9962624+01:00
504017702949990,1147,141.829971,356.787476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.0343680+01:00
504017742830036,1148,144.073578,356.949951,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.0742272+01:00
504017782698607,1149,142.436737,357.379547,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.1132416+01:00
504017822564655,1150,142.269455,357.314758,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.1529344+01:00
504017862435383,1151,142.432617,357.388641,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.1927552+01:00
504017902304076,1152,NaN,NaN,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.2333312+01:00
504017942183674,1153,139.084793,357.372314,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.2749312+01:00
504017982061522,1154,139.251907,358.181122,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.3130624+01:00
504018021920979,1155,133.705887,360.200165,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.3527040+01:00
504018061800821,1156,134.493591,360.796631,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.3928704+01:00
504018101669351,1157,132.76683,360.055023,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.4326016+01:00
504018141538085,1158,127.634087,358.813293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.4720512+01:00
504018181406371,1159,123.881073,358.694458,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.5126144+01:00
504018221275064,1160,126.0159,356.02887,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.5537792+01:00
504018261143554,1161,123.279404,357.2612,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.5915648+01:00
504018302059569,1162,124.341507,354.961456,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.6335616+01:00
504018341928018,1163,122.186722,354.685089,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.6724096+01:00
504018381796670,1164,117.182968,356.226868,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.7128320+01:00
504018421665038,1165,116.112213,354.993408,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.7525888+01:00
504018461533690,1166,113.608231,356.071564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.7919232+01:00
504018501402017,1167,111.82328,357.650269,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.8320768+01:00
504018541282144,1168,110.624176,357.896301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.8723712+01:00
504018581162312,1169,104.81218,361.235748,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.9127296+01:00
504018621030598,1170,100.942009,362.78656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.9514112+01:00
504018660899210,1171,97.125206,366.31424,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:04.9932288+01:00
504018700767659,1172,93.4069138,370.741241,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:05.0323840+01:00
504018740636189,1173,92.237709,373.548889,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:05.0713216+01:00
504018780504842,1174,89.9531708,375.734436,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:05.1109376+01:00
504018820373166,1175,88.4028015,374.48056,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:05.1513984+01:00
504018860253214,1176,90.4669724,374.776764,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:05.1920256+01:00
504018900133341,1177,89.68853,375.597168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:05.2312448+01:00
504018941026529,1178,87.5771484,374.670776,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-30T11:26:05.2709888+01:00
