Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
181887508806558,4217,599.475525,283.882599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.6864256+01:00
181887548686156,4218,599.447693,283.517212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.7288576+01:00
181887588554686,4219,600.927979,284.9711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.7650944+01:00
181887628434121,4220,600.471741,283.539337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.8046592+01:00
181887669327676,4221,601.06958,284.145294,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.8448000+01:00
181887709195921,4222,604.358093,285.11795,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.8847488+01:00
181887749087075,4223,604.504395,283.368408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.9256192+01:00
181887788955402,4224,605.973389,283.681396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:54.9658368+01:00
181887828823932,4225,608.391296,282.296844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.0051712+01:00
181887868703612,4226,607.848999,281.384705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.0449920+01:00
181887908571938,4227,607.883484,280.635101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.0869376+01:00
181887948437580,4228,605.22467,279.650726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.1251584+01:00
181887988319863,4229,605.358093,276.725952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.1636992+01:00
181888028188190,4230,604.503906,274.871033,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.2043648+01:00
181888068056721,4231,606.528503,272.6026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.2444544+01:00
181888107936400,4232,605.260254,275.360291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.2833408+01:00
181888147813678,4233,603.698425,279.222321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.3264128+01:00
181888187684284,4234,601.280945,281.934784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.3640832+01:00
181888227561481,4235,601.13623,282.019745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.4036608+01:00
181888267432412,4236,599.816101,283.752502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.4466432+01:00
181888308325682,4237,597.725769,284.177338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.4834432+01:00
181888348194131,4238,596.777588,284.333466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.5244032+01:00
181888388085366,4239,595.9104,285.230988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.5635200+01:00
181888427953612,4240,594.928406,286.15506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.6069888+01:00
181888467833372,4241,595.635193,285.654297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.6433536+01:00
181888507701414,4242,595.942566,285.313019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.6836608+01:00
181888547570270,4243,597.499207,284.642426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.7228544+01:00
181888587449868,4244,596.978943,283.987671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.7657600+01:00
181888627318195,4245,598.499207,285.362457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.8040832+01:00
181888667186237,4246,600.624451,285.01181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.8448384+01:00
181888707063841,4247,601.446167,284.258575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.8847232+01:00
181888746946206,4248,601.67981,286.915375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.9243008+01:00
181888786812051,4249,602.143494,286.874695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:55.9619456+01:00
181888826682779,4250,602.778198,288.079926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.0048256+01:00
181888866562336,4251,604.757507,289.892029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.0432256+01:00
181888906430541,4252,605.909973,293.270538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.0838656+01:00
181888947323810,4253,604.692261,294.583527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.1244416+01:00
181888987215086,4254,606.85498,297.083313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.1635328+01:00
181889027083454,4255,605.574829,296.143738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.2029184+01:00
181889066951577,4256,606.186157,295.371704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.2428416+01:00
181889106831419,4257,607.496887,296.708832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.2860928+01:00
181889146699624,4258,608.42041,297.158936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.3228160+01:00
181889186579588,4259,609.358215,295.991882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.3620480+01:00
181889226448241,4260,609.29895,297.33316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.4021760+01:00
181889266314045,4261,609.232178,298.843964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.4432768+01:00
181889306184610,4262,607.612671,297.197388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.4831360+01:00
181889346076089,4263,608.139404,297.328064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.5230720+01:00
181889385944334,4264,609.111084,298.542542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.5656320+01:00
181889425812417,4265,613.015564,300.609741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.6046464+01:00
181889465692381,4266,615.771851,299.804596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.6536320+01:00
181889505560342,4267,620.32135,297.096893,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.6835584+01:00
181889545428954,4268,623.476257,295.15506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.7221632+01:00
181889586344969,4269,624.842407,295.83606,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.7635712+01:00
181889626213336,4270,626.475952,295.849823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.8030080+01:00
181889666081623,4271,626.475586,293.225708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.8423808+01:00
181889705961424,4272,625.968506,293.446045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.8835968+01:00
181889745829669,4273,626.620972,292.664093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.9231360+01:00
181889785698200,4274,626.704346,292.437347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:56.9624448+01:00
181889825577838,4275,628.568726,290.497223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.0024704+01:00
181889865446165,4276,630.153931,289.168823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.0423296+01:00
181889905311807,4277,630.522217,288.885254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.0819328+01:00
181889945194294,4278,632.040649,288.432587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.1227648+01:00
181889985073932,4279,632.854736,287.886566,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.1618560+01:00
181890024942218,4280,632.870422,287.289185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.2018432+01:00
181890064822345,4281,635.092102,287.056458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.2426496+01:00
181890104687865,4282,634.892212,286.354736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.2813696+01:00
181890144558836,4283,635.9245,289.056702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.3210880+01:00
181890184436115,4284,636.557068,292.004456,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.3616512+01:00
181890225343138,4285,638.163391,291.883026,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.4016512+01:00
181890265211424,4286,640.182617,292.030426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.4441216+01:00
181890305091103,4287,642.317566,292.189728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.4809344+01:00
181890344959430,4288,645.024292,292.453003,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.5213184+01:00
181890384827838,4289,648.528748,290.659637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.5603968+01:00
181890424707640,4290,654.497009,289.178253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.6017152+01:00
181890464576007,4291,662.874207,284.690979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.6415744+01:00
181890504444253,4292,668.141724,281.810974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.6809728+01:00
181890544335366,4293,672.885437,281.90686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.7245056+01:00
181890584204018,4294,674.374756,282.010101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.7615616+01:00
181890624072142,4295,675.332458,283.259583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.8013824+01:00
181890663937987,4296,676.958557,283.466614,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.8417664+01:00
181890703820352,4297,678.403198,281.345398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.8812032+01:00
181890743688516,4298,680.544128,275.324249,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.9198976+01:00
181890783556924,4299,686.68634,269.868927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:57.9622784+01:00
181890823436522,4300,692.738892,264.498108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.0010752+01:00
181890864341225,4301,699.026184,257.790405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.0398336+01:00
181890904220782,4302,706.007019,250.976746,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.0830464+01:00
181890944089394,4303,713.987061,242.778046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.1214208+01:00
181890983957843,4304,720.935852,233.763092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.1598336+01:00
181891023837482,4305,728.914246,222.942902,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.2024064+01:00
181891063705605,4306,734.427124,213.989029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.2397184+01:00
181891103574380,4307,736.672852,209.78595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.2797184+01:00
181891143454059,4308,738.025818,206.650726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.3205888+01:00
181891183333494,4309,738.173828,206.135803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.3605504+01:00
181891223202065,4310,739.51593,205.341248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.4003072+01:00
181891263070433,4311,740.892578,205.921448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.4422528+01:00
181891302950194,4312,743.963135,205.442337,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.4803840+01:00
181891342818276,4313,750.208557,203.367615,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.5240320+01:00
181891382686481,4314,757.195862,201.129166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.5603456+01:00
181891422564167,4315,766.383179,198.880508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.5999744+01:00
181891462434650,4316,776.654968,196.638046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.6395520+01:00
181891503339313,4317,784.524048,196.233734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.6802176+01:00
181891543219155,4318,793.871399,195.922745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.7209728+01:00
181891583087482,4319,799.837646,195.140549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.7614080+01:00
181891622967161,4320,805.787231,195.7314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.7987072+01:00
181891662835366,4321,811.588379,194.967377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.8394624+01:00
181891702704140,4322,816.890686,195.279465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.8785536+01:00
181891742583576,4323,821.808472,193.936035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.9192448+01:00
181891782463458,4324,828.026184,192.743851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:58.9587584+01:00
181891822332029,4325,835.364258,191.00769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.0006016+01:00
181891862200153,4326,840.989746,189.022079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.0395904+01:00
181891902079995,4327,845.830261,187.886444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.0789760+01:00
181891941948444,4328,851.478455,185.198532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.1201792+01:00
181891981814126,4329,857.164795,182.569778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.1590400+01:00
181892021696369,4330,859.708435,181.441086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.1988608+01:00
181892061562376,4331,862.539124,181.190765,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.2380544+01:00
181892101444334,4332,860.785156,181.27626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.2825088+01:00
181892142348916,4333,859.038147,179.580338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.3191680+01:00
181892182217120,4334,857.584778,179.576843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.3600128+01:00
181892222085732,4335,853.809998,179.912186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.3993600+01:00
181892261965452,4336,849.119446,181.120285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.4392192+01:00
181892301833657,4337,844.090393,182.951645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.4786560+01:00
181892341702187,4338,840.237915,182.878433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.5190400+01:00
181892381593260,4339,838.497253,184.436035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.5601280+01:00
181892421461627,4340,836.012756,185.300613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.5970432+01:00
181892461341429,4341,833.35614,185.070221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.6374272+01:00
181892501209796,4342,832.267944,186.695648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.6779008+01:00
181892541078164,4343,832.864685,186.104095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.7203200+01:00
181892580946532,4344,832.621704,187.22052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.7577472+01:00
181892620825885,4345,833.455688,187.272278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.7988736+01:00
181892660694538,4346,833.492798,187.547958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.8397568+01:00
181892700562865,4347,833.009888,186.677414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.8781184+01:00
181892740454100,4348,832.929016,186.596512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.9180032+01:00
181892781347288,4349,833.246155,187.12558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:13:59.9589504+01:00
181892821215411,4350,832.721252,186.756592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.0007296+01:00
181892861095213,4351,830.73877,189.837723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.0384256+01:00
181892900963580,4352,830.261292,191.071762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.0782080+01:00
181892940832111,4353,830.330933,198.581207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.1190912+01:00
181892980711587,4354,831.031006,202.20137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.1583744+01:00
181893020591673,4355,832.367249,206.44252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.1976064+01:00
181893060460000,4356,830.03363,207.704468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.2383232+01:00
181893100339638,4357,828.998718,205.901566,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.2775936+01:00
181893140207965,4358,825.88092,202.796951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.3180544+01:00
181893180076089,4359,823.779236,200.809662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.3576320+01:00
181893219944904,4360,823.218323,201.724289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.3983360+01:00
181893259824502,4361,826.344666,202.183334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.4370560+01:00
181893299692870,4362,826.174622,203.031601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.4772736+01:00
181893339583901,4363,826.923218,206.06459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.5172864+01:00
181893379452309,4364,826.901306,203.310074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.5577984+01:00
181893420345294,4365,826.733887,203.659317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.5982592+01:00
181893460224973,4366,828.621033,205.168289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.6370688+01:00
181893500093463,4367,831.294617,205.071457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.6774528+01:00
181893539961749,4368,835.013,209.007706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.7188992+01:00
181893579841551,4369,838.628235,212.123001,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.7568640+01:00
181893619720864,4370,842.978455,216.55397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.7974912+01:00
181893659589842,4371,847.367676,221.094315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.8371200+01:00
181893699469277,4372,850.300293,227.791748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.8765568+01:00
181893739337441,4373,851.535339,231.070816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.9158912+01:00
181893779205890,4374,853.240234,230.483063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.9565696+01:00
181893819074421,4375,852.620544,229.717377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:00.9974528+01:00
181893858954303,4376,853.882324,226.954117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.0369280+01:00
181893898822589,4377,856.980713,223.555603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.0765440+01:00
181893938702472,4378,856.174683,224.020966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.1160064+01:00
181893978582274,4379,856.27478,223.363571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.1559680+01:00
181894018450438,4380,853.90094,224.859665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.1968384+01:00
181894059354856,4381,851.824097,225.434845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.2372736+01:00
181894099223183,4382,847.758423,221.154053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.2766976+01:00
181894139091510,4383,847.559204,217.206604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.3166464+01:00
181894178959878,4384,847.624756,215.587494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.3558912+01:00
181894218851031,4385,847.24231,214.916595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.3967360+01:00
181894258719399,4386,847.14447,213.768234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:14:01.4374400+01:00
