Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
169193484094318,3123,918.803223,41.2899933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.0791680+01:00
169193523963133,3124,918.099426,38.9907722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.1208192+01:00
169193563842934,3125,920.315125,40.4780807,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.1584256+01:00
169193603711343,3126,917.715515,37.7510071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.2000000+01:00
169193643591103,3127,919.722534,39.4671326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.2388736+01:00
169193683459593,3128,921.031921,41.6924171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.2791936+01:00
169193723327838,3129,920.114258,36.6330872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.3194752+01:00
169193763207314,3130,931.701416,45.6547775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.3599360+01:00
169193803075723,3131,931.309998,45.5494461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.4001280+01:00
169193842944294,3132,921.741882,42.8255882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.4378752+01:00
169193883859698,3133,922.331726,38.0422783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.4784128+01:00
169193923728066,3134,921.387756,40.6761703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.5179008+01:00
169193963607989,3135,922.460938,41.9131584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.5579776+01:00
169194003475909,3136,923.426331,41.7435455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.5986176+01:00
169194043344602,3137,922.58429,42.7528572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.6392960+01:00
169194083213011,3138,924.463684,45.8822403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.6787840+01:00
169194123092853,3139,925.739807,46.3977966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.7198720+01:00
169194162972654,3140,927.123779,48.8120346,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.7608576+01:00
169194202852496,3141,931.656128,50.6955948,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.7978496+01:00
169194242720864,3142,930.40625,58.9299545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.8369664+01:00
169194282589191,3143,923.551331,69.999321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.8765952+01:00
169194322457477,3144,907.648132,77.0020599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.9167616+01:00
169194362325885,3145,913.230103,79.9095154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.9571200+01:00
169194402205524,3146,909.306763,83.5045624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:19.9983488+01:00
169194442074095,3147,910.004883,87.1710968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.0385664+01:00
169194481953652,3148,892.074402,100.010811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.0768384+01:00
169194522857786,3149,896.10321,107.747444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.1179776+01:00
169194562726479,3150,891.492371,116.432465,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.1571968+01:00
169194602606280,3151,869.316101,134.801239,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.1967744+01:00
169194642474363,3152,876.43927,131.297638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.2370176+01:00
169194682342812,3153,856.074585,145.48616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.2790912+01:00
169194722211383,3154,861.587891,147.110764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.3168128+01:00
169194762102618,3155,840.882324,164.219086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.3577984+01:00
169194801970823,3156,836.242615,171.946854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.3966464+01:00
169194841850299,3157,823.335266,184.077332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.4371968+01:00
169194881718911,3158,838.318054,176.31424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.4768768+01:00
169194921586994,3159,836.935913,181.224609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.5184384+01:00
169194961455524,3160,838.758911,183.386688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.5565696+01:00
169195001324176,3161,840.961548,186.145157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.5970432+01:00
169195041203815,3162,841.303589,183.568436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.6379776+01:00
169195081072061,3163,832.533813,191.042419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.6749056+01:00
169195120963377,3164,828.55011,192.061874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.7163648+01:00
169195161856280,3165,834.288086,181.88974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.7564928+01:00
169195201724526,3166,835.410217,181.900955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.7971328+01:00
169195241604409,3167,830.325439,187.42952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.8361856+01:00
169195281472858,3168,827.886169,188.277771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.8766720+01:00
169195321340818,3169,835.268616,177.935883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.9154432+01:00
169195361220742,3170,838.955566,175.936295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.9554432+01:00
169195401100706,3171,826.236877,191.961426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:20.9951360+01:00
169195440968992,3172,839.773132,179.582138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.0365568+01:00
169195480848834,3173,841.288757,178.43483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.0785792+01:00
169195520717161,3174,836.655701,184.849731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.1156608+01:00
169195560585488,3175,844.669678,180.662445,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.1555584+01:00
169195600454140,3176,845.105713,183.486206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.1957376+01:00
169195640333332,3177,837.59436,196.445297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.2352512+01:00
169195680202147,3178,848.912476,183.913055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.2744448+01:00
169195720081826,3179,849.999084,186.770966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.3148160+01:00
169195759961505,3180,847.940918,192.427124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.3564160+01:00
169195800854693,3181,843.158386,200.642288,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.3956992+01:00
169195840722980,3182,851.587952,172.024216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.4361344+01:00
169195880602740,3183,846.624573,185.825165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.4753408+01:00
169195920471189,3184,848.787109,178.591751,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.5155328+01:00
169195960339435,3185,844.826477,182.90712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.5547264+01:00
169196000230507,3186,840.137939,181.542053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.5956224+01:00
169196040098753,3187,840.293701,180.406509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.6359040+01:00
169196079967161,3188,838.701904,181.71991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.6776960+01:00
169196119846881,3189,829.918152,193.114136,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.7145728+01:00
169196159703815,3190,837.61969,194.809738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.7563392+01:00
169196199583576,3191,845.738586,186.807739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.7950720+01:00
169196239452025,3192,847.279724,187.663605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.8346240+01:00
169196279331704,3193,847.564026,183.918335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.8740096+01:00
169196319200316,3194,849.684814,189.036011,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.9164928+01:00
169196359079995,3195,852.914978,191.085236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.9537280+01:00
169196398959796,3196,848.839661,212.96701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:21.9951744+01:00
169196439852781,3197,855.731628,194.587296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.0349312+01:00
169196479721067,3198,859.003296,196.482941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.0745728+01:00
169196519600950,3199,858.924194,194.508911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.1155840+01:00
169196559469277,3200,859.981445,197.933929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.1546880+01:00
169196599348875,3201,862.014709,197.478195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.1937920+01:00
169196639228717,3202,866.304504,177.025024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.2339200+01:00
169196679096840,3203,861.322388,198.792404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.2746624+01:00
169196718965411,3204,861.447815,200.704391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.3139712+01:00
169196758845294,3205,854.195251,209.180084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.3546624+01:00
169196798713621,3206,862.079468,195.353836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.3948928+01:00
169196838581989,3207,868.177795,188.850708,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.4347648+01:00
169196878450356,3208,860.889709,197.271637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.4737920+01:00
169196918330036,3209,862.726013,195.61174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.5134464+01:00
169196958209715,3210,864.502563,193.54921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.5541504+01:00
169196998078164,3211,863.690735,189.979919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.5935744+01:00
169197037957721,3212,869.410278,181.78009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.6334848+01:00
169197078850869,3213,854.275757,203.360641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.6742528+01:00
169197118719277,3214,867.725464,174.284225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.7136512+01:00
169197158598875,3215,856.987366,189.63858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.7540736+01:00
169197198467365,3216,850.032532,206.062088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.7936640+01:00
169197238346800,3217,853.2901,202.272964,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.8331136+01:00
169197278226845,3218,861.96637,193.657303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.8734080+01:00
169197318095335,3219,862.244141,189.692322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.9126400+01:00
169197357963336,3220,861.089417,188.088516,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.9524608+01:00
169197397843138,3221,867.633728,178.598816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:22.9930880+01:00
169197437711831,3222,864.478088,182.001617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.0364032+01:00
169197477580158,3223,870.151672,172.397354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.0726272+01:00
169197517448566,3224,852.439209,181.414932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.1132416+01:00
169197557339598,3225,848.398438,179.858185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.1518464+01:00
169197597207925,3226,844.255188,179.574982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.1942016+01:00
169197637076252,3227,840.861877,178.759888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.2326272+01:00
169197676956175,3228,816.729858,187.400513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.2721152+01:00
169197717848793,3229,819.722961,187.21402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.3127680+01:00
169197757717487,3230,815.936707,185.781876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.3539712+01:00
169197797597247,3231,826.16156,178.524551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.3933696+01:00
169197837476764,3232,809.97699,176.256622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.4322048+01:00
169197877345335,3233,825.155212,180.340256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.4734208+01:00
169197917225218,3234,790.411438,180.953583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.5120128+01:00
169197957093463,3235,810.503418,186.783371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.5523968+01:00
169197996961709,3236,766.726868,179.466736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.5915776+01:00
169198036841266,3237,754.877014,182.731277,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.6319488+01:00
169198076710081,3238,744.982239,183.580551,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.6747904+01:00
169198116578001,3239,733.643555,185.761444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.7116416+01:00
169198156446613,3240,736.48822,189.464127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.7523328+01:00
169198196337767,3241,741.23761,191.176453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.7924352+01:00
169198236206297,3242,735.189453,195.928391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.8312576+01:00
169198276074380,3243,743.09845,191.356461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.8717568+01:00
169198315954222,3244,744.514099,187.977707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.9118208+01:00
169198356847329,3245,744.574341,188.025757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.9530496+01:00
169198396715493,3246,743.922424,189.369278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:23.9920256+01:00
169198436606565,3247,731.122009,192.940323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.0310016+01:00
169198476475136,3248,725.170471,195.533661,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.0721280+01:00
169198516343545,3249,719.858154,197.906601,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.1124352+01:00
169198556222898,3250,712.756104,197.959167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.1515008+01:00
169198596091754,3251,704.132141,204.149475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.1906304+01:00
169198635960081,3252,700.067017,205.843094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.2322432+01:00
169198675839557,3253,695.819275,206.994949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.2707200+01:00
169198715708087,3254,705.278564,201.840256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.3107456+01:00
169198755576414,3255,703.691711,198.372971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.3500800+01:00
169198795456175,3256,704.811279,196.234268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.3912960+01:00
169198835335854,3257,696.131409,198.138138,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.4327552+01:00
169198875204385,3258,688.228516,197.01062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.4720640+01:00
169198915072752,3259,697.275879,191.421234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.5105536+01:00
169198954952594,3260,678.661804,200.792969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.5621120+01:00
169198995845213,3261,670.302002,206.081451,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.5918080+01:00
169199035713703,3262,658.802185,217.867569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.6307200+01:00
169199075605060,3263,649.440918,222.97023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.6715008+01:00
169199115472980,3264,645.421204,232.207703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.7105280+01:00
169199155341347,3265,632.299805,245.741577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.7522688+01:00
169199195221515,3266,622.744263,254.971069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.7913728+01:00
169199235089638,3267,613.859558,261.760193,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.8295296+01:00
169199274958291,3268,589.648132,278.518066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.8699648+01:00
169199314838092,3269,578.702576,287.854034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.9112832+01:00
169199354706216,3270,566.332153,300.99234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.9506304+01:00
169199394586058,3271,560.221069,309.985077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:24.9906816+01:00
169199434454466,3272,535.934082,325.747925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.0299904+01:00
169199474334227,3273,532.671753,334.848724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.0693376+01:00
169199514202472,3274,517.199646,353.217468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.1101696+01:00
169199554071003,3275,501.532593,371.585571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.1507584+01:00
169199593950478,3276,483.481995,388.142212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.1892224+01:00
169199634843748,3277,474.730347,404.934265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.2310912+01:00
169199674723427,3278,457.766754,424.822083,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.2704768+01:00
169199714602903,3279,448.408234,441.546936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.3106176+01:00
169199754471434,3280,437.702362,460.063293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.3506688+01:00
169199794350991,3281,419.711548,487.415894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.3918080+01:00
169199834219440,3282,419.725983,493.718506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.4296064+01:00
169199874087970,3283,412.530853,505.274261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.4723328+01:00
169199913956175,3284,403.048187,518.715332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.5083776+01:00
169199953836139,3285,393.030396,535.966125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.5509760+01:00
169199993704547,3286,386.195435,546.778015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.5896704+01:00
169200033584186,3287,380.054596,560.589722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.6295168+01:00
169200073452594,3288,379.825226,570.186829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.6685568+01:00
169200113332152,3289,373.63501,585.017944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.7087232+01:00
169200153200763,3290,368.65271,598.096436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.7502208+01:00
169200193069050,3291,362.305389,609.227539,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.7875840+01:00
169200232949095,3292,361.530579,617.875122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:42:25.8308096+01:00
