Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
182522651760416,3302,106.906593,809.795105,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.0925696+01:00
182522691628784,3303,106.329567,810.133545,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.1348096+01:00
182522731497353,3304,107.609322,808.507263,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.1725440+01:00
182522771365761,3305,109.465294,805.564697,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.2155136+01:00
182522811245847,3306,111.469055,804.418457,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.2525440+01:00
182522851125406,3307,113.679192,803.453125,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.2953088+01:00
182522890994342,3308,114.558136,803.107666,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.3315968+01:00
182522930874184,3309,115.846512,800.257202,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.3746432+01:00
182522970742633,3310,116.006645,799.824768,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.4145920+01:00
182523010611122,3311,111.463516,805.61438,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.4544128+01:00
182523051504028,3312,109.761681,811.118896,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.4936192+01:00
182523091395670,3313,106.888359,812.823914,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.5340672+01:00
182523131264200,3314,108.442802,811.713562,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.5736320+01:00
182523171144083,3315,109.16227,812.755188,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.6163456+01:00
182523211012369,3316,111.176826,816.416565,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.6534272+01:00
182523250881184,3317,113.850121,822.132019,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.6916224+01:00
182523290749631,3318,119.77462,827.1604,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.7316096+01:00
182523330629679,3319,128.21907,831.82666,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.7767680+01:00
182523370498166,3320,137.988083,837.550659,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.8125056+01:00
182523410378092,3321,146.100616,840.22876,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.8541312+01:00
182523450258056,3322,156.796173,844.129944,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.8933760+01:00
182523490126098,3323,163.809967,849.853455,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.9336448+01:00
182523529994789,3324,174.005203,858.190308,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:55.9717888+01:00
182523569863645,3325,182.933167,865.096375,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.0111488+01:00
182523609743324,3326,192.582825,872.079041,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.0506880+01:00
182523649612140,3327,199.928619,875.442932,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.0929664+01:00
182523690527465,3328,208.493423,880.389587,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.1309440+01:00
182523730396361,3329,212.587372,889.053406,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.1714304+01:00
182523770264770,3330,216.149094,894.485413,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.2112512+01:00
182523810144653,3331,222.205551,905.147888,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.2513152+01:00
182523850013386,3332,227.4879,919.323425,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.2931072+01:00
182523889881835,3333,235.608871,930.61261,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.3318656+01:00
182523929761718,3334,245.749969,942.930115,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.3708544+01:00
182523969629923,3335,252.061188,946.294434,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.4102016+01:00
182524009498777,3336,261.88681,950.932556,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.4530048+01:00
182524049378784,3337,268.621704,953.185974,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.4920448+01:00
182524089258870,3338,271.924988,952.447083,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.5334656+01:00
182524129127319,3339,276.789581,957.244629,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.5735424+01:00
182524168995440,3340,276.936737,963.268921,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.6121984+01:00
182524208875488,3341,274.82312,965.578613,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.6509824+01:00
182524248744138,3342,273.69458,968.63147,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.6909312+01:00
182524288612709,3343,270.419098,970.57428,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.7307008+01:00
182524329528319,3344,269.974487,973.744934,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.7722624+01:00
182524369396972,3345,270.226227,974.183105,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.8113408+01:00
182524409265665,3346,270.36911,973.635986,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.8506752+01:00
182524449145426,3347,271.045135,973.865417,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.8889216+01:00
182524489013956,3348,267.626221,970.605591,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.9321088+01:00
182524528882405,3349,273.134155,972.845398,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:56.9726976+01:00
182524568762532,3350,272.573212,972.45575,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.0121600+01:00
182524608630696,3351,269.621094,976.101868,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.0507776+01:00
182524648510986,3352,268.832703,976.266785,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.0905472+01:00
182524688379557,3353,267.965546,977.217285,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.1297024+01:00
182524728259358,3354,262.331573,980.305054,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.1698688+01:00
182524768128011,3355,262.358337,981.538269,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.2138624+01:00
182524807996620,3356,258.119507,983.781921,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.2524544+01:00
182524847876424,3357,256.296265,984.18219,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.2891776+01:00
182524887745074,3358,255.748703,986.977783,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.3303552+01:00
182524927613360,3359,256.304565,988.093018,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.3685504+01:00
182524968529337,3360,254.988831,983.539001,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.4081664+01:00
182525008397786,3361,255.855698,982.629578,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.4507136+01:00
182525048266357,3362,253.449188,982.304688,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.4912640+01:00
182525088146158,3363,253.733856,980.56958,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.5280896+01:00
182525128014973,3364,252.141037,984.540405,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.5712128+01:00
182525167883382,3365,252.448608,981.040283,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.6092928+01:00
182525207763264,3366,252.129608,978.779541,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.6480768+01:00
182525247643310,3367,252.577652,976.403503,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.6892160+01:00
182525287511922,3368,255.155426,975.73291,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.7305472+01:00
182525327380208,3369,254.867889,980.291382,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.7694976+01:00
182525367260131,3370,256.523468,975.011414,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.8094464+01:00
182525407128458,3371,259.424347,975.378662,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.8484992+01:00
182525446997312,3372,259.887665,975.363953,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.9150208+01:00
182525486877075,3373,261.035217,975.602234,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.9382656+01:00
182525526745481,3374,258.639038,975.429016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:57.9684736+01:00
182525566614215,3375,256.94104,971.549316,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.0118912+01:00
182525607530150,3376,256.577332,971.155884,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.0490496+01:00
182525647398884,3377,256.871613,972.174255,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.0949248+01:00
182525687267252,3378,255.24614,973.924194,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.1281664+01:00
182525727147053,3379,255.601166,973.9552,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.1724672+01:00
182525767015421,3380,255.327789,972.721863,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.2105088+01:00
182525806884155,3381,252.418121,972.67627,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.2509440+01:00
182525846764200,3382,254.182205,972.420837,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.2899328+01:00
182525886644164,3383,255.704666,974.173035,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.3318272+01:00
182525926512328,3384,253.814865,975.490906,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.3683712+01:00
182525966392130,3385,255.317688,974.68219,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.4125440+01:00
182526006260823,3386,254.899094,974.440918,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.4505984+01:00
182526046129557,3387,255.28154,974.593201,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.4885632+01:00
182526085997841,3388,254.841431,974.64447,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.5292288+01:00
182526125878011,3389,256.919464,976.448608,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.5677440+01:00
182526165746498,3390,255.338272,974.251465,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.6069632+01:00
182526205637695,3391,257.156708,975.963562,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.6490752+01:00
182526246530679,3392,261.044464,974.895935,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.6900096+01:00
182526286399535,3393,266.226715,972.55542,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.7292288+01:00
182526326279174,3394,271.01712,972.850586,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.7699200+01:00
182526366147867,3395,276.477264,971.16156,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.8080384+01:00
182526406016357,3396,280.320343,970.409546,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.8493312+01:00
182526445884806,3397,285.345856,968.687988,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.8881536+01:00
182526485776244,3398,291.8172,968.004517,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.9284864+01:00
182526525644693,3399,299.131744,970.749634,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:58.9687040+01:00
182526565524535,3400,302.872314,972.046631,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.0082176+01:00
182526605393106,3401,310.976959,974.695801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.0487424+01:00
182526645261718,3402,314.229004,977.656433,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.0904448+01:00
182526685130086,3403,328.623566,979.627747,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.1292160+01:00
182526725010253,3404,336.744965,980.422546,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.1666560+01:00
182526764878865,3405,341.66629,982.00293,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.2104064+01:00
182526804758341,3406,342.769836,980.269287,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.2477696+01:00
182526844638427,3407,342.518616,982.610718,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.2877952+01:00
182526885531697,3408,336.732452,983.68927,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.3279872+01:00
182526925400186,3409,340.509125,988.117371,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.3664128+01:00
182526965268635,3410,339.808838,989.134644,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.4075520+01:00
182527005148274,3411,338.82785,990.922913,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.4461696+01:00
182527045017170,3412,339.062286,997.06311,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.4861696+01:00
182527084908446,3413,335.765137,996.168823,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.5255296+01:00
182527124776814,3414,330.317139,990.7901,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.5678720+01:00
182527164645426,3415,326.128571,993.336975,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.6078592+01:00
182527204525186,3416,327.686676,990.551636,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.6474368+01:00
182527244393757,3417,326.86499,992.642395,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.6882560+01:00
182527284262410,3418,328.907043,994.271606,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.7266816+01:00
182527324131022,3419,332.665039,992.746887,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.7672960+01:00
182527364010945,3420,335.242767,995.106506,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.8072704+01:00
182527403879557,3421,338.333801,994.457153,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.8478080+01:00
182527443759073,3422,336.820465,997.095398,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.8851840+01:00
182527483639241,3423,335.175995,997.030945,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.9298816+01:00
182527524532103,3424,333.098724,998.618652,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:23:59.9673344+01:00
182527564400878,3425,334.253784,1001.20074,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.0075648+01:00
182527604280517,3426,334.61795,1000.1178,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.0467200+01:00
182527644149535,3427,334.072968,1002.52863,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.0881280+01:00
182527684018025,3428,333.809998,1000.3255,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.1263360+01:00
182527723909382,3429,329.269287,997.36145,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.1659904+01:00
182527763777790,3430,330.605377,1001.95227,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.2076928+01:00
182527803646117,3431,327.053802,996.609253,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.2459264+01:00
182527843526285,3432,330.838745,1002.2821,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.2852224+01:00
182527883394530,3433,326.581116,995.091675,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.3277184+01:00
182527923263346,3434,325.384399,998.658813,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.3655936+01:00
182527963131957,3435,325.889771,1000.86127,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.4086912+01:00
182528003011515,3436,326.582581,997.03772,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.4445568+01:00
182528042891641,3437,326.363098,999.112122,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.4875136+01:00
182528082760172,3438,324.683258,998.009705,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.5271680+01:00
182528122639851,3439,325.102386,996.993591,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.5678720+01:00
182528163533324,3440,326.562897,1001.10144,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.6068352+01:00
182528203401651,3441,326.321106,994.960083,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.6485376+01:00
182528243281452,3442,326.687317,995.023071,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.6867584+01:00
182528283150064,3443,327.275909,1002.64661,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.7274752+01:00
182528323029743,3444,325.539154,1001.25299,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.7733376+01:00
182528362909992,3445,328.508087,1001.26697,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.8075648+01:00
182528402778482,3446,324.05481,996.172729,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.8457088+01:00
182528442647012,3447,326.175018,998.352722,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.8874368+01:00
182528482526936,3448,324.353485,995.416931,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.9266432+01:00
182528522395466,3449,325.350677,996.715759,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:00.9661952+01:00
182528562263753,3450,326.015594,997.977173,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.0064640+01:00
182528602132405,3451,325.043365,996.644531,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.0477184+01:00
182528642023599,3452,328.074249,995.208801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.0927744+01:00
182528681892293,3453,328.634003,996.176941,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.1284352+01:00
182528721760945,3454,328.54425,995.397461,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.1641472+01:00
182528761640828,3455,328.519379,995.720093,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.2075520+01:00
182528802534016,3456,325.91452,994.946411,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.2455040+01:00
182528842402384,3457,328.053101,996.464539,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.2844800+01:00
182528882282144,3458,324.345367,993.151855,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.3266944+01:00
182528922162352,3459,324.959076,990.963623,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.3636736+01:00
182528962030679,3460,330.93515,992.984619,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.4039552+01:00
182529001910806,3461,326.93924,989.621094,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.4435840+01:00
182529041779092,3462,328.157288,990.87384,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.4851712+01:00
182529081658975,3463,332.123627,993.686218,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.5256192+01:00
182529121527587,3464,328.794037,992.278259,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.5627136+01:00
182529161396158,3465,326.884644,990.951416,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.6065024+01:00
182529201264810,3466,330.989349,995.531799,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.6432640+01:00
182529241133056,3467,324.473694,988.898865,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:24:01.6838016+01:00
