Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
168619842532836,4552,861.680176,194.798752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.3646336+01:00
168619882424030,4553,854.698608,192.663025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.4056320+01:00
168619922292439,4554,847.959778,191.706467,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.4444416+01:00
168619962160562,4555,844.019592,189.899048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.4839424+01:00
168620002040079,4556,841.144165,189.555847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.5246464+01:00
168620042933592,4557,837.743835,188.235016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.5657216+01:00
168620082801634,4558,835.943359,186.060486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.6051072+01:00
168620122681558,4559,835.226257,183.794159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.6446080+01:00
168620162561237,4560,831.917908,179.068909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.6856320+01:00
168620202429483,4561,825.17334,171.709396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.7257088+01:00
168620242309528,4562,816.548584,162.611984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.7653504+01:00
168620282177936,4563,806.133728,154.620422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.8042496+01:00
168620322045938,4564,794.399902,145.956192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.8453632+01:00
168620361914550,4565,777.643433,136.364685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.8841856+01:00
168620401793985,4566,761.796204,127.296471,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.9236736+01:00
168620441662881,4567,748.264587,119.549889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:45.9650176+01:00
168620481542357,4568,736.521179,110.088165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.0054016+01:00
168620521422484,4569,725.90802,100.952156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.0437248+01:00
168620561290648,4570,713.717468,89.2518082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.0834816+01:00
168620601158935,4571,699.08429,78.9726791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.1236608+01:00
168620641027546,4572,683.129517,69.1947098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.1645696+01:00
168620681931721,4573,668.522339,61.1819687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.2042112+01:00
168620721799844,4574,654.823608,56.8067627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.2441984+01:00
168620761688678,4575,639.977051,50.7104111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.2846464+01:00
168620801559528,4576,632.636719,45.3659897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.3239424+01:00
168620841428018,4577,625.398804,41.2222214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.3652608+01:00
168620881307616,4578,616.994995,36.3992538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.4036352+01:00
168620921175983,4579,613.355225,33.1781616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.4447488+01:00
168620961044107,4580,613.51886,33.1865311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.4845824+01:00
168621000912759,4581,612.228699,33.8342743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.5239296+01:00
168621040792683,4582,612.367004,35.4153519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.5643136+01:00
168621080660684,4583,612.36792,37.0285759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.6027904+01:00
168621120540730,4584,611.552979,37.9716225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.6431872+01:00
168621160420409,4585,610.296021,38.599762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.6825856+01:00
168621200288614,4586,611.813782,38.9392776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.7229440+01:00
168621240157103,4587,613.216431,37.6135941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.7618432+01:00
168621280025390,4588,613.630371,36.0048866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.8036736+01:00
168621320929930,4589,613.382507,34.6541214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.8437248+01:00
168621360809447,4590,614.375183,34.704834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.8836096+01:00
168621400687214,4591,614.273438,34.6151505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.9253888+01:00
168621440557656,4592,614.274048,35.0625687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:46.9624320+01:00
168621480426105,4593,614.326416,35.6558533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.0022016+01:00
168621520305622,4594,614.546753,35.5252762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.0429440+01:00
168621560173949,4595,614.509338,35.5853996,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.0821120+01:00
168621600042723,4596,613.651855,34.9201164,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.1233920+01:00
168621639911132,4597,613.811951,35.3353767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.1630976+01:00
168621679790648,4598,613.671021,35.0598259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.2046976+01:00
168621719670572,4599,614.923645,35.0743828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.2425472+01:00
168621759538858,4600,614.21106,35.0916405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.2816640+01:00
168621799418497,4601,613.647461,35.3487396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.3223680+01:00
168621839287068,4602,613.939636,35.2042923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.3626752+01:00
168621879155435,4603,614.310425,34.5956879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.4018176+01:00
168621919034870,4604,613.252441,34.7778778,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.4425344+01:00
168621959928181,4605,612.565674,33.6488228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.4826112+01:00
168621999807941,4606,612.444519,34.1275253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.5219968+01:00
168622039687621,4607,612.256165,34.1671867,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.5633920+01:00
168622079555988,4608,613.022949,33.172081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.6020736+01:00
168622119424193,4609,612.539246,32.6918068,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.6409472+01:00
168622159304279,4610,613.76825,31.8548527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.6820736+01:00
168622199172565,4611,613.645081,31.5624428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.7219200+01:00
168622239040892,4612,613.611511,31.3760834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.7604224+01:00
168622278909341,4613,613.876709,31.5317917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.8018304+01:00
168622318800292,4614,614.374146,30.2605438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.8408832+01:00
168622358668700,4615,613.857849,29.4135704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.8815616+01:00
168622398537312,4616,615.444214,29.5043869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.9207808+01:00
168622438416543,4617,615.095276,28.4501266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:47.9602944+01:00
168622478285196,4618,615.418579,28.5335655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.0008192+01:00
168622518153848,4619,616.556702,28.3569508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.0404992+01:00
168622558033202,4620,616.854858,27.0379143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.0807040+01:00
168622598937539,4621,616.804016,26.1267262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.1217024+01:00
168622638806273,4622,617.782043,25.5076275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.1620352+01:00
168622678685830,4623,618.633362,26.1336784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.2013952+01:00
168622718554157,4624,619.262878,25.2972584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.2402432+01:00
168622758422728,4625,618.279236,25.0350475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.2806528+01:00
168622798302082,4626,617.451172,24.9212265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.3232256+01:00
168622838170653,4627,618.376221,26.2159538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.3611264+01:00
168622878039102,4628,618.465149,25.8498573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.4023552+01:00
168622917907388,4629,618.756409,27.1024952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.4403712+01:00
168622957798827,4630,618.705505,26.1620922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.4806400+01:00
168622997666910,4631,618.61615,26.4251175,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.5207936+01:00
168623037535521,4632,618.252686,25.9263229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.5619456+01:00
168623077415241,4633,617.614197,26.7577915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.6000256+01:00
168623117283487,4634,617.360596,27.0001869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.6404096+01:00
168623157151732,4635,617.867554,27.4945545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.6815872+01:00
168623197031534,4636,618.68988,27.7573109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.7210240+01:00
168623237935830,4637,617.908203,27.7188282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.7623424+01:00
168623277804239,4638,618.519897,27.2080059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.8004352+01:00
168623317684162,4639,617.697144,27.5525894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.8398464+01:00
168623357552570,4640,617.244202,26.9150009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.8819712+01:00
168623397421019,4641,616.821899,26.990099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.9195392+01:00
168623437300495,4642,617.891907,26.8649254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.9604992+01:00
168623477168822,4643,617.661255,26.3724327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:48.9992448+01:00
168623517037556,4644,617.141663,26.3044567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.0399104+01:00
168623556917194,4645,617.366882,26.6731358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.0799616+01:00
168623596796670,4646,617.787292,26.8743267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.1190528+01:00
168623636665160,4647,616.540161,26.9431076,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.1589248+01:00
168623676533609,4648,617.394287,26.3354073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.1986560+01:00
168623716402180,4649,617.867493,26.6158295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.2389376+01:00
168623756281778,4650,617.113403,25.8186798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.2801280+01:00
168623796149901,4651,617.319824,26.5444202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.3202432+01:00
168623836029703,4652,616.948547,25.9431953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.3584384+01:00
168623876934284,4653,616.48822,26.8290043,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.4010112+01:00
168623916802652,4654,617.15686,26.9836845,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.4415360+01:00
168623956682534,4655,616.49176,26.1106949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.4793984+01:00
168623996550699,4656,616.595886,26.5098038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.5190912+01:00
168624036418741,4657,616.967041,25.3238411,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.5596672+01:00
168624076298786,4658,616.762024,26.0047989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.6003712+01:00
168624116167439,4659,616.241943,26.0600014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.6391296+01:00
168624156046996,4660,616.062134,26.5114307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.6801536+01:00
168624195915404,4661,616.745483,26.4092407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.7186560+01:00
168624235795165,4662,616.801331,26.0665627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.7577600+01:00
168624275663329,4663,615.579224,25.3293324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.7983488+01:00
168624315531941,4664,616.029236,26.2534981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.8392704+01:00
168624355411823,4665,616.477844,27.0993671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.8788352+01:00
168624395280150,4666,615.61438,26.5408344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.9181056+01:00
168624435148192,4667,615.708679,26.2782192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:49.9579648+01:00
168624475039224,4668,616.492065,26.8788643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.0001024+01:00
168624515932494,4669,616.279053,26.4525547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.0376960+01:00
168624555800617,4670,616.197021,25.7153988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.0786048+01:00
168624595680541,4671,615.857422,26.7054977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.1185792+01:00
168624635549112,4672,615.04834,26.4367237,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.1581184+01:00
168624675417439,4673,614.266907,25.9822216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.1974144+01:00
168624715297077,4674,612.197083,25.2814922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.2380032+01:00
168624755165648,4675,611.627136,25.5802383,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.2787200+01:00
168624795045205,4676,612.217346,25.1922226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.3180032+01:00
168624834913492,4677,612.304016,25.0322018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.3580416+01:00
168624874793415,4678,614.571899,25.4201736,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.3987200+01:00
168624914661539,4679,615.705383,25.7090569,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.4384768+01:00
168624954529825,4680,616.815979,26.288147,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.4777856+01:00
168624994409708,4681,616.793213,25.8511009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.5189248+01:00
168625034278035,4682,617.894287,26.7150955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.5585792+01:00
168625074146646,4683,618.279663,25.9964695,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.5980288+01:00
168625114037922,4684,618.833679,24.9622078,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.6364032+01:00
168625154930825,4685,619.323914,24.9053078,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.6773504+01:00
168625194799071,4686,621.270813,26.2115917,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.7184256+01:00
168625234678588,4687,620.852051,25.8622932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.7572608+01:00
168625274547240,4688,621.136902,26.5918999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.7983232+01:00
168625314415648,4689,621.216675,26.7194653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.8371328+01:00
168625354295409,4690,620.387878,26.3509789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.8780416+01:00
168625394174885,4691,620.254211,26.4373798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.9163520+01:00
168625434043374,4692,619.438843,26.2136688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.9575808+01:00
168625473911864,4693,618.926208,26.0870895,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:50.9964928+01:00
168625513791259,4694,618.647461,26.5208302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.0376064+01:00
168625553660114,4695,618.593689,26.4559441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.0770304+01:00
168625593528116,4696,618.866455,26.2157555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.1176320+01:00
168625633408324,4697,617.884399,25.670229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.1566464+01:00
168625673276326,4698,618.648315,26.6698132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.1955584+01:00
168625713156208,4699,617.966003,26.2975597,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.2359424+01:00
168625753036050,4700,618.800903,26.6974049,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.2760704+01:00
168625793928994,4701,618.40686,26.8428745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.3177344+01:00
168625833797159,4702,618.15155,26.1217556,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.3561216+01:00
168625873676960,4703,618.354309,26.8057022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.3969408+01:00
168625913545572,4704,618.11145,27.3747349,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.4371200+01:00
168625953413654,4705,617.541992,26.2901077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.4766720+01:00
168625993304971,4706,617.277405,26.8318596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.5165440+01:00
168626033173339,4707,618.596497,26.231823,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.5560448+01:00
168626073041747,4708,618.47345,26.1661892,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.5968640+01:00
168626112910196,4709,618.462463,26.3405037,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.6355456+01:00
168626152789957,4710,617.042786,26.2347984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.6763648+01:00
168626192658243,4711,617.140381,25.6960468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.7170688+01:00
168626232526326,4712,617.900146,26.3921947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.7556992+01:00
168626272406452,4713,619.281311,26.7365417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.7964800+01:00
168626312274779,4714,617.581726,26.1688099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.8363008+01:00
168626352154662,4715,618.222656,26.3216724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.8752512+01:00
168626392034179,4716,617.625793,26.2652454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.9157760+01:00
168626432927163,4717,618.298157,26.2355347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.9575168+01:00
168626472795572,4718,618.14978,26.4232521,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:51.9960448+01:00
168626512675088,4719,618.185669,26.0531158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T11:32:52.0358144+01:00
