Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
171033762405150,4780,152.09256,513.721191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.5854720+01:00
171033803298420,4781,156.17601,539.412048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.6276992+01:00
171033843178059,4782,162.014786,566.718689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.6660608+01:00
171033883046304,4783,167.960678,590.92511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.7065600+01:00
171033922926024,4784,176.733032,615.25061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.7451904+01:00
171033962805825,4785,187.701721,637.105103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.7856256+01:00
171034002674112,4786,196.828979,651.573669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.8250496+01:00
171034042542683,4787,202.56134,659.761047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.8666880+01:00
171034082422565,4788,204.140717,665.008789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.9057792+01:00
171034122290933,4789,204.30513,670.404724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.9447424+01:00
171034162158935,4790,205.225677,677.842102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:12:59.9850624+01:00
171034202027668,4791,206.163361,684.480225,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.0248064+01:00
171034241907510,4792,208.676941,691.777161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.0663424+01:00
171034281787149,4793,209.250549,698.989563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.1041024+01:00
171034321655517,4794,210.884888,704.264099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.1445888+01:00
171034361534952,4795,213.807404,711.90155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.1842048+01:00
171034401403726,4796,218.335403,719.646301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.2249600+01:00
171034442296304,4797,222.797928,726.489441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.2644352+01:00
171034482176390,4798,228.652573,733.772461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.3053440+01:00
171034522044758,4799,234.900879,742.770996,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.3446144+01:00
171034561924437,4800,243.206772,757.411255,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.3850112+01:00
171034601804198,4801,248.555237,769.536682,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.4240768+01:00
171034641672647,4802,254.791412,783.719788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.4641152+01:00
171034681552285,4803,256.535736,793.654297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.5042176+01:00
171034721420368,4804,256.328094,799.221436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.5439616+01:00
171034761289183,4805,255.475067,800.553406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.5840384+01:00
171034801157185,4806,255.292145,799.793457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.6260480+01:00
171034841025552,4807,255.903473,799.411743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.6644480+01:00
171034880916869,4808,256.018402,798.081116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.7055744+01:00
171034920785277,4809,257.660858,797.798767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.7445120+01:00
171034960665079,4810,258.413788,797.444519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.7846656+01:00
171035000533283,4811,258.243195,796.94696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.8238080+01:00
171035040401814,4812,259.258484,798.056885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.8639488+01:00
171035081294799,4813,258.551666,799.216064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.9049088+01:00
171035121174356,4814,260.296936,801.942322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.9450752+01:00
171035161054361,4815,262.661987,809.60321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:00.9848448+01:00
171035200933470,4816,266.037048,821.207336,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.0244608+01:00
171035240802204,4817,268.298431,834.224976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.0642560+01:00
171035280670734,4818,273.601227,851.425171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.1037056+01:00
171035320549966,4819,278.279999,866.566406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.1438080+01:00
171035360418741,4820,281.413116,878.912476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.1841920+01:00
171035400286986,4821,284.007782,893.318115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.2226304+01:00
171035440155435,4822,285.789215,911.993652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.2637568+01:00
171035480034870,4823,289.652588,926.354858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.3034880+01:00
171035519915038,4824,292.997528,940.567139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.3427584+01:00
171035559783365,4825,295.957397,958.063599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.3831168+01:00
171035599663207,4826,296.170044,972.720276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.4230016+01:00
171035639531290,4827,291.926819,984.609863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.4626816+01:00
171035679399861,4828,288.274628,990.80304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.5033728+01:00
171035720303994,4829,284.804504,994.431274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.5441152+01:00
171035760183877,4830,283.611267,993.288086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.5844352+01:00
171035800052245,4831,283.60556,990.821594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.6239232+01:00
171035839932046,4832,283.535339,991.959534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.6632320+01:00
171035879800332,4833,282.097382,988.798584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.7027200+01:00
171035919668822,4834,281.252716,986.577209,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.7441792+01:00
171035959548623,4835,280.325958,987.009644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.7826432+01:00
171035999416666,4836,279.450623,985.678772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.8225024+01:00
171036039285359,4837,278.154907,984.304321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.8622720+01:00
171036079153686,4838,276.865173,984.640625,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.9022720+01:00
171036119044595,4839,277.072113,984.653015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.9419904+01:00
171036158912678,4840,276.752014,984.598389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:01.9819904+01:00
171036198781208,4841,277.161163,985.946777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.0220544+01:00
171036238661294,4842,276.577576,985.543457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.0630528+01:00
171036278529743,4843,276.537842,986.520508,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.1029760+01:00
171036318398070,4844,276.661316,985.167236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.1421952+01:00
171036359302448,4845,275.861328,985.878174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.1828992+01:00
171036399182127,4846,275.688507,984.696777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.2229888+01:00
171036439050170,4847,274.040894,984.53833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.2626176+01:00
171036478930012,4848,272.030151,983.426819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.3026944+01:00
171036518798583,4849,268.685364,982.376648,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.3421312+01:00
171036558677896,4850,265.685516,981.145325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.3825536+01:00
171036598546548,4851,260.17688,978.557251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.4212352+01:00
171036638414916,4852,255.323288,978.705261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.4616960+01:00
171036678283161,4853,250.717422,978.897095,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.5027840+01:00
171036718163085,4854,248.846222,979.936218,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.5406848+01:00
171036758042683,4855,246.733032,981.480286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.5816064+01:00
171036797911050,4856,247.225098,980.66803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.6215552+01:00
171036837791096,4857,245.122177,982.028809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.6608128+01:00
171036877659219,4858,240.511276,983.069702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.7013248+01:00
171036917527587,4859,236.616074,981.679993,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.7402496+01:00
171036957396199,4860,232.225906,981.792358,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.7809536+01:00
171036998311603,4861,224.820541,981.51709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.8215424+01:00
171037038179930,4862,210.100082,981.352966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.8626816+01:00
171037078059854,4863,193.082108,980.495911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.9011968+01:00
171037117928140,4864,176.271042,984.039734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.9415680+01:00
171037157796467,4865,159.843033,991.229919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:02.9817984+01:00
171037197676024,4866,141.399918,998.824219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.0217472+01:00
171037237544636,4867,120.817543,1003.25226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.0602240+01:00
171037277413044,4868,103.836372,1000.26923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.1005568+01:00
171037317292927,4869,89.4911194,996.069702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.1405696+01:00
171037357172484,4870,78.3484116,993.281555,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.1811328+01:00
171037397040567,4871,68.5702209,995.141541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.2217728+01:00
171037436909057,4872,64.1815567,997.187195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.2598144+01:00
171037476789061,4873,59.3980446,999.725891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.3008256+01:00
171037516657429,4874,55.6775169,1002.35309,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.3404416+01:00
171037556525390,4875,55.9503059,1002.99567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.3807232+01:00
171037596405191,4876,55.7571144,1002.26398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.4192128+01:00
171037637309813,4877,55.5299988,1002.73181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.4600960+01:00
171037677178140,4878,54.9074898,1003.9303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.5012736+01:00
171037717057819,4879,52.1973953,1004.98291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.5419264+01:00
171037756926350,4880,50.6022568,1005.49146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.5839360+01:00
171037796794758,4881,49.2527084,1005.79547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.6226560+01:00
171037836674437,4882,46.1141891,1005.79633,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.6605696+01:00
171037876542479,4883,43.5558968,1004.56519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.7017600+01:00
171037916411172,4884,39.2840385,1004.54419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.7393024+01:00
171037956302408,4885,38.5167236,1002.17462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.7811456+01:00
171037996170572,4886,37.9716835,1002.64313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.8193408+01:00
171038036038736,4887,36.7099571,1005.48688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.8601472+01:00
171038075907551,4888,36.210041,1006.12439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.8994560+01:00
171038115787027,4889,35.7098961,1006.56787,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.9388544+01:00
171038155655435,4890,35.6252747,1006.65839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:03.9791104+01:00
171038195524047,4891,35.0912819,1007.60779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.0194560+01:00
171038235403523,4892,34.7437172,1008.32574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.0586112+01:00
171038276307819,4893,33.2047119,1008.57501,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.1005568+01:00
171038316176431,4894,33.583271,1009.31024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.1398272+01:00
171038356055988,4895,31.9070568,1010.33154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.1787008+01:00
171038395924315,4896,32.1636086,1009.29407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.2206080+01:00
171038435792968,4897,31.9218273,1006.22174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.2598400+01:00
171038475672362,4898,31.3527622,1006.17767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.2992128+01:00
171038515540933,4899,30.1663113,1007.12854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.3386240+01:00
171038555420490,4900,29.8116779,1009.9538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.3793536+01:00
171038595300414,4901,29.9631348,1010.33325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.4190464+01:00
171038635168822,4902,30.604187,1009.59412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.4583680+01:00
171038675037068,4903,29.7957077,1010.22772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.4988928+01:00
171038714905720,4904,29.860611,1009.97668,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.5393152+01:00
171038754784952,4905,30.8138943,1009.75757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.5789952+01:00
171038794653604,4906,29.7129288,1009.95392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.6197248+01:00
171038834521931,4907,29.3992405,1010.40851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.6576768+01:00
171038874401610,4908,30.0061474,1009.5578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.6997760+01:00
171038915305785,4909,30.0189629,1010.24963,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.7393792+01:00
171038955185505,4910,30.9018459,1010.38013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.7804160+01:00
171038995054239,4911,30.4792423,1009.8689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.8182912+01:00
171039034922362,4912,31.3493252,1009.80109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.8580480+01:00
171039074790811,4913,30.6139717,1011.02496,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.9021184+01:00
171039114670775,4914,31.0971069,1009.73926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.9380864+01:00
171039154538858,4915,31.4293556,1010.4715,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:04.9788928+01:00
171039194429849,4916,29.5747166,1010.67255,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.0178944+01:00
171039234298542,4917,29.4477253,1009.62897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.0591616+01:00
171039274166747,4918,31.255331,1008.52423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.0977792+01:00
171039314035155,4919,30.676878,1010.12665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.1396480+01:00
171039353903604,4920,29.8456573,1009.36743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.1789952+01:00
171039393783406,4921,29.6935368,1009.40234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.2175232+01:00
171039433651895,4922,29.9179478,1010.27057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.2574080+01:00
171039473531412,4923,30.5969505,1009.80273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.2974848+01:00
171039513411172,4924,29.7421608,1010.18335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.3373312+01:00
171039554303994,4925,29.192688,1010.21759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.3773312+01:00
171039594183836,4926,27.5801029,1010.39801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.4183680+01:00
171039634052448,4927,28.3705711,1009.92474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.4573440+01:00
171039673920450,4928,28.9735374,1010.25818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.4974336+01:00
171039713800414,4929,27.7331982,1009.99646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.5377792+01:00
171039753668781,4930,28.3220997,1009.28583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.5775488+01:00
171039793548339,4931,28.4076271,1009.78784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.6175616+01:00
171039833428181,4932,28.6341515,1008.08936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.6567040+01:00
171039873296385,4933,27.5727272,1008.17578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.6972928+01:00
171039913164957,4934,27.2742615,1007.78595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.7366016+01:00
171039953033406,4935,28.7633171,1006.10724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.7771264+01:00
171039992913126,4936,28.4887276,1005.85822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.8178688+01:00
171040032781249,4937,28.1493893,1007.39838,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.8569856+01:00
171040072649698,4938,27.6807365,1007.5755,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.8959360+01:00
171040112540892,4939,29.0600834,1006.8634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.9361280+01:00
171040152409260,4940,27.4324818,1008.44244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:05.9756672+01:00
171040193302082,4941,28.6520576,1008.84082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:06.0173696+01:00
171040233182127,4942,28.6853561,1008.36182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:06.0571392+01:00
171040273050129,4943,28.6544933,1008.77466,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:06.0968192+01:00
171040312918741,4944,28.6069965,1008.33313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:06.1382912+01:00
171040352798257,4945,28.7637844,1008.4126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:06.1767552+01:00
171040392678262,4946,28.3331642,1008.67572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:06.2160640+01:00
171040432546589,4947,27.6085835,1008.84589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:13:06.2566016+01:00
