Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
184054730418781,3066,902.062317,37.1217079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.1769728+01:00
184054770298623,3067,902.69165,38.423645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.2181632+01:00
184054810166666,3068,901.952271,37.3024368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.2572800+01:00
184054850035277,3069,902.097717,38.1333885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.2973312+01:00
184054889915119,3070,902.591309,38.440052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.3375232+01:00
184054929794921,3071,904.264526,36.9340363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.3768320+01:00
184054969663044,3072,903.505127,37.0702286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.4172928+01:00
184055009542968,3073,903.302246,36.5130844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.4550400+01:00
184055049411213,3074,903.609436,35.3743286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.4945408+01:00
184055090304157,3075,902.714172,34.6486931,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.5357824+01:00
184055130183999,3076,903.147827,37.0358353,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.5758208+01:00
184055170061359,3077,902.620361,36.6065979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.6173440+01:00
184055209932168,3078,904.68634,37.4517975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.6561536+01:00
184055249811725,3079,903.105286,36.3175354,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.6960128+01:00
184055289680093,3080,902.989563,37.5003853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.7358080+01:00
184055329548461,3081,901.621887,37.3037872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.7751296+01:00
184055369428303,3082,902.66156,37.7299042,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.8177152+01:00
184055409296426,3083,902.724121,37.474205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.8551296+01:00
184055449165241,3084,903.602356,37.0350761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.8950528+01:00
184055489044595,3085,902.70813,38.4093018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.9371392+01:00
184055528924559,3086,902.039001,37.3693428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:02.9756160+01:00
184055568793090,3087,901.444214,37.475174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.0151168+01:00
184055608672403,3088,902.513062,38.0836487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.0556672+01:00
184055648541014,3089,901.510559,37.4729118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.0963456+01:00
184055688409586,3090,902.442261,38.0506058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.1357184+01:00
184055729302245,3091,903.192627,36.6540985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.1751680+01:00
184055769193643,3092,901.797058,38.7121429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.2164992+01:00
184055809061766,3093,902.870728,36.6001549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.2572416+01:00
184055848941852,3094,902.071655,38.7203751,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.2958592+01:00
184055888810098,3095,901.995728,39.555481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.3355520+01:00
184055928678547,3096,902.340759,37.6612549,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.3755776+01:00
184055968558348,3097,901.938721,37.5173111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.4156928+01:00
184056008426756,3098,902.385071,39.3622055,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.4541696+01:00
184056048295002,3099,900.546448,39.0843048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.4939392+01:00
184056088163410,3100,901.375427,38.6772423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.5340288+01:00
184056128054686,3101,900.736206,38.7119675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.5768064+01:00
184056167922850,3102,902.28595,37.8866005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.6136832+01:00
184056207791177,3103,901.404785,38.2017822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.6552064+01:00
184056247670897,3104,902.012207,38.0428619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.6960896+01:00
184056287539387,3105,902.311096,36.8215027,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.7346560+01:00
184056327407755,3106,901.424194,38.1801949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.7737984+01:00
184056368312173,3107,902.063477,36.935894,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.8146176+01:00
184056408192015,3108,903.268616,38.5605545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.8535680+01:00
184056448071938,3109,902.876404,37.1886826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.8967680+01:00
184056487937376,3110,903.672668,34.9556694,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.9341440+01:00
184056527808674,3111,903.275024,33.9303589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:03.9736832+01:00
184056567685749,3112,902.532104,32.474926,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.0132480+01:00
184056607556476,3113,902.783875,29.7095718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.0535936+01:00
184056647424641,3114,901.321899,31.5008259,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.0926592+01:00
184056687304727,3115,901.390198,32.0905685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.1348352+01:00
184056727184610,3116,901.046936,30.2248421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.1738624+01:00
184056767052530,3117,900.329285,28.583786,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.2120448+01:00
184056806920979,3118,899.923035,30.2719231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.2538624+01:00
184056846800861,3119,901.168518,28.4979401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.2941056+01:00
184056886669432,3120,901.063843,29.132679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.3334656+01:00
184056926537800,3121,900.946655,29.9130592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.3729280+01:00
184056966417317,3122,899.331055,30.4563789,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.4134784+01:00
184057007321857,3123,899.443665,30.7814617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.4556416+01:00
184057047187702,3124,901.149536,29.8974304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.4958592+01:00
184057087070229,3125,900.032288,29.0912952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.5335680+01:00
184057126938394,3126,900.496643,27.4666672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.5736448+01:00
184057166818521,3127,901.207825,30.5303459,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.6120320+01:00
184057206686237,3128,900.645996,29.5152779,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.6561408+01:00
184057246554808,3129,900.648438,29.9293575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.6928128+01:00
184057286434732,3130,901.132874,27.8148422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.7333632+01:00
184057326312051,3131,900.623535,30.3190842,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.7728512+01:00
184057366182941,3132,900.078674,29.5112934,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.8129152+01:00
184057406051024,3133,900.457458,29.4799557,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.8532352+01:00
184057445930785,3134,899.907043,30.1083488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.8941696+01:00
184057485799356,3135,903.504944,30.5722752,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.9313152+01:00
184057525667439,3136,900.441162,29.1802654,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:04.9719424+01:00
184057565547484,3137,900.304504,28.6012268,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.0132992+01:00
184057605415770,3138,899.965759,29.7368279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.0521088+01:00
184057646320229,3139,900.844971,29.0440655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.0925568+01:00
184057686200194,3140,900.437744,30.0495491,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.1338624+01:00
184057726068236,3141,901.503418,28.3082981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.1722752+01:00
184057765948200,3142,901.513489,28.7643776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.2141568+01:00
184057805814004,3143,900.992432,28.4961624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.2514176+01:00
184057845684610,3144,900.743347,29.2739391,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.2920960+01:00
184057885553221,3145,900.96167,30.9154739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.3311104+01:00
184057925432575,3146,899.981506,30.4172974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.3718784+01:00
184057965312702,3147,900.353088,30.7840233,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.4112128+01:00
184058005181029,3148,900.791931,29.4320831,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.4519808+01:00
184058045060627,3149,900.370422,28.9066067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.4913920+01:00
184058084929320,3150,899.950073,29.3187408,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.5481856+01:00
184058124797281,3151,901.262085,30.6073513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.5721472+01:00
184058164677448,3152,899.753052,28.5973282,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.6119168+01:00
184058204545857,3153,900.82074,28.6000271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.6510464+01:00
184058244414183,3154,901.081665,28.6468487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.6920576+01:00
184058285330117,3155,900.578674,29.5608006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.7320576+01:00
184058325198485,3156,900.294495,30.1862564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.7717248+01:00
184058365064126,3157,899.985352,29.9161186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.8126848+01:00
184058404946613,3158,900.580017,29.5466537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.8517760+01:00
184058444812010,3159,900.403015,30.0732002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.8931968+01:00
184058484683063,3160,901.229858,30.246891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.9307776+01:00
184058524562905,3161,901.214661,30.3974361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:05.9721472+01:00
184058564442585,3162,900.944458,28.5230503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.0101632+01:00
184058604322630,3163,899.833618,29.0987015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.0508032+01:00
184058644188150,3164,900.326782,29.6401482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.0905088+01:00
184058684058999,3165,900.997681,28.9393482,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.1314944+01:00
184058723927652,3166,900.85376,28.9776611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.1717248+01:00
184058763795979,3167,901.184265,29.6394062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.2119552+01:00
184058803675658,3168,899.252625,28.704174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.2505472+01:00
184058843543985,3169,900.524048,27.8998775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.2907904+01:00
184058883434976,3170,901.079834,28.1583576,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.3304832+01:00
184058924327960,3171,900.473694,28.2143536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.3725952+01:00
184058964196287,3172,900.483765,29.542078,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.4107520+01:00
184059004076252,3173,901.076965,29.227375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.4494464+01:00
184059043944782,3174,900.856384,29.2895775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.4915200+01:00
184059083810301,3175,899.677063,28.5971889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.5295872+01:00
184059123693114,3176,899.786865,30.2224216,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.5706880+01:00
184059163572793,3177,900.888855,29.3581696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.6098432+01:00
184059203438516,3178,899.781677,29.575388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.6506112+01:00
184059243321003,3179,900.705078,29.1935253,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.6902016+01:00
184059283186522,3180,901.388611,29.0489922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.7297792+01:00
184059323057209,3181,901.191101,27.6656246,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.7702400+01:00
184059362925780,3182,900.592896,29.8990173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.8099968+01:00
184059402805419,3183,902.688538,32.5508232,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.8499840+01:00
184059442673705,3184,903.830017,34.6273117,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.8901504+01:00
184059482553465,3185,905.557922,38.1805344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.9288064+01:00
184059522433389,3186,906.74469,39.2047768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:06.9709312+01:00
184059563326658,3187,906.763794,40.8713684,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.0122240+01:00
184059603205931,3188,906.721008,43.9259338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.0490240+01:00
184059643074827,3189,908.954895,45.670414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.0892544+01:00
184059682942707,3190,908.268311,47.6210442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.1282816+01:00
184059722822874,3191,907.834534,49.1361351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.1710464+01:00
184059762688801,3192,908.725525,51.7652359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.2089856+01:00
184059802570677,3193,908.142639,51.0730553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.2495616+01:00
184059842450519,3194,907.93457,49.926506,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.2905088+01:00
184059882319090,3195,907.874878,51.5322151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.3296128+01:00
184059922187417,3196,907.12085,51.1503143,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.3697408+01:00
184059962055825,3197,908.339294,49.4095421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.4091904+01:00
184060001935342,3198,907.445618,49.9902077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.4482944+01:00
184060041803791,3199,907.17627,50.9795227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.4897920+01:00
184060081672159,3200,909.345215,49.6471329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.5284736+01:00
184060121563109,3201,907.637146,49.8346825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.5699584+01:00
184060161431721,3202,908.10907,51.271965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.6090112+01:00
184060202336302,3203,908.061951,50.5095062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.6495104+01:00
184060242204588,3204,907.969177,50.2707062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.6900352+01:00
184060282072956,3205,908.396973,49.5524712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.7299840+01:00
184060321952554,3206,908.287781,50.9203835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.7685760+01:00
184060361820881,3207,908.282898,50.1673241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.8082048+01:00
184060401700641,3208,907.398865,52.5046844,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.8476672+01:00
184060441580361,3209,907.852539,50.9287453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.8888064+01:00
184060481449014,3210,908.040161,50.4308548,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.9272576+01:00
184060521314940,3211,907.990479,51.2068558,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:07.9698560+01:00
184060561185545,3212,907.013123,51.2791176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.0084224+01:00
184060601062905,3213,906.941589,50.6859016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.0484864+01:00
184060640933836,3214,907.761292,49.6130829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.0886528+01:00
184060680802163,3215,907.759949,51.09375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.1278592+01:00
184060720693236,3216,908.043213,50.8188171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.1674880+01:00
184060760561563,3217,908.147278,50.4231262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.2083584+01:00
184060800439004,3218,906.630859,51.1665955,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.2471552+01:00
184060841334593,3219,907.528748,51.246563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.2884480+01:00
184060881202676,3220,907.25531,50.889946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.3290752+01:00
184060921071084,3221,907.641968,51.0367203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.3689088+01:00
184060960950967,3222,907.878418,50.7181511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.4074368+01:00
184061000830524,3223,907.41095,51.1660843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.4478848+01:00
184061040710366,3224,906.791931,51.4311447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.4878208+01:00
184061080578734,3225,906.207703,50.198185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.5267840+01:00
184061120447305,3226,908.039856,51.781002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.5661184+01:00
184061160326943,3227,907.405396,51.2950096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.6066432+01:00
184061200195270,3228,906.475647,49.6809196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.6488448+01:00
184061240061196,3229,907.081116,50.3577499,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.6876672+01:00
184061279931883,3230,907.003601,51.6992226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.7275776+01:00
184061319811725,3231,906.949585,52.1436272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.7667968+01:00
184061359689004,3232,905.839233,51.2902641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.8073984+01:00
184061399559935,3233,906.876221,51.6822128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:50:08.8491904+01:00
