Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
183634501490029,3894,185.790802,1107.03723,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.0826496+01:00
183634541369871,3895,183.913361,1105.95471,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.1258496+01:00
183634581249469,3896,183.889816,1106.32593,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.1594624+01:00
183634621118324,3897,180.482727,1102.46265,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.2047104+01:00
183634660998126,3898,181.264481,1101.78699,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.2430080+01:00
183634700866697,3899,182.673843,1100.66382,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.2816384+01:00
183634740735471,3900,187.05545,1107.68018,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.3206016+01:00
183634780614988,3901,186.094589,1100.30701,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.3591808+01:00
183634820483600,3902,186.299545,1103.52954,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.3987072+01:00
183634860352456,3903,188.10408,1106.34265,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.4429824+01:00
183634900232379,3904,185.577652,1104.66418,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.4809728+01:00
183634940111855,3905,189.457581,1109.18384,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.5201664+01:00
183634979980426,3906,188.531219,1110.55725,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.5662080+01:00
183635019849322,3907,184.884171,1106.17444,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.5984896+01:00
183635059729205,3908,183.943939,1104.95142,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.6422784+01:00
183635100622109,3909,183.665924,1103.73486,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.6794880+01:00
183635140490924,3910,183.001328,1101.95935,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.7203328+01:00
183635180382120,3911,184.785904,1105.55017,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.7611520+01:00
183635220250773,3912,185.71283,1105.4884,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.8015232+01:00
183635260118731,3913,186.317917,1103.25085,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.8403456+01:00
183635299999102,3914,183.706528,1101.23572,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.8822016+01:00
183635339867511,3915,188.334625,1107.23376,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.9198080+01:00
183635379736000,3916,185.231644,1100.67407,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.9603584+01:00
183635419615964,3917,185.169907,1100.36365,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:27.9991424+01:00
183635459484536,3918,184.56871,1099.93958,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.0397568+01:00
183635499364296,3919,189.325775,1106.78894,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.0795392+01:00
183635539232949,3920,188.427933,1106.25623,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.1192704+01:00
183635579112587,3921,184.675858,1101.34399,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.1575168+01:00
183635618981524,3922,184.098373,1102.39563,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.1985408+01:00
183635658850055,3923,187.187195,1103.66052,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.2412544+01:00
183635698729571,3924,184.413635,1102.83484,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.2828288+01:00
183635739623085,3925,182.510193,1105.44446,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.3198208+01:00
183635779502604,3926,186.079697,1109.58533,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.3633024+01:00
183635819382730,3927,181.732452,1101.79077,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.3998720+01:00
183635859251464,3928,182.534454,1100.96399,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.4444288+01:00
183635899119667,3929,183.301468,1103.37927,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.4815104+01:00
183635938999509,3930,186.360977,1106.48523,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.5186816+01:00
183635978868162,3931,181.474289,1100.19995,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.5601408+01:00
183636018736733,3932,180.40947,1101.63196,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.5993344+01:00
183636058616575,3933,182.364944,1104.62585,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.6392960+01:00
183636098484983,3934,180.054306,1101.53406,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.6781824+01:00
183636138365029,3935,185.243088,1108.09937,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.7183104+01:00
183636178233681,3936,185.86908,1109.57556,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.7635200+01:00
183636218113604,3937,184.564499,1106.71887,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.8005632+01:00
183636257982420,3938,180.679901,1101.88159,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.8392448+01:00
183636297850787,3939,181.098618,1101.44507,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.8776448+01:00
183636337730589,3940,184.131134,1106.86609,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.9186560+01:00
183636378623777,3941,182.004425,1104.87219,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.9574528+01:00
183636418503865,3942,184.738556,1108.8042,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:28.9980160+01:00
183636458383382,3943,179.093231,1101.05823,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.0392192+01:00
183636498252156,3944,183.581375,1108.42493,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.0819456+01:00
183636538120440,3945,185.110611,1109.37268,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.1293184+01:00
183636578000488,3946,186.936615,1108.94543,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.1613952+01:00
183636617869138,3947,182.291718,1100.61804,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.1993472+01:00
183636657737750,3948,182.945282,1100.75903,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.2389632+01:00
183636697617592,3949,186.526581,1107.4198,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.2769152+01:00
183636737497149,3950,186.555603,1106.92859,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.3206144+01:00
183636777366005,3951,182.719681,1099.7168,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.3608960+01:00
183636817234536,3952,182.257004,1100.81592,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.3978752+01:00
183636857114174,3953,184.918594,1108.60852,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.4366464+01:00
183636896982989,3954,185.647568,1105.83691,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.4777088+01:00
183636936851723,3955,183.035461,1104.82202,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.5164032+01:00
183636976731240,3956,180.298508,1099.7998,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.5550720+01:00
183637017636026,3957,183.494415,1102.44043,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.5975424+01:00
183637057504557,3958,184.399841,1104.89197,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.6363648+01:00
183637097384439,3959,187.332489,1107.53015,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.6761344+01:00
183637137252929,3960,184.376984,1100.04382,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.7214208+01:00
183637177121580,3961,185.848572,1106.32129,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.7580928+01:00
183637217001464,3962,184.51683,1107.03369,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.7974016+01:00
183637256869993,3963,183.505524,1106.13928,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.8381952+01:00
183637296738442,3964,184.504929,1106.46387,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.8777472+01:00
183637336629597,3965,186.436111,1108.3772,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.9170048+01:00
183637376498370,3966,186.585541,1108.08545,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.9559936+01:00
183637416366412,3967,187.785828,1107.66016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:29.9952896+01:00
183637456235349,3968,187.388199,1106.95007,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.0384384+01:00
183637496115069,3969,181.592407,1099.92798,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.0759040+01:00
183637535983559,3970,184.95462,1105.6864,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.1151872+01:00
183637575852211,3971,181.432068,1100.36084,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.1573632+01:00
183637615732298,3972,181.532089,1100.18274,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.1939968+01:00
183637656636718,3973,182.280289,1101.90344,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.2386432+01:00
183637696505208,3974,180.930069,1099.16406,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.2776448+01:00
183637736385090,3975,180.27565,1099.59949,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.3174272+01:00
183637776253702,3976,184.573227,1107.84241,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.3554560+01:00
183637816122109,3977,186.095779,1108.80811,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.3971456+01:00
183637856002197,3978,186.016617,1110.41394,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.4397952+01:00
183637895870318,3979,186.168716,1112.59363,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.4774400+01:00
183637935738808,3980,187.934021,1110.57947,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.5166336+01:00
183637975630452,3981,186.463013,1106.68774,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.5549312+01:00
183638015498858,3982,185.826813,1106.63184,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.5957376+01:00
183638055367429,3983,188.687546,1109.88452,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.6355840+01:00
183638095236041,3984,189.402496,1110.76416,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.6777856+01:00
183638135115964,3985,189.265305,1109.88025,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.7164672+01:00
183638174984454,3986,187.877228,1105.92859,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.7557888+01:00
183638214852903,3987,183.064072,1103.40674,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.7972352+01:00
183638254732949,3988,184.718689,1107.19287,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.8398208+01:00
183638295637084,3989,185.287582,1108.65417,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.8759424+01:00
183638335505940,3990,186.498703,1111.52917,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.9142528+01:00
183638375386026,3991,183.915985,1107.13635,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.9540864+01:00
183638415254557,3992,186.737839,1109.19482,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:30.9958656+01:00
183638455123044,3993,182.764114,1102.15759,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.0352384+01:00
183638495002766,3994,188.258209,1111.44971,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.0759168+01:00
183638534871498,3995,187.528519,1110.9104,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.1212928+01:00
183638574751179,3996,186.757446,1110.12671,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.1552128+01:00
183638614631103,3997,187.718567,1110.57397,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.1957120+01:00
183638654499713,3998,186.618561,1108.02173,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.2388096+01:00
183638694368202,3999,189.55899,1111.00732,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.2760064+01:00
183638734236855,4000,188.851089,1107.79004,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.3153536+01:00
183638774116534,4001,189.831238,1111.13123,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.3551744+01:00
183638813985227,4002,184.74028,1104.28699,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.3933696+01:00
183638853853961,4003,185.185822,1103.32642,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.4360832+01:00
183638893744830,4004,185.603683,1103.29578,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.4742016+01:00
183638934637979,4005,183.770737,1101.72522,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.5159808+01:00
183638974506876,4006,188.275375,1108.57397,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.5537920+01:00
183639014386433,4007,186.631012,1107.60083,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.5965440+01:00
183639054255045,4008,182.170486,1101.79712,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.6351232+01:00
183639094123533,4009,185.382294,1109.20691,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.6751232+01:00
183639134003621,4010,182.472931,1102.37463,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.7137920+01:00
183639173883422,4011,188.517792,1108.13831,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.7542016+01:00
183639213751953,4012,189.271515,1109.35242,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.7932544+01:00
183639253631795,4013,188.235413,1109.08252,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.8358016+01:00
183639293500651,4014,188.554657,1108.45789,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.8743168+01:00
183639333369016,4015,183.729218,1101.31848,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.9155840+01:00
183639373237791,4016,184.260742,1101.99548,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.9528448+01:00
183639413117511,4017,186.113037,1104.68787,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:31.9922048+01:00
183639452986122,4018,184.243103,1100.89307,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.0309248+01:00
183639492854449,4019,183.586365,1103.62781,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.0740096+01:00
183639532745806,4020,183.149796,1101.76355,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.1117952+01:00
183639573638956,4021,184.629715,1101.55994,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.1552384+01:00
183639613519001,4022,185.036423,1101.37793,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.1929984+01:00
183639653387410,4023,187.713791,1101.16833,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.2366976+01:00
183639693256103,4024,190.611115,1109.84204,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.2748416+01:00
183639733124591,4025,190.402786,1107.66309,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.3127808+01:00
183639773004516,4026,188.813095,1104.78333,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.3579008+01:00
183639812884358,4027,188.154724,1108.47705,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.3975680+01:00
183639852764159,4028,193.454224,1116.03027,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.4347136+01:00
183639892632486,4029,190.085144,1107.15674,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.4738688+01:00
183639932501220,4030,188.788605,1103.05847,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.5149312+01:00
183639972369708,4031,192.298187,1108.45239,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.5516416+01:00
183640012238360,4032,191.362991,1107.89319,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.5929984+01:00
183640052118324,4033,190.000931,1103.05457,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.6327424+01:00
183640091986814,4034,192.541763,1109.68298,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.6756480+01:00
183640131877888,4035,188.874802,1102.18115,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.7137408+01:00
183640171746702,4036,190.443802,1099.95874,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.7536640+01:00
183640212639729,4037,190.139969,1105.09875,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.7952384+01:00
183640252519775,4038,184.586838,1097.36548,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.8343168+01:00
183640292388264,4039,187.970169,1099.70093,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.8739968+01:00
183640332256469,4040,189.650925,1109.17578,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.9119872+01:00
183640372125040,4041,187.767548,1103.60596,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.9515392+01:00
183640412016438,4042,188.502228,1107.31409,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:32.9914112+01:00
183640451885131,4043,185.038422,1102.01257,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.0342400+01:00
183640491765136,4044,187.398895,1107.59851,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.0715008+01:00
183640531633748,4045,185.987442,1103.83325,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.1147136+01:00
183640571501912,4046,186.26738,1103.50562,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.1537152+01:00
183640611370522,4047,186.422058,1102.98547,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.1926144+01:00
183640651239133,4048,187.099136,1103.83008,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.2335232+01:00
183640691118975,4049,188.613663,1109.76904,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.2755456+01:00
183640730999143,4050,188.560135,1110.17761,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.3102848+01:00
183640770878784,4051,184.614944,1107.01917,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.3568128+01:00
183640810747149,4052,188.716461,1110.4917,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.3970304+01:00
183640851640339,4053,186.772232,1103.94641,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.4334976+01:00
183640891508910,4054,187.499649,1102.58081,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.4714496+01:00
183640931388793,4055,187.313095,1102.79871,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.5158656+01:00
183640971257242,4056,188.945007,1107.48108,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.5523584+01:00
183641011148437,4057,183.312408,1099.31323,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-05T15:42:33.5937408+01:00
