Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
170443085953449,3239,402.171722,959.127747,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:08.8369664+01:00
170443125822183,3240,402.920532,961.626404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:08.8764160+01:00
170443165687946,3241,404.976166,962.394775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:08.9185920+01:00
170443205558592,3242,401.75769,962.394043,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:08.9559552+01:00
170443245438475,3243,402.302856,963.280151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:08.9959040+01:00
170443285306476,3244,402.775421,962.833862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.0375040+01:00
170443326222532,3245,399.659271,962.017822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.0765696+01:00
170443366090737,3246,403.435059,964.729492,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.1160960+01:00
170443405959105,3247,394.584198,957.918518,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.1569920+01:00
170443445838947,3248,409.378693,965.667542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.1973760+01:00
170443485707436,3249,409.039246,966.846313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.2373376+01:00
170443525575967,3250,410.057251,969.436401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.2766336+01:00
170443565455483,3251,411.185974,967.510925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.3149568+01:00
170443605335407,3252,411.247437,965.262817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.3556224+01:00
170443645203652,3253,413.706177,968.288208,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.3972736+01:00
170443685072183,3254,408.40387,969.56897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.4375168+01:00
170443724951943,3255,411.163971,969.11438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.4763264+01:00
170443764820270,3256,413.222015,972.051514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.5150592+01:00
170443804688353,3257,415.359741,967.666443,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.5565184+01:00
170443844568276,3258,411.608398,970.475891,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.5952384+01:00
170443884436237,3259,412.585144,971.176025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.6354176+01:00
170443924304605,3260,410.671844,970.78595,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.6758400+01:00
170443965220620,3261,409.935577,971.971619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.7164416+01:00
170444005089272,3262,407.346588,966.799194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.7556992+01:00
170444044957477,3263,411.203827,965.881287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.7960448+01:00
170444084837156,3264,410.470947,966.03949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.8351744+01:00
170444124705524,3265,411.050323,964.3479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.8775424+01:00
170444164574095,3266,410.476013,969.258423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.9151744+01:00
170444204453571,3267,408.656525,968.174072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.9559552+01:00
170444244333332,3268,411.984619,967.81488,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:09.9941120+01:00
170444284201862,3269,412.042175,967.561768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.0346368+01:00
170444324070514,3270,412.447632,966.332703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.0760192+01:00
170444363949787,3271,415.090454,973.921387,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.1193344+01:00
170444403818358,3272,415.261932,969.209229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.1567104+01:00
170444443686644,3273,418.317139,969.821777,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.1940736+01:00
170444483563963,3274,416.218506,968.394653,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.2358784+01:00
170444523434650,3275,416.923737,972.095886,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.2738048+01:00
170444563311929,3276,420.707031,970.760864,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.3136128+01:00
170444604219236,3277,416.276031,971.013733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.3551488+01:00
170444644087563,3278,422.779572,974.730286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.3952896+01:00
170444683967120,3279,421.889679,974.643616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.4351872+01:00
170444723835529,3280,418.013397,979.163879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.4747904+01:00
170444763703815,3281,424.803619,975.272583,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.5146624+01:00
170444803572467,3282,418.431549,970.643616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.5550464+01:00
170444843463540,3283,421.722656,969.269958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.5943936+01:00
170444883331582,3284,421.051849,967.718018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.6340224+01:00
170444923211465,3285,420.629608,968.11554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.6743296+01:00
170444963079914,3286,417.561493,966.902954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.7142656+01:00
170445002948485,3287,417.557373,965.291016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.7531520+01:00
170445042816486,3288,416.240845,964.406372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.8060416+01:00
170445082684894,3289,418.031067,964.136658,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.8347520+01:00
170445122562092,3290,416.096252,960.728333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.8738816+01:00
170445162432860,3291,413.404907,959.341797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.9133568+01:00
170445202324421,3292,414.581238,958.66925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.9541504+01:00
170445243217446,3293,412.317871,958.78418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:10.9962368+01:00
170445283085488,3294,409.891876,956.649231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.0335232+01:00
170445322965249,3295,408.961487,956.103455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.0739072+01:00
170445362833616,3296,409.06012,957.070068,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.1153024+01:00
170445402701984,3297,408.274628,956.646973,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.1543040+01:00
170445442593260,3298,404.428741,957.434326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.1948800+01:00
170445482461383,3299,399.345947,959.176025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.2334720+01:00
170445522329995,3300,414.37442,968.499756,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.2748032+01:00
170445562209593,3301,399.464844,966.00824,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.3134464+01:00
170445602077960,3302,411.714905,975.068237,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.3551744+01:00
170445641946613,3303,397.499146,973.946228,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.3930112+01:00
170445681812295,3304,400.552399,973.873474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.4325504+01:00
170445721694497,3305,400.937836,974.84375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.4731648+01:00
170445761562702,3306,403.583923,977.379944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.5131520+01:00
170445801442870,3307,402.371124,976.518433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.5522688+01:00
170445841322549,3308,407.711243,979.372742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.5930880+01:00
170445882215493,3309,409.779999,981.016785,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.6335360+01:00
170445922083576,3310,410.330933,976.531189,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.6735360+01:00
170445961963540,3311,412.496735,975.374634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.7129856+01:00
170446001832029,3312,416.837463,972.172729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.7533312+01:00
170446041700560,3313,416.793915,969.264221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.7932288+01:00
170446081591429,3314,421.154572,963.393311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.8334464+01:00
170446121459756,3315,421.88501,963.815186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.8734720+01:00
170446161328164,3316,426.136108,960.329041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.9128448+01:00
170446201208047,3317,426.311188,956.266113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.9527680+01:00
170446241076414,3318,429.377747,947.823242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:11.9931776+01:00
170446280944497,3319,435.364502,944.026428,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.0326912+01:00
170446320813027,3320,440.138458,937.611023,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.0718080+01:00
170446360692951,3321,446.119476,934.914124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.1126528+01:00
170446400572834,3322,451.381744,933.105103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.1516160+01:00
170446440438556,3323,457.059723,934.372009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.1915264+01:00
170446480320636,3324,462.910004,928.882996,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.2325504+01:00
170446521213703,3325,473.080566,925.356567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.2725248+01:00
170446561082274,3326,481.785095,920.79834,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.3126784+01:00
170446600961749,3327,493.857361,923.928223,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.3520000+01:00
170446640830117,3328,512.551086,924.626221,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.3932672+01:00
170446680709796,3329,520.678589,926.038696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.4315776+01:00
170446720589720,3330,533.48407,924.228149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.4725504+01:00
170446760458169,3331,541.781372,919.653564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.5124480+01:00
170446800338051,3332,555.418579,912.208984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.5522304+01:00
170446840206419,3333,569.205872,908.09906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.5917952+01:00
170446880074746,3334,591.499817,901.919495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.6345088+01:00
170446919943073,3335,601.513245,901.434631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.6727424+01:00
170446959810952,3336,620.643921,898.968384,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.7110656+01:00
170446999688353,3337,641.445679,894.076965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.7524480+01:00
170447039570840,3338,655.674805,890.59198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.7907584+01:00
170447079450519,3339,669.783264,884.94397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.8313728+01:00
170447119319172,3340,684.015198,880.259766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.8713600+01:00
170447160211994,3341,702.07489,873.722046,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.9105792+01:00
170447200080402,3342,714.7724,868.562439,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.9515008+01:00
170447239960163,3343,728.058899,864.049438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:12.9930624+01:00
170447279839842,3344,749.928528,856.802612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.0318208+01:00
170447319719440,3345,765.870056,848.481079,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.0714624+01:00
170447359588092,3346,779.576294,843.525879,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.1105664+01:00
170447399456134,3347,798.970459,833.698059,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.1509376+01:00
170447439335895,3348,815.732422,824.803284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.1926400+01:00
170447479204507,3349,834.417297,818.348816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.2326144+01:00
170447519072752,3350,848.822998,811.186279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.2705152+01:00
170447558938272,3351,865.717407,810.24646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.3108736+01:00
170447598821125,3352,878.978638,802.3302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.3501440+01:00
170447638700723,3353,896.612732,798.06897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.3905536+01:00
170447678569090,3354,909.607727,788.559265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.4314112+01:00
170447718448932,3355,922.815063,783.094604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.4711040+01:00
170447758316974,3356,940.807556,773.693604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.5108480+01:00
170447799210285,3357,956.478271,768.057495,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.5509248+01:00
170447839089679,3358,963.882324,773.615295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.5903488+01:00
170447878958332,3359,974.433533,773.489563,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.6314752+01:00
170447918837848,3360,976.540344,771.622009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.6699648+01:00
170447958717405,3361,974.218872,772.099182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.7124480+01:00
170447998585895,3362,974.89917,767.171265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.7500160+01:00
170448038454751,3363,973.917114,766.271912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.7900160+01:00
170448078334105,3364,969.824585,768.499512,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.8304768+01:00
170448118202676,3365,968.462036,765.206787,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.8696320+01:00
170448158071003,3366,979.039917,748.585999,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.9097728+01:00
170448197936685,3367,966.170593,762.323853,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.9496704+01:00
170448237830727,3368,964.817932,759.570374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:13.9889024+01:00
170448277698810,3369,961.749512,757.753723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.0301568+01:00
170448317564858,3370,965.047607,757.62677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.0684928+01:00
170448357446898,3371,965.246399,759.460327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.1103104+01:00
170448397312702,3372,964.281799,760.704956,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.1490176+01:00
170448438208535,3373,964.911438,762.21051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.1908864+01:00
170448478088336,3374,964.224609,761.359436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.2294784+01:00
170448517967649,3375,966.773315,760.807251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.2692608+01:00
170448557835976,3376,965.32019,759.685242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.3094912+01:00
170448597716144,3377,967.270874,755.752441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.3492992+01:00
170448637584308,3378,967.419739,755.585022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.3890816+01:00
170448677452676,3379,968.011536,752.712402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.4301696+01:00
170448717332721,3380,970.403992,743.591125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.4676992+01:00
170448757200845,3381,972.234863,736.778687,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.5114496+01:00
170448797069375,3382,975.038086,727.933289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.5497856+01:00
170448836937417,3383,978.079834,708.705811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.5901312+01:00
170448876828896,3384,980.626831,696.02417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.6281984+01:00
170448916696938,3385,980.904175,677.989258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.6672384+01:00
170448956576780,3386,985.133362,667.935608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.7071360+01:00
170448996445067,3387,985.579773,647.193604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.7484544+01:00
170449036313434,3388,986.886597,623.441772,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.7897216+01:00
170449077206663,3389,993.336975,605.859802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.8285056+01:00
170449117097491,3390,997.577515,581.504639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.8693760+01:00
170449156965737,3391,1000.37408,556.281128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.9085952+01:00
170449196845579,3392,999.888916,539.151489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.9475328+01:00
170449236714272,3393,995.47699,519.436707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:14.9892864+01:00
170449276582599,3394,992.018738,500.401093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.0286848+01:00
170449316462482,3395,987.044067,477.289642,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.0675328+01:00
170449356330849,3396,988.217651,450.093689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.1095680+01:00
170449396198851,3397,988.489624,427.136719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.1476480+01:00
170449436067585,3398,986.454651,396.013855,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.1872896+01:00
170449475958698,3399,984.954773,366.513397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.2293760+01:00
170449515826658,3400,984.047913,339.711273,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.2677120+01:00
170449555695107,3401,985.798828,311.799896,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.3081216+01:00
170449595575153,3402,988.364502,286.204102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.3472384+01:00
170449635443521,3403,987.147766,260.590302,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.3867520+01:00
170449675311563,3404,989.234558,239.200165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.4301568+01:00
170449716216307,3405,984.876404,223.072449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.4668672+01:00
170449756095945,3406,986.00238,202.588196,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.5074048+01:00
170449795963947,3407,989.351135,193.854126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.5477504+01:00
170449835843992,3408,994.230957,179.590866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:03:15.5890944+01:00
