Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
257183201911498,4184,697.186523,1372.32385,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:28.9947648+01:00
257183241779621,4185,714.570984,1376.83972,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.0322048+01:00
257183281659952,4186,718.609619,1375.05054,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.0721920+01:00
257183321539875,4187,736.080627,1386.74146,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.1132544+01:00
257183361419351,4188,731.343201,1384.43469,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.1500544+01:00
257183402310179,4189,733.256714,1384.32544,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.1945088+01:00
257183442181354,4190,745.520081,1390.61609,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.2315136+01:00
257183482060993,4191,745.73584,1390.78931,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.2751744+01:00
257183521929686,4192,744.101929,1391.26428,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.3112576+01:00
257183561797932,4193,746.55127,1386.95764,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.3535616+01:00
257183601687051,4194,738.521362,1382.77795,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.3930880+01:00
257183641557982,4195,741.102356,1382.40283,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.4371840+01:00
257183681426512,4196,744.072083,1379.6499,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.4753408+01:00
257183721306110,4197,747.582947,1377.4801,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.5114368+01:00
257183761163614,4198,749.364319,1377.69141,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.5521920+01:00
257183801043578,4199,759.469055,1376.5957,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.5900160+01:00
257183840912027,4200,756.890808,1372.28516,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.6320256+01:00
257183880791788,4201,761.138,1367.28601,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.6711680+01:00
257183920660114,4202,765.263245,1364.20325,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.7093632+01:00
257183960540445,4203,770.932617,1359.81189,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.7523200+01:00
257184000420328,4204,776.888,1358.60608,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.7911936+01:00
257184041310952,4205,770.638489,1358.40344,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.8302976+01:00
257184081182168,4206,765.744385,1357.7157,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.8755840+01:00
257184121061807,4207,763.725952,1355.74048,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.9125376+01:00
257184160930093,4208,770.52417,1354.37415,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.9520768+01:00
257184200798949,4209,764.225586,1358.27258,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:29.9943680+01:00
257184240687946,4210,773.047302,1354.3374,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.0308736+01:00
257184280558592,4211,767.43457,1356.78931,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.0719744+01:00
257184320426960,4212,772.543213,1354.04297,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.1142656+01:00
257184360307046,4213,773.750854,1352.29016,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.1489536+01:00
257184400175861,4214,775.242981,1350.95776,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.1989376+01:00
257184440044188,4215,773.831909,1347.92175,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.2331520+01:00
257184479912922,4216,767.31897,1345.37671,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.2745984+01:00
257184519792805,4217,767.673767,1338.51221,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.3145856+01:00
257184559672565,4218,778.190613,1329.33118,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.3561728+01:00
257184599541055,4219,781.261047,1318.80981,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.3911936+01:00
257184639421019,4220,773.661926,1316.63635,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.4326912+01:00
257184680311807,4221,786.252625,1296.48889,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.4740480+01:00
257184720182656,4222,790.039124,1286.31677,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.5126784+01:00
257184760062376,4223,794.152588,1272.19092,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.5510528+01:00
257184799931273,4224,800.362915,1259.04504,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.5897088+01:00
257184839811115,4225,807.264771,1248.4823,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.6294144+01:00
257184879688678,4226,806.721741,1246.81396,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.6697216+01:00
257184919559650,4227,815.577515,1231.06482,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.7091968+01:00
257184959437132,4228,827.615173,1215.77722,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.7529728+01:00
257184999307738,4229,840.43573,1195.07117,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.7896064+01:00
257185039176309,4230,857.179016,1164.40784,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.8308736+01:00
257185079045002,4231,867.878906,1146.31152,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.8681472+01:00
257185118913410,4232,876.419128,1129.66565,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.9137152+01:00
257185158804442,4233,889.80072,1105.08569,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.9483136+01:00
257185198673054,4234,891.606323,1100.44556,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:30.9893120+01:00
257185238552977,4235,898.829407,1083.36914,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.0287232+01:00
257185278421630,4236,911.533752,1056.21521,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.0704640+01:00
257185319312336,4237,916.285095,1038.11035,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.1072256+01:00
257185359183267,4238,925.246704,1022.72119,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.1523328+01:00
257185399063312,4239,943.244141,990.184631,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.1889792+01:00
257185438943480,4240,956.692444,963.358704,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.2298112+01:00
257185478823322,4241,969.112732,940.383301,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.2708864+01:00
257185518691649,4242,982.143127,918.803345,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.3097600+01:00
257185558560220,4243,984.395508,909.858032,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.3469312+01:00
257185598437499,4244,993.804382,888.147278,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.3938816+01:00
257185638308674,4245,1004.60681,867.618469,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.4261760+01:00
257185678177082,4246,1010.42596,857.850952,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.4714240+01:00
257185718045734,4247,1016.85889,847.806213,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.5068672+01:00
257185757925251,4248,1016.2002,845.521484,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.5510528+01:00
257185797805500,4249,1011.45258,846.071899,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.5894912+01:00
257185837673949,4250,1007.07092,827.859802,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.6316416+01:00
257185877553913,4251,1000.99268,838.359558,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.6704128+01:00
257185917422443,4252,995.654236,824.055176,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.7067904+01:00
257185958312946,4253,991.905334,817.586853,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.7472896+01:00
257185998195677,4254,986.502625,804.893616,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.7892608+01:00
257186038061522,4255,983.372009,790.361938,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.8274176+01:00
257186077944212,4256,977.516357,770.497803,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.8677376+01:00
257186117824014,4257,973.118408,750.400146,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.9064832+01:00
257186157692625,4258,972.250366,729.683411,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.9505920+01:00
257186197560790,4259,975.907654,721.464172,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:31.9924096+01:00
257186237438516,4260,976.874573,709.048157,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.0289920+01:00
257186277309447,4261,971.342468,677.672607,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.0690944+01:00
257186317177733,4262,971.491577,678.776794,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.1069696+01:00
257186357046467,4263,970.877258,662.583191,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.1518080+01:00
257186396937783,4264,971.634949,651.40564,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.1929344+01:00
257186436805866,4265,971.116699,661.247498,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.2327808+01:00
257186476674478,4266,974.028809,649.524048,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.2686976+01:00
257186516554483,4267,978.993835,647.687622,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.3067136+01:00
257186556423094,4268,981.226135,657.176025,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.3500800+01:00
257186597313760,4269,986.108643,652.323608,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.3854592+01:00
257186637196125,4270,989.262085,655.214905,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.4307200+01:00
257186677076252,4271,987.651428,656.029785,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.4682752+01:00
257186716944701,4272,985.250122,666.627808,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.5057664+01:00
257186756824502,4273,985.585815,667.455139,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.5462272+01:00
257186796693317,4274,983.428589,674.837402,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.5882112+01:00
257186836573281,4275,981.769043,675.044861,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.6265600+01:00
257186876439207,4276,980.054749,675.117371,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.6688640+01:00
257186916309935,4277,977.246399,671.373596,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.7065472+01:00
257186956178303,4278,977.659302,672.060303,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.7479552+01:00
257186996057982,4279,976.071838,667.123657,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.7869952+01:00
257187035938434,4280,975.350769,664.687439,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.8311168+01:00
257187075806721,4281,974.619629,656.963684,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.8641920+01:00
257187115686563,4282,974.50238,659.181091,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.9078912+01:00
257187155555174,4283,972.407959,659.633545,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.9526272+01:00
257187195423786,4284,972.867432,655.924744,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:32.9856128+01:00
257187236317056,4285,967.705811,648.820068,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.0270336+01:00
257187276208454,4286,969.433716,656.417969,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.0674560+01:00
257187316076903,4287,964.06427,653.267639,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.1069696+01:00
257187355956826,4288,971.352295,668.576294,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.1468800+01:00
257187395825438,4289,966.985229,663.716919,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.1851776+01:00
257187435693643,4290,953.971619,652.418213,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.2275712+01:00
257187475573851,4291,956.496521,658.152039,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.2649856+01:00
257187515439858,4292,944.466431,650.634949,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.3065344+01:00
257187555310749,4293,943.963318,656.874023,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.3472768+01:00
257187595179239,4294,934.269226,650.230103,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.3873792+01:00
257187635070636,4295,929.623596,648.86908,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.4252416+01:00
257187674936685,4296,922.421753,647.969482,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.4695552+01:00
257187714807168,4297,917.871155,640.005676,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.5081984+01:00
257187754687499,4298,916.842041,641.777466,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.5484416+01:00
257187794555825,4299,909.481567,634.44696,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.5883008+01:00
257187834424722,4300,904.239014,631.634766,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.6248192+01:00
257187875329222,4301,903.963806,630.006409,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.6669056+01:00
257187915209064,4302,907.147827,628.329834,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.7057024+01:00
257187955077676,4303,906.166748,626.349487,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.7438976+01:00
257187994957518,4304,910.357605,627.562195,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.7865984+01:00
257188034826129,4305,911.55603,627.641846,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.8231040+01:00
257188074694456,4306,917.380676,633.487427,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.8675584+01:00
257188114574583,4307,910.949768,627.660339,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.9030016+01:00
257188154443154,4308,917.93457,632.190674,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.9470848+01:00
257188194311319,4309,909.053955,624.13562,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:33.9835904+01:00
257188234189085,4310,905.129578,617.008606,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.0280576+01:00
257188274071532,4311,902.404968,612.455627,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.0632448+01:00
257188313937539,4312,899.316895,604.707275,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.1089408+01:00
257188353808307,4313,897.799438,598.488586,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.1444864+01:00
257188393685464,4314,899.599731,598.174805,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.1834624+01:00
257188433556314,4315,900.599792,596.677856,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.2251648+01:00
257188473425210,4316,901.287231,596.793762,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.2645376+01:00
257188514341388,4317,899.406921,593.502808,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.3031424+01:00
257188554209674,4318,897.019653,591.989258,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.3454208+01:00
257188594078123,4319,899.630188,593.139038,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.3841408+01:00
257188633958209,4320,900.27301,592.594666,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.4265856+01:00
257188673826780,4321,909.1604,600.403992,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.4699520+01:00
257188713706663,4322,902.61676,593.069641,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.5057664+01:00
257188753575234,4323,901.026062,590.760559,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.5447296+01:00
257188793443846,4324,901.215149,587.927734,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.5833984+01:00
257188833323729,4325,901.013,584.460083,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.6264064+01:00
257188873203530,4326,897.958313,582.403809,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.6628864+01:00
257188913072142,4327,902.75531,590.908142,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.7031424+01:00
257188952937783,4328,900.426025,582.85376,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.7432192+01:00
257188992820433,4329,898.952698,579.515137,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.7854336+01:00
257189032686359,4330,901.03949,581.066101,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.8251520+01:00
257189072557412,4331,898.67804,561.4198,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.8637568+01:00
257189112437173,4332,901.204285,563.850464,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.9053056+01:00
257189153341917,4333,902.240479,547.711304,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.9465216+01:00
257189193210447,4334,903.122925,540.623535,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:34.9821312+01:00
257189233090127,4335,902.208008,536.541504,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.0237952+01:00
257189272958983,4336,900.190369,530.555298,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.0619136+01:00
257189312827594,4337,897.4646,519.547852,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.1051904+01:00
257189352707314,4338,895.079041,508.539276,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.1431936+01:00
257189392576048,4339,892.951294,500.569031,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.1831040+01:00
257189432444375,4340,888.606323,493.00708,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.2231168+01:00
257189472335651,4341,888.882813,486.216248,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.2632448+01:00
257189512204018,4342,889.995422,488.791718,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.3035136+01:00
257189552072589,4343,888.20575,481.302216,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.3417984+01:00
257189591941161,4344,895.829407,487.777161,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.3818752+01:00
257189631821247,4345,897.214722,486.219513,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.4224512+01:00
257189671686888,4346,898.393616,484.97464,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.4643328+01:00
257189711557982,4347,899.37854,479.467529,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.5032576+01:00
257189751435179,4348,900.856445,473.020813,1,998,1078,402,482,2,422,502,935,1015,3,0,0,0,0,4,0,0,0,0,2024-07-11T14:56:35.5429760+01:00
