Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
154153919840900,3779,202.090302,627.846619,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.2783872+01:00
154153959709227,3780,193.790802,628.343567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.3187072+01:00
154153999577432,3781,197.931671,629.854797,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.3585664+01:00
154154039457436,3782,208.837921,633.675781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.3978112+01:00
154154079337319,3783,210.340881,633.669067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.4388096+01:00
154154119205646,3784,202.187225,627.056213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.4781184+01:00
154154159073973,3785,207.336807,623.951355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.5173888+01:00
154154198953612,3786,211.913086,621.185913,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.5568000+01:00
154154238822183,3787,213.703308,618.397339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.5995520+01:00
154154279715127,3788,214.878052,615.72699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.6374144+01:00
154154319606240,3789,215.507645,615.215149,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.6778624+01:00
154154359474607,3790,223.193863,613.814758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.7171328+01:00
154154399354531,3791,224.147797,612.733398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.7575040+01:00
154154439222980,3792,217.429688,609.939941,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.7974272+01:00
154154479091144,3793,220.21788,608.558899,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.8389888+01:00
154154518970620,3794,224.126038,604.47345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.8759936+01:00
154154558839272,3795,235.778091,596.600464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.9162240+01:00
154154598707843,3796,258.728424,582.891296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.9572480+01:00
154154638576292,3797,264.115021,577.384949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:58.9960960+01:00
154154678467365,3798,288.195953,565.219238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.0382080+01:00
154154718335366,3799,290.193146,559.1474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.0785536+01:00
154154758203978,3800,308.056671,546.83905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.1180288+01:00
154154798083901,3801,318.061737,538.532166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.1572352+01:00
154154837952309,3802,334.066559,529.454224,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.1962368+01:00
154154877820474,3803,350.08786,522.331726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.2365312+01:00
154154918724851,3804,371.119965,513.02887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.2764160+01:00
154154958604571,3805,380.132751,510.406738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.3165184+01:00
154154998484658,3806,404.382935,498.640289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.3578880+01:00
154155038352944,3807,415.293793,490.373596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.3981440+01:00
154155078221474,3808,434.408783,477.488739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.4363264+01:00
154155118101153,3809,451.643616,462.414612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.4776448+01:00
154155157969480,3810,467.894287,451.745422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.5149184+01:00
154155197837929,3811,477.388428,444.307709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.5577856+01:00
154155237706175,3812,496.023499,434.539093,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.5953536+01:00
154155277597369,3813,527.747253,417.456909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.6352640+01:00
154155317465737,3814,549.710083,406.370056,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.6753408+01:00
154155357333820,3815,567.883179,397.328308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.7145984+01:00
154155397213947,3816,582.195374,387.753448,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.7561600+01:00
154155437082233,3817,598.494141,374.751984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.7982464+01:00
154155476950478,3818,614.381775,366.099152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.8371456+01:00
154155516830239,3819,627.183594,357.992371,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.8757760+01:00
154155557734902,3820,639.172852,351.781982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.9161600+01:00
154155597614662,3821,649.227844,349.880737,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.9548800+01:00
154155637483030,3822,657.299988,348.483154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:06:59.9964928+01:00
154155677351113,3823,664.543823,345.928284,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.0345344+01:00
154155717231280,3824,668.80365,343.09671,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.0760448+01:00
154155757099607,3825,673.856262,339.346313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.1151232+01:00
154155796967894,3826,679.220947,333.808014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.1544576+01:00
154155836847573,3827,685.135071,325.78537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.1986176+01:00
154155876727333,3828,688.488403,316.879578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.2369408+01:00
154155916595782,3829,695.142883,309.552429,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.2774016+01:00
154155956464313,3830,702.153564,304.542969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.3164160+01:00
154155996343911,3831,708.476501,300.749481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.3547136+01:00
154156036212523,3832,711.068298,299.173553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.3950720+01:00
154156076080890,3833,714.573853,302.669617,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.4355840+01:00
154156115960488,3834,713.366394,307.317261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.4745344+01:00
154156155828937,3835,719.935608,307.450745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.5146240+01:00
154156196744423,3836,722.313293,307.527679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.5549696+01:00
154156236613075,3837,722.520447,307.284607,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.5975296+01:00
154156276481484,3838,722.453735,306.847534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.6357632+01:00
154156316361285,3839,717.257813,308.0849,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.6744192+01:00
154156356229490,3840,721.582581,307.537537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.7143168+01:00
154156396097980,3841,724.921265,310.372437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.7541888+01:00
154156435977537,3842,727.83905,311.420105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.7937536+01:00
154156475846149,3843,727.706909,312.195343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.8357504+01:00
154156515725991,3844,728.891479,310.46994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.8735872+01:00
154156555594236,3845,726.957275,309.705414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.9145728+01:00
154156595474200,3846,726.210327,309.130035,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.9531776+01:00
154156635342283,3847,727.775452,310.031982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:00.9931648+01:00
154156675210651,3848,727.678955,310.125641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.0359808+01:00
154156715090737,3849,729.781799,309.319702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.0736512+01:00
154156754959145,3850,722.724182,310.322388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.1142912+01:00
154156794838987,3851,727.393616,310.999481,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.1534592+01:00
154156835743202,3852,727.721741,311.250244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.1941120+01:00
154156875611733,3853,725.578064,312.790741,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.2331904+01:00
154156915491249,3854,727.320984,312.225494,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.2737280+01:00
154156955359617,3855,726.804077,310.341278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.3122816+01:00
154156995228269,3856,726.108337,309.938293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.3531136+01:00
154157035107542,3857,727.196533,309.257355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.3928704+01:00
154157074976316,3858,727.147034,307.120361,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.4326400+01:00
154157114855751,3859,727.589661,308.062775,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.4732160+01:00
154157154724119,3860,728.850891,309.76709,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.5134592+01:00
154157194604287,3861,727.828308,308.832581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.5550592+01:00
154157234472817,3862,728.752197,308.191498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.5934976+01:00
154157274341225,3863,728.30719,310.122711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.6333440+01:00
154157314220782,3864,727.52533,309.16507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.6732928+01:00
154157354089354,3865,727.975098,310.132935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.7133056+01:00
154157393957558,3866,727.857178,310.639038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.7526272+01:00
154157433848834,3867,727.657593,309.625427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.7920000+01:00
154157474741819,3868,729.142151,309.86441,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.8324480+01:00
154157514621580,3869,729.119995,310.769073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.8729984+01:00
154157554489947,3870,728.306824,310.387604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.9117824+01:00
154157594358315,3871,728.763855,309.895355,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.9549696+01:00
154157634238116,3872,728.024658,310.372101,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:01.9915136+01:00
154157674106240,3873,728.537354,310.245544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.0316032+01:00
154157713986122,3874,728.216675,310.293365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.0718336+01:00
154157753865924,3875,728.027954,311.117676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.1163264+01:00
154157793734251,3876,727.309509,310.680817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.1523584+01:00
154157833602659,3877,727.756958,310.179077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.1927808+01:00
154157873471108,3878,726.672852,313.367584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.2331648+01:00
154157913350787,3879,728.54071,315.731995,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.2711808+01:00
154157953219277,3880,722.157776,317.14267,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.3114624+01:00
154157993087523,3881,724.41864,316.533722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.3515392+01:00
154158032967120,3882,723.972778,316.377686,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.3910784+01:00
154158072847247,3883,729.162842,315.171722,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.4306560+01:00
154158113751424,3884,728.618896,317.211243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.4722304+01:00
154158153619667,3885,727.125793,316.395599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.5119616+01:00
154158193488360,3886,727.981018,316.731049,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.5526144+01:00
154158233367958,3887,725.092407,317.725342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.5923200+01:00
154158273236244,3888,717.770508,317.655304,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.6320384+01:00
154158313104978,3889,721.344666,316.049377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.6713472+01:00
154158352996051,3890,715.688416,313.726959,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.7128320+01:00
154158392864296,3891,715.557556,312.33609,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.7511936+01:00
154158432732867,3892,716.432861,312.701965,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.7910272+01:00
154158472601072,3893,721.02533,311.787018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.8305664+01:00
154158512481118,3894,716.744019,312.917542,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.8704128+01:00
154158552349485,3895,715.218689,313.276276,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.9117568+01:00
154158592217568,3896,715.087219,313.086182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.9518208+01:00
154158632097491,3897,716.687195,314.94165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:02.9906560+01:00
154158671977252,3898,715.702576,313.852783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.0306560+01:00
154158711857053,3899,716.477478,312.879364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.0721152+01:00
154158752749794,3900,718.985291,312.860229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.1105792+01:00
154158792618121,3901,720.629333,311.511139,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.1524352+01:00
154158832498248,3902,715.140564,313.28421,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.1921152+01:00
154158872366493,3903,719.705139,312.882538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.2314240+01:00
154158912234983,3904,718.973328,312.521973,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.2743040+01:00
154158952125895,3905,720.03241,312.368103,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.3110144+01:00
154158991994586,3906,716.149597,313.875732,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.3511936+01:00
154159031862953,3907,716.573181,313.931458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.3901824+01:00
154159071731158,3908,714.220581,314.537476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.4308864+01:00
154159111611204,3909,721.911926,315.360229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.4705920+01:00
154159151479246,3910,718.859741,318.004761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.5136512+01:00
154159191347573,3911,731.801392,321.454803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.5489408+01:00
154159231227374,3912,737.418945,325.147919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.5910784+01:00
154159271107094,3913,745.430725,329.623596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.6297600+01:00
154159310987262,3914,754.518005,336.456238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.6720384+01:00
154159350855426,3915,762.271301,342.542603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.7092736+01:00
154159391748614,3916,767.65625,346.24118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.7497600+01:00
154159431628255,3917,772.486389,349.513092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.7936896+01:00
154159471496580,3918,775.209412,351.938629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.8291200+01:00
154159511364947,3919,777.841858,350.51123,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.8722816+01:00
154159551256103,3920,779.179749,349.546112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.9107072+01:00
154159591124591,3921,779.371521,348.670074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.9507712+01:00
154159630992918,3922,779.399841,346.399933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:03.9917568+01:00
154159670872515,3923,781.887085,345.45575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.0304128+01:00
154159710740883,3924,784.492615,343.656158,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.0692224+01:00
154159750609413,3925,785.103943,343.676666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.1089024+01:00
154159790477862,3926,779.045349,341.608063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.1505664+01:00
154159830357664,3927,783.383423,344.851837,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.1914240+01:00
154159870226113,3928,782.705933,345.79248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.2292864+01:00
154159910117144,3929,783.352295,342.685486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.2689408+01:00
154159949985593,3930,780.075439,342.511719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.3094656+01:00
154159989853636,3931,783.629456,343.770691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.3484288+01:00
154160030758219,3932,782.171692,343.455872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.4028800+01:00
154160070626383,3933,779.282043,340.688049,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.4279168+01:00
154160110495033,3934,784.358032,342.730774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.4699648+01:00
154160150374794,3935,782.798645,344.84903,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.5094528+01:00
154160190254475,3936,783.867981,343.454407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.5492608+01:00
154160230123004,3937,782.211182,343.812714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.5890176+01:00
154160270002563,3938,776.49115,341.319214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.6291584+01:00
154160309871213,3939,782.05365,343.920135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.6680832+01:00
154160349739540,3940,778.281921,342.425415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.7091712+01:00
154160389607786,3941,780.599426,344.97525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.7485312+01:00
154160429487750,3942,777.030457,347.453278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.7918464+01:00
154160469356118,3943,774.194824,349.366241,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.8279936+01:00
154160509247109,3944,768.847412,353.05365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.8698880+01:00
154160549115476,3945,769.912109,356.124908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.9081728+01:00
154160588984007,3946,769.153137,357.008728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.9501696+01:00
154160628863442,3947,764.596313,353.427307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:04.9891456+01:00
154160669756917,3948,767.443909,354.818939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T15:07:05.0290176+01:00
