Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
136347188283080,7290,734.929138,479.171814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:19.7805440+01:00
136347228151936,7291,733.921143,479.080811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:19.8220032+01:00
136347268031615,7292,735.750305,479.100922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:19.8599424+01:00
136347307899617,7293,732.959839,478.209839,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:19.9003776+01:00
136347347768391,7294,736.890381,478.401062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:19.9399808+01:00
136347387659586,7295,739.240173,478.002716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:19.9793408+01:00
136347427527668,7296,740.502136,477.397156,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.0206976+01:00
136347468420368,7297,738.555176,477.583405,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.0614784+01:00
136347508300536,7298,737.236572,478.104126,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.1008384+01:00
136347548168578,7299,736.816162,478.250763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.1403392+01:00
136347588037434,7300,732.35022,477.481537,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.1802752+01:00
136347627917276,7301,736.351135,478.076202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.2204288+01:00
136347667796548,7302,738.348938,477.841522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.2604800+01:00
136347707665201,7303,738.477844,478.033112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.2997248+01:00
136347747545043,7304,740.644592,477.804596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.3410304+01:00
136347787413288,7305,740.932922,477.645599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.3793536+01:00
136347827281737,7306,741.03302,478.14856,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.4196736+01:00
136347867150390,7307,740.904724,478.817535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.4600320+01:00
136347907029743,7308,739.685608,479.536621,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.4997760+01:00
136347946898396,7309,739.241089,479.869049,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.5396352+01:00
136347986789550,7310,739.410828,479.933167,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.5795456+01:00
136348026657755,7311,735.027954,479.884888,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.6201856+01:00
136348066526041,7312,738.414307,481.721985,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.6591232+01:00
136348107430215,7313,738.822693,483.548676,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.7001088+01:00
136348147299193,7314,738.139099,484.86084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.7399168+01:00
136348187167398,7315,734.382202,485.710327,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.7811328+01:00
136348227046792,7316,736.664001,486.268127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.8214144+01:00
136348266926919,7317,735.303711,485.179108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.8599168+01:00
136348306795368,7318,736.078735,484.840759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.9000832+01:00
136348346674925,7319,740.545227,485.039063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.9410688+01:00
136348386543415,7320,742.063416,484.197998,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:20.9790336+01:00
136348426411864,7321,743.147522,483.814392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.0190848+01:00
136348466280354,7322,740.198853,483.56543,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.0592768+01:00
136348506160033,7323,742.262756,484.070129,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.1009152+01:00
136348546028075,7324,739.867676,483.951416,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.1404160+01:00
136348585896809,7325,739.619141,483.805573,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.1808512+01:00
136348625787678,7326,739.6604,482.943726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.2181760+01:00
136348665656452,7327,735.236389,481.818665,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.2566784+01:00
136348705536213,7328,737.860291,482.33194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.2978944+01:00
136348746429076,7329,736.149963,482.896484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.3389312+01:00
136348786297565,7330,736.614136,483.185944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.3787904+01:00
136348826165892,7331,734.986023,482.726135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.4188032+01:00
136348866045490,7332,738.101624,482.669983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.4594560+01:00
136348905925088,7333,736.468201,481.361084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.5003776+01:00
136348945805093,7334,741.300659,480.756714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.5378944+01:00
136348985673501,7335,742.551453,480.082489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.5787776+01:00
136349025541788,7336,744.677673,478.743622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.6180352+01:00
136349065421630,7337,746.611023,477.691132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.6583168+01:00
136349105289875,7338,748.07196,477.088135,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.6983168+01:00
136349145158609,7339,750.558777,475.984222,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.7381248+01:00
136349185026773,7340,749.651794,475.005646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.7776256+01:00
136349224918008,7341,750.492615,475.10202,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.8174848+01:00
136349264786172,7342,750.420959,475.070343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.8581248+01:00
136349304654499,7343,750.095642,475.339874,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.8970112+01:00
136349344534097,7344,751.231445,475.467255,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.9371008+01:00
136349385427530,7345,753.622864,475.131287,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:21.9780736+01:00
136349425295857,7346,756.582397,474.951782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.0177152+01:00
136349465175414,7347,759.669189,474.412598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.0573312+01:00
136349505055337,7348,762.262939,475.661804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.0982528+01:00
136349544923461,7349,765.505127,476.63031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.1384064+01:00
136349584803547,7350,767.172668,477.599213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.1770496+01:00
136349624671833,7351,767.929199,478.540039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.2169344+01:00
136349664551472,7352,769.328613,478.9245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.2561152+01:00
136349704419717,7353,770.057678,478.897247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.2980864+01:00
136349744288492,7354,770.282837,478.395172,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.3381632+01:00
136349784156534,7355,771.418579,477.44104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.3761408+01:00
136349824048094,7356,772.144348,476.349152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.4159104+01:00
136349863916259,7357,773.194519,474.518738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.4571008+01:00
136349903784789,7358,774.504456,472.561554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.4961536+01:00
136349943664468,7359,774.392578,471.04184,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.5372160+01:00
136349983532999,7360,774.226501,470.106567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.5759232+01:00
136350024425495,7361,771.172729,471.077087,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.6164352+01:00
136350064305581,7362,767.94458,473.572418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.6575232+01:00
136350104185342,7363,765.498413,478.463013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.6991616+01:00
136350144053750,7364,762.564697,484.027069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.7370368+01:00
136350183933430,7365,760.315552,488.992493,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.7766272+01:00
136350223801553,7366,756.721069,494.382111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.8164736+01:00
136350263670328,7367,753.661987,499.582367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.8568576+01:00
136350303550007,7368,749.548157,505.804382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.8977408+01:00
136350343418456,7369,746.621826,512.239685,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.9360384+01:00
136350383286701,7370,741.625732,517.33197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:22.9780608+01:00
136350423154906,7371,734.988647,520.213684,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.0160256+01:00
136350463046182,7372,728.51001,521.827942,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.0561024+01:00
136350502914509,7373,724.105164,522.24939,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.0953600+01:00
136350542794595,7374,719.471436,523.345825,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.1366528+01:00
136350582662881,7375,715.098938,526.081604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.1757184+01:00
136350622531127,7376,713.562439,528.030151,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.2159616+01:00
136350663424274,7377,713.493835,530.211365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.2555904+01:00
136350703303913,7378,709.184692,533.544006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.2968704+01:00
136350743183755,7379,710.657776,533.421631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.3369088+01:00
136350783060830,7380,716.255615,531.520447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.3768832+01:00
136350822931924,7381,712.279907,533.569763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.4160384+01:00
136350862800332,7382,712.702332,534.479187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.4560128+01:00
136350902679523,7383,712.29187,536.135437,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.4955776+01:00
136350942548217,7384,711.992981,537.519348,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.5353216+01:00
136350982416543,7385,709.875061,540.121094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.5761024+01:00
136351022285196,7386,708.116333,542.222229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.6145280+01:00
136351062176472,7387,705.542786,544.776611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.6548096+01:00
136351102044636,7388,704.367004,546.252014,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.6952448+01:00
136351141912678,7389,702.279602,545.68988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.7367296+01:00
136351181792561,7390,697.769531,546.156677,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.7750144+01:00
136351221661417,7391,688.273193,550.090393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.8151680+01:00
136351261529784,7392,682.885193,552.216919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.8542336+01:00
136351302433836,7393,676.218201,556.024414,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.8956672+01:00
136351342311074,7394,670.02478,559.511292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.9351936+01:00
136351382182168,7395,660.560181,563.828125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:23.9747072+01:00
136351422061929,7396,647.227722,570.593201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.0169472+01:00
136351461930337,7397,630.994141,578.863159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.0570880+01:00
136351501809854,7398,611.765137,590.015869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.0950784+01:00
136351541678588,7399,592.39447,603.152039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.1363200+01:00
136351581546589,7400,574.578064,613.011719,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.1751552+01:00
136351621426553,7401,557.414795,618.750305,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.2135680+01:00
136351661306232,7402,542.837402,620.391113,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.2538112+01:00
136351701174396,7403,512.06427,630.294373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.2930304+01:00
136351741043212,7404,493.649811,636.656799,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.3336320+01:00
136351780922810,7405,477.05069,642.70575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.3736064+01:00
136351820791259,7406,465.611237,648.97876,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.4134144+01:00
136351860659586,7407,458.049683,654.37793,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.4531840+01:00
136351900539143,7408,457.852753,658.185669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.4936576+01:00
136351941444050,7409,458.577423,662.381836,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.5356672+01:00
136351981312173,7410,460.610596,666.330811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.5743744+01:00
136352021189411,7411,471.337738,666.789307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.6161408+01:00
136352061060301,7412,466.733948,672.582031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.6542208+01:00
136352100928791,7413,473.306824,671.393127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.6940800+01:00
136352140808348,7414,469.707397,672.2052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.7335168+01:00
136352180676919,7415,464.334473,671.268982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.7737728+01:00
136352220545043,7416,461.1474,671.632385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.8138368+01:00
136352260424885,7417,458.709595,675.366394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.8537600+01:00
136352300304523,7418,451.999603,677.99176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.8936704+01:00
136352340173094,7419,437.483368,682.958008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.9337344+01:00
136352380052733,7420,431.137177,685.186829,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:24.9738240+01:00
136352419921223,7421,424.106201,688.026245,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.0128384+01:00
136352459789794,7422,422.654144,688.200684,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.0537728+01:00
136352499658283,7423,419.837708,690.008423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.0932096+01:00
136352539537759,7424,421.73587,691.19696,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.1332480+01:00
136352580442544,7425,424.513458,690.337524,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.1741184+01:00
136352620322061,7426,426.975983,688.704407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.2133376+01:00
136352660188068,7427,431.110992,686.269165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.2525824+01:00
136352700058430,7428,433.340912,684.317505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.2931328+01:00
136352739938516,7429,435.453766,682.451904,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.3328640+01:00
136352779806721,7430,438.830261,679.800659,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.3729792+01:00
136352819675332,7431,441.113007,678.206299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.4129536+01:00
136352859555134,7432,441.800323,676.712036,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.4546304+01:00
136352899434935,7433,442.700195,676.469604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.4930048+01:00
136352939303099,7434,442.154205,676.203308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.5326592+01:00
136352979171670,7435,441.296112,676.109131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.5718784+01:00
136353019051268,7436,441.788055,675.165161,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.6127360+01:00
136353058919595,7437,441.201904,674.618469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.6526208+01:00
136353098787963,7438,441.377747,673.780701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.6916992+01:00
136353138667764,7439,441.506866,673.419861,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.7338496+01:00
136353178536172,7440,442.437592,672.839966,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.7719296+01:00
136353219438150,7441,442.850647,673.245422,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.8119424+01:00
136353259320718,7442,444.116852,673.02832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.8530304+01:00
136353299186156,7443,445.007538,673.597534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.8925568+01:00
136353339068561,7444,445.987366,674.007813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.9332736+01:00
136353378936929,7445,445.741241,673.962402,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:25.9726208+01:00
136353418805296,7446,445.873871,674.106201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.0129664+01:00
136353458684935,7447,445.598572,674.035889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.0524160+01:00
136353498562417,7448,445.650482,674.280334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.0926464+01:00
136353538432819,7449,445.822174,674.139954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.1321856+01:00
136353578301716,7450,445.821869,674.315613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.1723264+01:00
136353618181070,7451,445.710724,674.224182,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.2122496+01:00
136353658049396,7452,445.36438,674.790527,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.2498560+01:00
136353697917968,7453,445.828186,674.262024,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.2924032+01:00
136353737797565,7454,446.58252,674.225525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.3309056+01:00
136353777666177,7455,446.897919,674.882935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.3710080+01:00
136353817534748,7456,448.108826,674.796631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.4102144+01:00
136353858450560,7457,449.075287,674.707275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.4517888+01:00
136353898318805,7458,449.678253,674.499634,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.4917504+01:00
136353938187295,7459,451.398071,673.274475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:10:26.5318144+01:00
