Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
135414219836383,3569,29.3716679,53.0946274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.6973824+01:00
135414259716266,3570,29.7699966,54.2821541,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.7380224+01:00
135414300620684,3571,29.297657,55.4539833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.7790208+01:00
135414340500325,3572,29.1818829,57.1078758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.8182912+01:00
135414380368894,3573,30.1043777,58.9208031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.8599808+01:00
135414420236895,3574,30.6502628,61.0169716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.8977792+01:00
135414460116778,3575,31.4574909,63.1669006,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.9381120+01:00
135414499985675,3576,34.5640068,62.0051575,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:46.9774592+01:00
135414539854042,3577,33.778614,64.5643768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.0180352+01:00
135414579733559,3578,34.035984,64.9920044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.0577536+01:00
135414619613198,3579,28.2072868,60.9520264,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.0978560+01:00
135414659482094,3580,32.2255287,65.6794662,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.1385600+01:00
135414699350462,3581,32.0312729,66.4974213,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.1774848+01:00
135414739230060,3582,16.7906685,65.992691,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.2184320+01:00
135414779098590,3583,26.9308071,73.3566666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.2578304+01:00
135414818966876,3584,26.1661549,72.3681641,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.2970112+01:00
135414858846840,3585,24.9862213,71.273819,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.3397120+01:00
135414898715208,3586,23.0074997,69.5401306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.3776640+01:00
135414939619504,3587,21.0267429,69.1719818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.4161536+01:00
135414979499224,3588,22.2243862,66.0158768,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.4578304+01:00
135415019367877,3589,25.438261,65.9768066,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.4969856+01:00
135415059247393,3590,21.0497093,65.5234604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.5367680+01:00
135415099115639,3591,20.98592,68.4795227,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.5782144+01:00
135415138984088,3592,22.3029594,71.0121841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.6163840+01:00
135415178852700,3593,26.2841129,71.1532745,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.6574592+01:00
135415218732501,3594,25.709465,72.6673431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.6968704+01:00
135415258612424,3595,26.3007488,74.8343887,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.7366912+01:00
135415298480996,3596,34.1015358,69.2388916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.7758976+01:00
135415338360553,3597,33.0715332,72.1930923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.8160384+01:00
135415378229083,3598,32.601635,74.1185303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.8549632+01:00
135415418097532,3599,33.9265556,75.8581314,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.8958720+01:00
135415457977456,3600,36.3955727,76.1422272,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.9358208+01:00
135415497845457,3601,40.6203194,76.8066406,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:47.9757056+01:00
135415537714109,3602,37.4163055,84.0151596,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.0153088+01:00
135415578629719,3603,38.7061653,94.2886047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.0596224+01:00
135415618498004,3604,31.7716942,105.693726,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.0980608+01:00
135415658366697,3605,29.3273029,118.094261,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.1358208+01:00
135415698246580,3606,24.9075794,132.536911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.1783936+01:00
135415738114947,3607,26.6786499,143.599487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.2136192+01:00
135415777983233,3608,28.6651077,149.077927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.2554880+01:00
135415817863116,3609,25.8119297,155.054535,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.2941184+01:00
135415857742999,3610,26.6358833,159.82048,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.3364736+01:00
135415897611326,3611,25.3806229,163.440811,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.3747968+01:00
135415937479571,3612,25.2729969,176.818192,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.4155904+01:00
135415977359169,3613,22.4706097,203.606323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.4553216+01:00
135416017227822,3614,26.1473923,208.454971,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.4972160+01:00
135416057096393,3615,26.0224152,215.300873,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.5346688+01:00
135416096975787,3616,26.039856,218.223343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.5751424+01:00
135416136844684,3617,23.0065536,230.268997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.6157824+01:00
135416176724404,3618,21.7987289,231.29393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.6545920+01:00
135416217628702,3619,20.9687462,229.08847,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.6963328+01:00
135416257496742,3620,23.5326252,217.699051,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.7349888+01:00
135416297376749,3621,21.703783,227.281967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.7759488+01:00
135416337245400,3622,24.4865532,215.254944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.8149888+01:00
135416377113564,3623,21.7039261,228.199875,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.8548608+01:00
135416416993609,3624,24.2294674,220.042191,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.8954624+01:00
135416456873248,3625,28.0118542,217.95929,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.9342208+01:00
135416496741534,3626,34.5719452,216.527863,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:48.9755904+01:00
135416536621742,3627,45.4233971,226.002472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.0143616+01:00
135416576489703,3628,52.9271812,222.040817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.0542208+01:00
135416616358356,3629,68.1875229,239.314438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.0951936+01:00
135416656226886,3630,75.8369675,246.431656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.1344896+01:00
135416696106606,3631,89.4599304,271.230133,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.1766272+01:00
135416735975055,3632,103.445358,293.996826,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.2139136+01:00
135416775843545,3633,116.580292,310.381134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.2532864+01:00
135416815734617,3634,124.108994,326.946289,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.2934656+01:00
135416856627319,3635,126.828323,331.703278,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.3355776+01:00
135416896495929,3636,136.461884,345.952057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.3740160+01:00
135416936375976,3637,140.540253,355.044098,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.4134016+01:00
135416976244260,3638,143.169479,362.018311,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.4538624+01:00
135417016112262,3639,146.222946,366.171478,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.4938496+01:00
135417055992511,3640,152.162643,372.282806,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.5341056+01:00
135417095872190,3641,158.684067,377.46814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.5719424+01:00
135417135740476,3642,168.516907,384.312897,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.6146560+01:00
135417175620359,3643,185.766632,395.182953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.6540032+01:00
135417215488930,3644,206.059128,414.635925,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.6930944+01:00
135417255357176,3645,221.264374,432.111877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.7371136+01:00
135417295225584,3646,236.076721,451.213379,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.7730304+01:00
135417335105385,3647,252.074783,471.445038,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.8135296+01:00
135417374973875,3648,266.459747,491.684082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.8528000+01:00
135417414865151,3649,276.875488,507.061951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.8933888+01:00
135417454733152,3650,288.275146,518.614075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.9323520+01:00
135417495626464,3651,299.164124,534.639526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:49.9738240+01:00
135417535506347,3652,306.476807,546.407166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.0125568+01:00
135417575374631,3653,311.117035,556.826538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.0527872+01:00
135417615243202,3654,315.191132,565.136841,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.0942976+01:00
135417655122760,3655,316.602386,573.082092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.1323904+01:00
135417695002888,3656,319.018738,578.000366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.1741952+01:00
135417734870766,3657,321.246918,576.758667,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.2120320+01:00
135417774750895,3658,322.229553,572.750244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.2534528+01:00
135417814619179,3659,324.847931,572.795898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.2919808+01:00
135417854487750,3660,326.89624,569.560181,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.3318784+01:00
135417894356199,3661,335.956512,563.159119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.3744000+01:00
135417934236041,3662,350.287994,561.154724,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.4122752+01:00
135417974104165,3663,371.069122,559.371155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.4524416+01:00
135418013984007,3664,394.453735,559.962341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.4930304+01:00
135418053863767,3665,427.797363,570.713013,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.5310592+01:00
135418093732379,3666,458.98645,577.681396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.5705216+01:00
135418134636596,3667,488.41684,586.827759,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.6106368+01:00
135418174505167,3668,516.955566,596.408997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.6519680+01:00
135418214373492,3669,542.044495,610.263062,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.6933376+01:00
135418254242022,3670,572.495483,624.264343,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.7304960+01:00
135418294132893,3671,595.907043,635.638672,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.7734400+01:00
135418334001546,3672,613.839539,643.59137,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.8115712+01:00
135418373881347,3673,623.599243,648.974426,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.8516096+01:00
135418413749753,3674,628.548157,652.627869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.8926080+01:00
135418453618324,3675,631.286682,653.528015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.9320064+01:00
135418493486489,3676,630.872131,651.949463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:50.9720064+01:00
135418533366087,3677,627.380554,646.179565,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.0117504+01:00
135418573234780,3678,625.624451,638.702454,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.0534912+01:00
135418613103310,3679,625.701294,629.047058,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.0939776+01:00
135418652994057,3680,625.815491,617.565369,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.1308800+01:00
135418692863035,3681,627.307068,607.409851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.1693184+01:00
135418732731280,3682,629.07019,598.547546,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.2089088+01:00
135418773635497,3683,631.065369,591.427307,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.2533120+01:00
135418813503987,3684,632.242065,588.759094,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.2916608+01:00
135418853372149,3685,632.459473,589.091248,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.3309440+01:00
135418893252237,3686,632.787415,590.528442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.3698560+01:00
135418933132242,3687,633.745361,589.948669,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.4091904+01:00
135418973000447,3688,633.523071,591.855774,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.4514432+01:00
135419012880045,3689,634.876953,590.062195,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.4897024+01:00
135419052748533,3690,633.955872,591.09967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.5296256+01:00
135419092628214,3691,633.398315,591.754761,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.5715200+01:00
135419132485553,3692,632.124146,592.151794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.6099200+01:00
135419172365191,3693,634.358643,591.444702,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.6527616+01:00
135419212233518,3694,635.25824,590.417603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.6916352+01:00
135419252113686,3695,633.801819,591.057678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.7302784+01:00
135419291993162,3696,634.186035,591.247498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.7693056+01:00
135419331861570,3697,634.869507,589.593018,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.8113408+01:00
135419371741371,3698,640.859985,583.378906,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.8521728+01:00
135419412634684,3699,651.737366,575.997742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.8892928+01:00
135419452502929,3700,667.631714,564.131531,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.9304576+01:00
135419492382608,3701,683.113281,551.61438,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:51.9708928+01:00
135419532262328,3702,700.271606,537.146912,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.0103552+01:00
135419572130777,3703,714.989258,522.269958,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.0500736+01:00
135419612010864,3704,728.904175,512.942505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.0909696+01:00
135419651879150,3705,738.53125,509.301727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.1297664+01:00
135419691747800,3706,741.250244,509.809967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.1707776+01:00
135419731627522,3707,742.159241,510.774994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.2086528+01:00
135419771495725,3708,741.826904,512.036865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.2495488+01:00
135419811364133,3709,741.204041,514.799866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.2888960+01:00
135419851243935,3710,741.134949,517.802673,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.3286656+01:00
135419891123858,3711,745.387756,521.363831,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.3708032+01:00
135419930991860,3712,747.868835,524.157532,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.4083968+01:00
135419970860756,3713,749.161255,527.420166,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.4492928+01:00
135420010740232,3714,747.513733,527.460815,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.4885504+01:00
135420051633504,3715,746.813416,526.13092,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.5299072+01:00
135420091501586,3716,747.168518,528.069397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.5699456+01:00
135420131392659,3717,747.2323,525.660034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.6094080+01:00
135420171261189,3718,747.468628,527.39502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.6519680+01:00
135420211129882,3719,747.04541,526.876587,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.6884096+01:00
135420251009439,3720,748.184204,528.689148,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.7304960+01:00
135420290878092,3721,750.96875,531.574585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.7694336+01:00
135420330757608,3722,755.231201,535.541016,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.8103424+01:00
135420370626383,3723,759.000793,535.646057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.8477696+01:00
135420410494871,3724,763.578064,536.950989,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.8886912+01:00
135420450362872,3725,763.327209,536.516296,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.9281024+01:00
135420490253906,3726,763.317261,538.141968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:52.9674496+01:00
135420530122678,3727,763.631104,536.610107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.0095232+01:00
135420569991046,3728,763.551453,534.748413,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.0489856+01:00
135420609870603,3729,763.804688,534.046265,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.0894848+01:00
135420649739215,3730,764.647461,536.405212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.1290752+01:00
135420690632202,3731,763.603943,535.584351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.1694976+01:00
135420730511962,3732,764.976257,534.267029,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.2091904+01:00
135420770391886,3733,764.510559,534.210449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.2479744+01:00
135420810260131,3734,764.314514,533.956848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.2874880+01:00
135420850139688,3735,763.798279,533.596008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.3278080+01:00
135420890008748,3736,764.513672,530.337646,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.3715584+01:00
135420929876993,3737,761.316772,522.715332,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T09:54:53.4083072+01:00
