Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
83343402087238,599,158.241791,425.008209,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:53.8757504+01:00
83343441955727,600,159.341599,428.857544,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:53.9153792+01:00
83343481824339,601,160.440582,433.729492,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:53.9559808+01:00
83343521704222,602,161.765549,435.041473,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:53.9959808+01:00
83343561572793,603,158.154907,437.68045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.0357120+01:00
83343601438719,604,158.946548,436.804443,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.0740480+01:00
83343641309732,605,159.873642,435.79303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.1160192+01:00
83343681201129,606,160.022797,436.585297,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.1550592+01:00
83343722094318,607,159.608109,434.136078,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.1934976+01:00
83343761962807,608,159.547897,435.06897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.2350976+01:00
83343801831419,609,158.782623,437.722382,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.2751360+01:00
83343841711343,610,152.345322,428.846252,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.3148800+01:00
83343881579914,611,160.560165,435.568451,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.3555840+01:00
83343921448485,612,160.377411,433.734436,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.3953664+01:00
83343961328123,613,160.225449,433.058136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.4346752+01:00
83344001208291,614,161.223389,433.673676,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.4745856+01:00
83344041076821,615,147.398163,427.801544,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.5131648+01:00
83344080945474,616,161.520432,438.075867,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.5544320+01:00
83344120813760,617,118.80851,421.792542,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.5965056+01:00
83344160682087,618,114.16124,422.203522,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.6333056+01:00
83344200550658,619,115.428749,427.303589,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.6737664+01:00
83344240430500,620,109.100418,428.276062,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.7133440+01:00
83344280310423,621,107.13179,433.161682,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.7529216+01:00
83344320179279,622,102.812332,434.216095,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.7933184+01:00
83344361072793,623,98.6216736,433.2724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.8354304+01:00
83344400952676,624,108.120461,437.971283,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.8743808+01:00
83344440821247,625,108.131393,439.641113,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.9154688+01:00
83344480687132,626,101.377655,437.661987,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.9559552+01:00
83344520558023,627,104.062286,441.42627,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:54.9948800+01:00
83344560449502,628,106.304642,443.699463,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.0331264+01:00
83344600317829,629,104.477295,447.587158,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.0732544+01:00
83344640186400,630,103.469398,451.707672,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.1139584+01:00
83344680054971,631,102.202728,451.564331,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.1542656+01:00
83344719923339,632,105.256439,455.286224,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.1922816+01:00
83344759791950,633,88.1623154,461.398926,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.2330368+01:00
83344799672118,634,79.2428055,464.680328,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.2727552+01:00
83344839540445,635,75.2479553,469.154846,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.3139072+01:00
83344879420124,636,88.6815186,475.103943,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.3524480+01:00
83344919288736,637,87.6901703,474.568329,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.3924864+01:00
83344959168985,638,86.2619705,478.700287,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.4339968+01:00
83345000062010,639,83.4122543,485.074768,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.4730496+01:00
83345039930825,640,74.2199631,488.822327,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.5128704+01:00
83345079799193,641,77.3384552,497.884552,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.5532160+01:00
83345119679239,642,65.0973969,501.028137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.5929344+01:00
83345159559121,643,68.8802567,501.717896,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.6338304+01:00
83345199427692,644,68.1475143,501.196686,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.6733312+01:00
83345239296101,645,65.5847015,500.459564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.7127936+01:00
83345279175861,646,64.0659027,497.144012,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.7535232+01:00
83345319044839,647,62.6124229,497.315704,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.7928064+01:00
83345358913085,648,50.2443123,497.442566,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.8321280+01:00
83345398781371,649,61.0163918,494.19928,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.8722816+01:00
83345438650186,650,60.2074585,493.921906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.9124736+01:00
83345478518839,651,64.1146088,494.334045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.9532544+01:00
83345518410318,652,66.1479187,495.126556,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:55.9919488+01:00
83345558278645,653,65.7673645,493.686584,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.0319232+01:00
83345598147379,654,68.5367432,494.24527,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.0712320+01:00
83345639051675,655,66.1426926,497.153656,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.1127680+01:00
83345678920368,656,67.1874313,496.007294,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.1534592+01:00
83345718788939,657,68.5938416,493.007477,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.1923200+01:00
83345758657307,658,67.3277969,497.279205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.2312448+01:00
83345798537434,659,64.2077026,493.3237,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.2713728+01:00
83345838417479,660,66.4005814,494.271393,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.3119744+01:00
83345878285928,661,64.6228256,492.408386,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.3512832+01:00
83345918154337,662,66.6992874,489.01181,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.3915136+01:00
83345958022786,663,71.8323669,490.231842,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.4313088+01:00
83345997891479,664,71.1051483,506.312164,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.4715904+01:00
83346037760009,665,74.1285629,495.570526,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.5101056+01:00
83346077640055,666,81.6122131,498.640228,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.5504768+01:00
83346117520019,667,76.4709854,498.146637,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.5907840+01:00
83346157388590,668,82.5069809,497.893555,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.6307712+01:00
83346197268432,669,81.8838882,497.612213,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.6717056+01:00
83346237137003,670,79.6931763,497.004028,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.7099648+01:00
83346278030150,671,78.2466888,496.195343,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.7522560+01:00
83346317898518,672,78.7564774,499.074921,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.7925376+01:00
83346357767130,673,86.8950958,491.970581,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.8311296+01:00
83346397658446,674,87.1995697,493.472992,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.8720640+01:00
83346437526855,675,90.9767685,489.972137,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.9111936+01:00
83346477395710,676,89.4385071,487.911804,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.9523328+01:00
83346517264119,677,88.8788834,487.072876,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:56.9909632+01:00
83346557143839,678,86.9668732,494.645966,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.0308352+01:00
83346597012491,679,91.9755707,488.383362,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.0713984+01:00
83346636881103,680,82.7068253,508.901611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.1097600+01:00
83346676749713,681,82.0865326,507.984253,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.1517696+01:00
83346716629597,682,90.1475372,499.218567,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.1904256+01:00
83346756509439,683,89.4775391,494.515625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.2292608+01:00
83346796377766,684,94.0401688,486.436737,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.2695296+01:00
83346836246824,685,94.6610107,486.494049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.3099776+01:00
83346876115313,686,95.2441559,485.532471,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.3514880+01:00
83346917008178,687,95.0159225,485.257721,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.3908608+01:00
83346956888346,688,95.7472534,485.498169,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.4317312+01:00
83346996768106,689,97.2960052,483.222229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.4711680+01:00
83347036636799,690,94.987442,483.340088,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.5096832+01:00
83347076505371,691,94.5721359,486.12561,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.5515776+01:00
83347116385131,692,97.9365692,483.996277,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.5912448+01:00
83347156253743,693,98.4776306,482.554108,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.6294528+01:00
83347196122231,694,100.917267,484.604614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.6699648+01:00
83347235990476,695,104.432701,484.988678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.7097600+01:00
83347275859129,696,104.309212,487.20285,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.7501056+01:00
83347315739459,697,99.9572678,506.4245,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.7880448+01:00
83347355619098,698,109.653183,485.386017,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.8302336+01:00
83347395487953,699,94.7938461,503.384613,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.8690816+01:00
83347435356240,700,105.720238,489.296783,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.9090688+01:00
83347475236163,701,113.638832,485.142029,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.9492864+01:00
83347515104775,702,114.067108,484.588501,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:57.9877888+01:00
83347555997678,703,109.523575,495.910645,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.0300800+01:00
83347595866656,704,114.948631,483.429504,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.0702336+01:00
83347635746132,705,111.090988,484.659119,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.1096704+01:00
83347675626220,706,106.972672,484.325623,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.1492864+01:00
83347715494871,707,108.796967,479.921906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.1890688+01:00
83347755363360,708,106.403168,488.861572,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.2305664+01:00
83347795243284,709,108.975441,490.786346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.2688640+01:00
83347835111895,710,110.204185,494.013,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.3097088+01:00
83347874980507,711,107.92305,490.698486,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.3491584+01:00
83347914848875,712,109.07843,488.162628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.3895040+01:00
83347954728717,713,108.902229,495.032196,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.4291712+01:00
83347994597288,714,109.809219,493.688538,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.4689152+01:00
83348034477130,715,113.405968,485.338409,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.5078016+01:00
83348074345945,716,109.899956,484.396545,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.5466496+01:00
83348114214435,717,112.02166,489.750916,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.5871104+01:00
83348154083006,718,114.717873,489.120605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.6266496+01:00
83348194987424,719,115.85498,485.324127,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.6693504+01:00
83348234867267,720,115.584625,485.694794,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.7097088+01:00
83348274735878,721,116.100166,489.155884,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.7489152+01:00
83348314604693,722,119.1996,484.351807,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.7881216+01:00
83348354484495,723,116.565727,486.705688,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.8287360+01:00
83348394352944,724,119.603897,484.281372,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.8689536+01:00
83348434221637,725,116.886864,495.947083,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.9084544+01:00
83348474090167,726,119.531509,483.996857,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.9480448+01:00
83348513958454,727,116.109505,486.586578,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:58.9890048+01:00
83348553838580,728,114.076187,489.197449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.0269568+01:00
83348593718300,729,118.799904,484.715973,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.0681088+01:00
83348633586994,730,115.669823,493.536102,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.1095168+01:00
83348673455239,731,118.322083,482.744385,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.1466368+01:00
83348713324298,732,116.934135,482.944183,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.1873792+01:00
83348753203815,733,115.797447,483.172577,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.2265216+01:00
83348793072712,734,115.784172,480.967346,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.2667136+01:00
83348833977171,735,118.615852,485.938202,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.3102208+01:00
83348873845742,736,121.115578,482.254791,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.3477120+01:00
83348913725625,737,115.008415,483.507721,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.3877248+01:00
83348953593911,738,116.610855,484.280609,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.4275456+01:00
83348993462807,739,117.243195,483.419708,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.4685952+01:00
83349033331175,740,115.980003,484.378784,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.5075328+01:00
83349073199543,741,115.945549,481.388611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.5469568+01:00
83349113079669,742,112.952309,484.931396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.5868800+01:00
83349152948281,743,115.605949,480.719635,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.6269824+01:00
83349192828001,744,114.658226,479.703796,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.6675072+01:00
83349232696735,745,113.867912,480.369293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.7061632+01:00
83349272562702,746,112.094971,477.864136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.7472640+01:00
83349312445148,747,115.174423,478.284637,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.7860736+01:00
83349352311074,748,116.152275,481.752594,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.8262528+01:00
83349392182046,749,117.458206,481.028198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.8661888+01:00
83349432050373,750,114.866295,491.496643,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.9055616+01:00
83349472966388,751,115.427849,483.562653,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.9466240+01:00
83349512835203,752,113.206482,485.563782,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:34:59.9880576+01:00
83349552703856,753,115.994522,487.552368,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.0265600+01:00
83349592572386,754,116.104492,492.883301,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.0666624+01:00
83349632452269,755,117.932167,491.608673,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.1065216+01:00
83349672320677,756,119.683922,494.457855,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.1471232+01:00
83349712186563,757,120.549805,493.589539,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.1867776+01:00
83349752057575,758,120.816124,496.442474,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.2258176+01:00
83349791949095,759,121.354469,493.312744,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.2661248+01:00
83349831805988,760,125.921379,496.742401,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.3088256+01:00
83349871686196,761,124.55423,489.528564,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.3466112+01:00
83349911554483,762,122.618515,494.319275,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.3870336+01:00
83349951423013,763,121.898636,490.947693,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.4259584+01:00
83349991291421,764,120.355728,483.377258,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T14:35:00.4663680+01:00
